t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
0.195059804089,2.59746828009e-08,5.64567862447e-07,7.68115019141e-15,0.999999999888,-1.49694490186e-05,6.88715592556e-07,-1.03096920033e-11,6.62969802003e-07,1.44098561993e-05,3.52761374334e-13,-0.000455526681417,2.09579075234e-05,-6.27534492549e-10,1.35079855374e-05,0.000293600294536,1.61912728056e-11,-0.00456992269429,0.000210253363837,-1.58439476899e-08,1.32393068752,1.32386481456,1.32393553863,1.32385996168,0.000205524187947,0.00446713256751,6.59712533891e-10,0.00206188492919,0.0448157144404,2.3475440083e-08
0.19888450613,2.86110794292e-08,6.21870768529e-07,7.68115019141e-15,0.999999999874,-1.58573792395e-05,7.2956755659e-07,-1.15690070055e-11,7.16156376083e-07,1.55658830378e-05,4.19738815419e-13,-0.000473165293295,2.176942617e-05,-6.90494422877e-10,1.43092273584e-05,0.000311015536356,1.88930009302e-11,-0.00465355349438,0.000214101056237,-1.70930922928e-08,1.32393129037,1.32386421193,1.32393623021,1.32385927018,0.00021348247453,0.00464010841785,7.54892471116e-10,0.00209961789912,0.0456358523548,2.63413495991e-08
0.202709208171,3.14568338233e-08,6.8372413119e-07,1.02415335886e-14,0.999999999859,-1.67793462788e-05,7.71985488313e-07,-1.29534118663e-11,7.72466021291e-07,1.6789790805e-05,4.97773096376e-13,-0.000491123337314,2.25956412757e-05,-7.58367164677e-10,1.5141182992e-05,0.000329098352509,2.19804059738e-11,-0.00473695910147,0.000217938387934,-1.84134519301e-08,1.32393189161,1.32386361092,1.32393691992,1.32385858054,0.000221584884141,0.00481621682733,8.61570617385e-10,0.00213724926546,0.0464537818832,2.94915999676e-08
0.206533910212,3.45241167886e-08,7.50392486702e-07,1.28019169857e-14,0.999999999842,-1.77359601795e-05,8.15997456716e-07,-1.44725540452e-11,8.32017262004e-07,1.80841556653e-05,5.8842611612e-13,-0.000509399952678,2.34365132367e-05,-8.3142993844e-10,1.6004402923e-05,0.000347860707954,2.54995975854e-11,-0.0048201397762,0.000221765370918,-1.98075671062e-08,1.32393249124,1.32386301155,1.32393760779,1.32385789278,0.000229831028401,0.0049954493544,9.80876054658e-10,0.0021747791458,0.0472695055817,3.29481256607e-08
0.210358612253,3.78255564741e-08,8.22150311832e-07,1.53623003828e-14,0.999999999824,-1.87278293396e-05,8.61631450855e-07,-1.61364853847e-11,8.94930725197e-07,1.94515994839e-05,6.93444602156e-13,-0.000527994279585,2.42920024952e-05,-9.09969750473e-10,1.68994361516e-05,0.000367314535381,2.95011673432e-11,-0.00490309577901,0.000225582017171,-2.12780143967e-08,1.32393308925,1.32386241381,1.3239382938,1.32385720688,0.000238220519381,0.00517779756732,1.1140240842e-09,0.00221220765767,0.0480830260049,3.67340837175e-08
0.214183314294,4.13742464026e-08,8.992821984e-07,1.792268378e-14,0.999999999804,-1.97555605138e-05,9.08915387954e-07,-1.79561690534e-11,9.61329134773e-07,2.0894789703e-05,8.14777878015e-13,-0.000546905459231,2.51620695391e-05,-9.94283530054e-10,1.78268301952e-05,0.000387471735253,3.40405272422e-11,-0.00498582737024,0.000229388338669,-2.28274060254e-08,1.32393368567,1.32386181769,1.32393897797,1.32385652284,0.000246752969603,0.00536325304409,1.26232097905e-09,0.00224953491855,0.0488943457059,4.08738962076e-08
0.218008016335,4.51837534805e-08,9.82083027362e-07,2.04830671771e-14,0.999999999783,-2.08197588152e-05,9.57877107632e-07,-1.99427700227e-11,1.03133730589e-06,2.24164392194e-05,9.54596989174e-13,-0.000566132633804,2.60466749024e-05,-1.08467826497e-09,1.87871310899e-05,0.000408344175837,3.9178267223e-11,-0.00506833481004,0.000233184347382,-2.44583894434e-08,1.32393428048,1.3238612232,1.32393966028,1.32385584066,0.000255427992034,0.00555180737249,1.42716890792e-09,0.00228676104582,0.0497034672363,4.5393293345e-08
0.221832718376,4.92681259851e-08,1.07085814242e-06,2.56038339714e-14,0.999999999759,-2.19210277176e-05,1.00854437413e-06,-2.21083294464e-11,1.10508213931e-06,2.40193062606e-05,1.11531522226e-12,-0.000585674946491,2.69457791645e-05,-1.18147113544e-09,1.97808833926e-05,0.000429943693246,4.49805316394e-11,-0.0051506183584,0.000236970055269,-2.61736469102e-08,1.32393487368,1.32386063034,1.32394034076,1.32385516034,0.000264245200095,0.00574345215006,1.61007102203e-09,0.00232388615681,0.0505103931462,5.03193571421e-08
0.225657420417,5.36419015306e-08,1.16592352318e-06,3.07246007657e-14,0.999999999734,-2.30599690572e-05,1.06094487706e-06,-2.44654241486e-11,1.18269261572e-06,2.57061942625e-05,1.29961009687e-12,-0.00060553154147,2.78593429507e-05,-1.28498964648e-09,2.08086301824e-05,0.000452282091474,5.1519415416e-11,-0.00523267827515,0.000240745474285,-2.79758950762e-08,1.32393546529,1.32386003911,1.32394101939,1.32385448188,0.000273204207652,0.00593817898406,1.81263670869e-09,0.00236091036877,0.0513151259841,5.56805656153e-08
0.229482122458,5.83201150125e-08,1.2676059578e-06,3.58453675599e-14,0.999999999706,-2.42371830346e-05,1.11510623024e-06,-2.70270060892e-11,1.26429979011e-06,2.74799517464e-05,1.5104469105e-12,-0.000625701563914,2.87873269319e-05,-1.39557175859e-09,2.18709130624e-05,0.000475371142434,5.88733806125e-11,-0.00531451481998,0.000244510616376,-2.98678845682e-08,1.32393605531,1.3238594495,1.32394169619,1.32385380527,0.00028230462902,0.00613597949152,2.03658701515e-09,0.00239783379887,0.0521176682969,6.15068375461e-08
0.233306824499,6.33183065305e-08,1.3762432152e-06,4.09661343542e-14,0.999999999675,-2.54532682163e-05,1.1710559733e-06,-2.98072017537e-11,1.35003678613e-06,2.93434721961e-05,1.75110392249e-12,-0.000646184159987,2.97296918249e-05,-1.51356601696e-09,2.29682721614e-05,0.000499222585996,6.71276941643e-11,-0.00539612825243,0.000248265493481,-3.1852399576e-08,1.32393664373,1.32385886151,1.32394237115,1.32385313052,0.000291546078963,0.00633684529921,2.28376024594e-09,0.00243465656425,0.0529180226303,6.7829577801e-08
0.23713152654,6.86525292896e-08,1.49218421683e-06,4.86472845456e-14,0.999999999643,-2.67088215373e-05,1.22882156983e-06,-3.28204151383e-11,1.44003879043e-06,3.1299693936e-05,2.02519926173e-12,-0.000666978476847,3.06863983919e-05,-1.63933167903e-09,2.41012461357e-05,0.000523848130022,7.63748874997e-11,-0.00547751883184,0.000252010117533,-3.39322574414e-08,1.32393723056,1.32385827514,1.32394304428,1.32385245763,0.000300928172693,0.00654076804363,2.55611773625e-09,0.00247137878194,0.0537161915282,7.4681723206e-08
0.240956228581,7.43393574795e-08,1.61578920789e-06,5.6328434737e-14,0.999999999607,-2.80044383024e-05,1.28843040814e-06,-3.60817155026e-11,1.53444304705e-06,3.33516000084e-05,2.33671960926e-12,-0.000688083662645,3.16574074409e-05,-1.77323884051e-09,2.52703721708e-05,0.000549259450408,8.67152381393e-11,-0.00555868681744,0.000255744500455,-3.61103082488e-08,1.32393781581,1.3238576904,1.32394371558,1.32385178658,0.000310450525867,0.00674773937098,2.85574979637e-09,0.00250800056891,0.0545121775331,8.20977889081e-08
0.244780930622,8.0395894133e-08,1.74742992814e-06,6.65699683256e-14,0.999999999569,-2.93407121883e-05,1.34990980227e-06,-3.96073303941e-11,1.6333888518e-06,3.55022180511e-05,2.69005081708e-12,-0.000709498866519,3.26426798254e-05,-1.91566855983e-09,2.64761859829e-05,0.000575468191113,9.82572752084e-11,-0.00563963246825,0.000259468654166,-3.83894344183e-08,1.32393839947,1.32385710728,1.32394438505,1.32385111739,0.000320112754592,0.00695775093723,3.18488184474e-09,0.00254452204208,0.0553059831859,9.01139153484e-08
0.248605632663,8.68397789629e-08,1.88748978227e-06,7.68115019141e-14,0.999999999527,-3.07182352457e-05,1.41328699188e-06,-4.34136643655e-11,1.73701754663e-06,3.77546201758e-05,3.09001040876e-12,-0.000731223238602,3.36421764446e-05,-2.06701298102e-09,2.7719221821e-05,0.000602485964205,1.11118307161e-10,-0.00572035604322,0.000263182590575,-4.07725503004e-08,1.32393898154,1.32385652578,1.32394505271,1.32385045005,0.000329914475421,0.00717079440803,3.54588070221e-09,0.00258094331827,0.0560976110262,9.87679155967e-08
0.252430334704,9.36891961763e-08,2.03636400972e-06,8.96134188998e-14,0.999999999482,-3.21375979008e-05,1.47858914068e-06,-4.7518303288e-11,1.84547251404e-06,4.01119228459e-05,3.54188226739e-12,-0.000753255930013,3.46558582429e-05,-2.22767545512e-09,2.90000124682e-05,0.000630324349892,1.25424975929e-10,-0.00580085780105,0.000266886321585,-4.32626017722e-08,1.32393956204,1.32385594589,1.32394571854,1.32384978456,0.000339855305354,0.00738686145874,3.94126109283e-09,0.00261726451425,0.0568870635918,1.08099323395e-07
0.256255036745,1.0096288227e-07,2.1944598541e-06,1.04975719283e-13,0.999999999434,-3.35993889573e-05,1.54584333889e-06,-5.19393916379e-11,1.95889917145e-06,4.25772867548e-05,4.05145341754e-12,-0.000775596092864,3.56836862106e-05,-2.39807065991e-09,3.03190892436e-05,0.000658994896563,1.41313835076e-10,-0.00588113800032,0.000270579859091,-4.58625658366e-08,1.32394014097,1.32385536763,1.32394638255,1.32384912091,0.000349934861836,0.00760594377445,4.37369231439e-09,0.00265348574672,0.0576743434191,1.18149441586e-07
0.260079738786,1.086801338e-07,2.3621967321e-06,1.20338019665e-13,0.999999999383,-3.51041955988e-05,1.61507660135e-06,-5.66958879925e-11,2.07744496565e-06,4.51539167041e-05,4.62505305336e-12,-0.000798242880252,3.67256213832e-05,-2.57862471824e-09,3.16769820041e-05,0.000688509120822,1.58931953618e-10,-0.00596119689947,0.000274263214981,-4.85754502226e-08,1.32394071832,1.32385479098,1.32394704475,1.32384845911,0.000360152762761,0.00782803304992,4.84600509316e-09,0.00268960713231,0.0584594530431,1.28961391024e-07
0.263904440827,1.16860815135e-07,2.54000640202e-06,1.40821086843e-13,0.999999999327,-3.66526033898e-05,1.68631586916e-06,-6.1807864877e-11,2.20125936714e-06,4.78450614826e-05,5.26959399333e-12,-0.000821195446265,3.7781624842e-05,-2.76977531481e-09,3.3074219146e-05,0.000718878507527,1.78437547453e-10,-0.00604103475673,0.000277936401135,-5.14042929873e-08,1.3239412941,1.32385421595,1.32394770514,1.32384779916,0.000370508626467,0.00805312098962,5.36119863851e-09,0.00272562878756,0.0592423949973,1.40580160074e-07
0.267729142868,1.25525366186e-07,2.72833313169e-06,1.6130415402e-13,0.999999999267,-3.82451962783e-05,1.7595880083e-06,-6.72958165432e-11,2.33049386462e-06,5.06540137442e-05,5.99261653658e-12,-0.000844452945977,3.88516577132e-05,-2.97197181134e-09,3.45113276066e-05,0.000750114509827,2.00000637126e-10,-0.00612065183022,0.000281599429427,-5.43521621212e-08,1.32394186832,1.32385364254,1.32394836372,1.32384714105,0.000381002071737,0.0082811993077,5.92244787611e-09,0.00276155082898,0.0600231718134,1.53052654497e-07
0.271553844909,1.34694810114e-07,2.92763386608e-06,1.86907987991e-13,0.999999999203,-3.98825565975e-05,1.83491981076e-06,-7.31813000399e-11,2.46530195937e-06,5.35841098874e-05,6.80233490458e-12,-0.00086801453545,3.9935681169e-05,-3.18567536037e-09,3.59888328662e-05,0.000782228549199,2.23803733884e-10,-0.00620004837791,0.000285252311723,-5.74221551536e-08,1.32394244097,1.32385307074,1.3239490205,1.32384648478,0.000391632717801,0.00851225972799,6.53311087612e-09,0.00279737337297,0.0608017860218,1.66427747848e-07
0.27537854695,1.44390761013e-07,3.13837839435e-06,2.12511821962e-13,0.999999999134,-4.15652650674e-05,1.91233799463e-06,-7.94868357336e-11,2.6058391597e-06,5.66387299337e-05,7.7076864481e-12,-0.00089187937173,4.10336564265e-05,-3.41135901745e-09,3.75072589493e-05,0.000815232015482,2.50042555775e-10,-0.00627922465753,0.000288895059881,-6.06173987611e-08,1.32394301207,1.32385250056,1.32394967548,1.32384583036,0.000402400184334,0.008746293984,7.19673648861e-09,0.00283309653588,0.0615782401515,1.80756332435e-07
0.279203248991,1.54635431584e-07,3.36104951645e-06,2.45796806125e-13,0.999999999061,-4.32939007972e-05,1.99186920358e-06,-8.62357877641e-11,2.75226297536e-06,5.98212974073e-05,8.71838344677e-12,-0.000916046612851,4.21455447483e-05,-3.64950785188e-09,3.9067128427e-05,0.00084913626692,2.78926770366e-10,-0.00635818092678,0.000292527685751,-6.39410483781e-08,1.32394358161,1.323851932,1.32395032866,1.32384517778,0.000413304091454,0.0089832938189,7.91707214264e-09,0.002868720434,0.0623525367297,1.96091370515e-07
0.283027951032,1.65451640771e-07,3.59614320931e-06,2.81642173685e-13,0.999999998982,-4.50690412868e-05,2.07354000659e-06,-9.34524585345e-11,2.90473291201e-06,6.31352792134e-05,9.84496805113e-12,-0.000940515417831,4.32713074423e-05,-3.90061905596e-09,4.0668962418e-05,0.000883952630193,3.10680771217e-10,-0.00643691744307,0.000296150201178,-6.73962878076e-08,1.32394414959,1.32385136505,1.32395098005,1.32384452704,0.000424344059727,0.00922325098554,8.69807188051e-09,0.00290424518354,0.0631246782823,2.12487946219e-07
0.286852653073,1.76862821389e-07,3.84416879249e-06,3.20047924642e-13,0.999999998898,-4.68912624286e-05,2.15737690035e-06,-1.01162236408e-10,3.06341046566e-06,6.65841855185e-05,1.10988700829e-11,-0.000965284946672,4.44109058618e-05,-4.16520205274e-09,4.23132805908e-05,0.000919692400459,3.45544482987e-10,-0.00651543446373,0.000299762617997,-7.09863288366e-08,1.32394471603,1.32385079971,1.32395162965,1.32384387814,0.00043551971016,0.0094661572464,9.54390456465e-09,0.00293967090062,0.0638946673337,2.30003317743e-07
0.290677355114,1.88893027724e-07,4.10564909343e-06,3.66134825791e-13,0.999999998809,-4.87611385099e-05,2.24340630606e-06,-1.09391010704e-10,3.22845911713e-06,7.01715696292e-05,1.24924680224e-11,-0.000990354360362,4.55643014053e-05,-4.44377860236e-09,4.40006011653e-05,0.000956366841386,3.8377419901e-10,-0.00659373224593,0.000303364948038,-7.47144108507e-08,1.32394528092,1.32385023599,1.32395227746,1.32384323108,0.000446830664205,0.00971200437364,1.04589622927e-08,0.00297499770133,0.0646625064067,2.48696970027e-07
0.294502057155,2.01566943116e-07,4.38112061223e-06,4.17342493734e-13,0.999999998713,-5.06792422141e-05,2.33165457186e-06,-1.18166522519e-10,3.40004432651e-06,7.39010278723e-05,1.40391532788e-11,-0.00101572282087,4.67314555163e-05,-4.7368829068e-09,4.57314409141e-05,0.000993987185194,4.25643451677e-10,-0.00667181104662,0.000306957203121,-7.8583800452e-08,1.32394584426,1.32384967388,1.32395292349,1.32384258585,0.000458276543759,0.00996078414906,1.14478690174e-08,0.00301022570166,0.0654281980226,2.68630667902e-07
0.298326759196,2.14909887514e-07,4.67113368594e-06,4.73670928471e-13,0.999999998611,-5.26461446233e-05,2.42214797264e-06,-1.27516676467e-10,3.57833352761e-06,7.77761994745e-05,1.57533978735e-11,-0.00104138949115,4.79123296838e-05,-5.04506171332e-09,4.75063151649e-05,0.00103256463269,4.71443916451e-10,-0.00674967112268,0.000310539395061,-8.2597791079e-08,1.32394640607,1.32384911339,1.32395356774,1.32384194247,0.000469856971162,0.0102124883641,1.25154893728e-08,0.00304535501755,0.0661917447012,2.89868509667e-07
0.302151461237,2.2894782502e-07,4.97625265241e-06,5.37680513399e-13,0.999999998503,-5.46624152195e-05,2.51491270897e-06,-1.37471198259e-10,3.76349612248e-06,8.18007664419e-05,1.76508255309e-11,-0.00106735353513,4.91068854418e-05,-5.36887441632e-09,4.93257378015e-05,0.00107211035329,5.21486348476e-10,-0.00682731273075,0.000314111535663,-8.67597026272e-08,1.32394696634,1.32384855451,1.32395421021,1.32384130093,0.000481571569196,0.0104671088198,1.36669376911e-08,0.00308038576486,0.0669531489608,3.12476981004e-07
0.305976163278,2.437073714e-07,5.29705601369e-06,6.09371248519e-13,0.999999998388,-5.67286218869e-05,2.6099749072e-06,-1.48060223882e-10,3.95570347584e-06,8.59784534406e-05,1.9748286606e-11,-0.00109361411773,5.03150843696e-05,-5.70889315786e-09,5.11902212659e-05,0.00111263548509,5.76101556592e-10,-0.00690473612735,0.000317673636726,-9.10728810732e-08,1.32394752509,1.32384799725,1.32395485092,1.32384066122,0.000493419961088,0.0107246373269,1.49075872516e-08,0.00311531805938,0.0677124133182,3.36525009462e-07
0.309800865319,2.59215801587e-07,5.63413659896e-06,6.8874313383e-13,0.999999998265,-5.88453309137e-05,2.70736062258e-06,-1.59315532606e-10,4.1551289096e-06,9.03130276766e-05,2.20639366348e-11,-0.00112017040485,5.15368880914e-05,-6.06570292663e-09,5.310027656e-05,0.00115415113488,6.35641410845e-10,-0.00698194156883,0.000321225710042,-9.5540698099e-08,1.3239480823,1.3238474416,1.32395548985,1.32384002335,0.000505401770506,0.0109850657057,1.6243079716e-08,0.00315015201683,0.0684695402887,3.62084019215e-07
0.31362556736,2.75501057151e-07,5.98810172699e-06,7.7835655273e-13,0.999999998135,-6.10131069939e-05,2.80709583489e-06,-1.7126963881e-10,4.36194769737e-06,9.48082987765e-05,2.46173188559e-11,-0.00114702156336,5.27722582767e-05,-6.43990165563e-09,5.50564132471e-05,0.00119666837818,7.00479887147e-10,-0.00705892931141,0.000324767767395,-1.0016655072e-07,1.32394863799,1.32384688756,1.32395612702,1.32383938731,0.000517516621562,0.0112483857861,1.76793347805e-08,0.00318488775287,0.0692245323861,3.89227986258e-07
0.317450269401,2.92591753756e-07,6.35957336819e-06,8.75651121821e-13,0.999999997997,-6.32325132292e-05,2.90920645041e-06,-1.83956286374e-10,4.5763370589e-06,9.94681186673e-05,2.74294508611e-11,-0.00117416676112,5.40211566398e-05,-6.83210031828e-09,5.70591394537e-05,0.00124019825926,7.71014150063e-10,-0.00713569961109,0.000328299820561,-1.04953860911e-07,1.32394919216,1.32384633514,1.32395676243,1.32383875312,0.000529764138808,0.0115145894077,1.92225600478e-08,0.00321952538308,0.0699773921225,4.1803349406e-07
0.321274971441,3.10517188589e-07,6.74918830613e-06,9.88307991295e-13,0.99999999785,-6.55041111309e-05,3.01371830524e-06,-1.97410995086e-10,4.79847615467e-06,0.000104296381458,3.05229154528e-11,-0.00120160516697,5.52835449403e-05,-7.24292302323e-09,5.91089618711e-05,0.00128475179123,8.47665673617e-10,-0.00721225272375,0.000331821881308,-1.09906075242e-07,1.32394974481,1.32384578434,1.32395739609,1.32383812076,0.000542143947241,0.0117836684197,2.08792611113e-08,0.00325406502298,0.0707281220089,4.48579789589e-07
0.325099673482,3.29307347779e-07,7.15759829866e-06,1.11120639436e-12,0.999999997695,-6.78284606218e-05,3.12065715857e-06,-2.1166937046e-10,5.02854608032e-06,0.000109297023319,3.39219557019e-11,-0.00122933595071,5.65593849826e-05,-7.67300710767e-09,6.12063857573e-05,0.00133033995603,9.30881399114e-10,-0.00728858890508,0.000335333961399,-1.15026664504e-07,1.32395029596,1.32384523515,1.32395802799,1.32383749023,0.000554655672297,0.0120556146808,2.26562518349e-08,0.00328850678802,0.0714767245545,4.80948839614e-07
0.328924375523,3.4899291378e-07,7.58547023856e-06,1.24690671441e-12,0.99999999753,-7.02061200378e-05,3.23004869895e-06,-2.26769159563e-10,5.26672986125e-06,0.000114474022364,3.76525747614e-11,-0.00125735828314,5.78486386162e-05,-8.12300322934e-09,6.33519149384e-05,0.00137697370447,1.02113493581e-09,-0.00736470841066,0.000338836072585,-1.2031912335e-07,1.32395084559,1.32384468758,1.32395865815,1.32383686155,0.000567298939855,0.0123304200593,2.45606648793e-08,0.00332285079357,0.072223202267,5.15225387562e-07
0.332749077564,3.69605272748e-07,8.03348631375e-06,1.39796933484e-12,0.999999997356,-7.26376461304e-05,3.3419185419e-06,-2.42749140814e-10,5.51321244709e-06,0.000119831398533,4.17426400921e-11,-0.00128567133603,5.91512677355e-05,-8.59357545702e-09,6.55460518107e-05,0.0014246639563,1.11892779906e-09,-0.00744061149588,0.000342328226615,-1.25786969925e-07,1.32395139372,1.32384414162,1.32395928656,1.3238362347,0.000580073376235,0.0126080764333,2.65999624164e-08,0.00335709715494,0.0729675576526,5.5149701057e-07
0.336573779605,3.91176521887e-07,8.50234416699e-06,1.56695463905e-12,0.999999997172,-7.51235940678e-05,3.45629222931e-06,-2.59649145939e-10,5.76818070625e-06,0.000125373213467,4.62219928066e-11,-0.00131427428212,6.04672342797e-05,-9.08540135976e-09,6.77892973418e-05,0.0014734216002,1.22479069364e-09,-0.00751629841596,0.000345810435225,-1.31433745509e-07,1.32395194036,1.32384359728,1.32395991324,1.32383560968,0.000592978608196,0.0128885756901,2.87819470965e-08,0.00339124598737,0.0737097932162,5.89854177107e-07
0.340398481646,4.13739476776e-07,8.99275705517e-06,1.75386262704e-12,0.999999996978,-7.76645174373e-05,3.57319522992e-06,-2.77510483277e-10,6.03182342048e-06,0.000131103570398,5.11225616698e-11,-0.00134316629514,6.1796500233e-05,-9.59917209461e-09,7.00821510728e-05,0.00152325749385,1.33928483529e-09,-0.00759176942595,0.000349282710148,-1.37263014154e-07,1.32395248549,1.32384305456,1.32396053818,1.32383498651,0.000606014262941,0.013171909727,3.11147731996e-08,0.00342529740602,0.0744499114608,6.30390304734e-07
