t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
0.222744983329,1.086801338e-07,1.73251516472e-06,8.82599832308e-14,0.999999999382,-3.51008136298e-05,2.20186304534e-06,-7.728718483e-11,2.42564988864e-06,3.86682926259e-05,3.96073957547e-12,-0.000931948256069,5.84608221477e-05,-4.1043280445e-09,4.3185800605e-05,0.00068844278925,1.58916641974e-10,-0.00812622423199,0.000509755496494,-9.02753845187e-08,1.32395475541,1.32384075624,1.32396651394,1.3238289876,0.000573300758896,0.00913922557887,5.65770908482e-09,0.00499900075642,0.0796911479235,1.75798450952e-07
0.227112532022,1.19694209411e-07,1.90809511992e-06,1.07038703067e-13,0.999999999306,-3.71749476281e-05,2.33197282129e-06,-8.66908793709e-11,2.61980369344e-06,4.17633790905e-05,4.71129065481e-12,-0.000967756900749,6.07070871923e-05,-4.51386490471e-09,4.5737682695e-05,0.000729123401842,1.85370023776e-10,-0.00827126920435,0.00051885412147,-9.73339682244e-08,1.32395577338,1.32383973946,1.32396774149,1.32382776046,0.000595329109683,0.00949038867058,6.47145320627e-09,0.0050882277979,0.0811135532616,1.97171904426e-07
0.231480080715,1.31580907636e-07,2.09758591472e-06,1.29573166871e-13,0.999999999224,-3.93279705291e-05,2.46703127282e-06,-9.7023250691e-11,2.82531430604e-06,4.50395091467e-05,5.58544338595e-12,-0.00100419786808,6.29930176353e-05,-4.95509111242e-09,4.83866246577e-05,0.000771351286187,2.15587905214e-10,-0.00841577932822,0.000527919195481,-1.04789212802e-07,1.32395678766,1.32383872649,1.32396896454,1.32382653787,0.000617746445227,0.0098477527299,7.38309369676e-09,0.00517712581939,0.0825307135554,2.20653569244e-07
0.235847629408,1.44390761013e-07,2.30179310934e-06,1.55863374642e-13,0.999999999133,-4.15612606333e-05,2.60712486144e-06,-1.08355395961e-10,3.04260934564e-06,4.85034996496e-05,6.60060293322e-12,-0.0010412688239,6.53184670554e-05,-5.42976897186e-09,5.11343222664e-05,0.000815153475315,2.50018466456e-10,-0.00855975543682,0.000536950770789,-1.12654827832e-07,1.32395779825,1.32383771731,1.32397018311,1.32382531983,0.000640551329635,0.0102112948667,8.40218708604e-09,0.00526569533364,0.0839426369788,2.46404625366e-07
0.2402151781,1.58176185884e-07,2.52155229443e-06,1.87787198363e-13,0.999999999034,-4.3876191148e-05,2.75233972702e-06,-1.20762125616e-10,3.27212382411e-06,5.21622853041e-05,7.776225326e-12,-0.00107896743769,6.76832892596e-05,-5.93972103626e-09,5.3982465028e-05,0.000860556902357,2.89153191462e-10,-0.00870319836267,0.000545948899607,-1.20944692571e-07,1.32395880515,1.32383671194,1.3239713972,1.32382410634,0.000663742329257,0.0105809922265,9.53901307266e-09,0.00535393685297,0.085349331699,2.74595097452e-07
0.244582726793,1.72991514617e-07,2.7577296049e-06,2.25344638036e-13,0.999999998925,-4.62741301951e-05,2.9027616919e-06,-1.34322772344e-10,3.51430011866e-06,5.60229182291e-05,9.13401363911e-12,-0.00111729138258,7.00873382825e-05,-6.48683084233e-09,5.69327361929e-05,0.000907588400705,3.33530112211e-10,-0.00884610893775,0.000554913634115,-1.29672852909e-07,1.32395980838,1.32383571036,1.32397260682,1.3238228974,0.000687318012676,0.0109568219905,1.08046138066e-08,0.00544185088933,0.0867508058769,3.05404152005e-07
0.248950275486,1.88893027724e-07,3.01122223172e-06,2.6853569366e-13,0.999999998807,-4.8756440819e-05,3.05847625881e-06,-1.49120361359e-10,3.76958794454e-06,6.00925675223e-05,1.06981286314e-11,-0.0011562383353,7.25304683867e-05,-7.0730436314e-09,5.99868127645e-05,0.000956274704167,3.83737225868e-10,-0.00898848799313,0.000563845026438,-1.38853518345e-07,1.32396080795,1.32383471257,1.32397381198,1.32382169299,0.000711276950711,0.0113387613756,1.22108344593e-08,0.00552943795422,0.0881470676669,3.39020397812e-07
0.253317824178,2.05938985841e-07,3.2829589319e-06,3.19238237218e-13,0.999999998678,-5.13244809947e-05,3.21956861338e-06,-1.65242771884e-10,4.03844432775e-06,6.4378518825e-05,1.24954147975e-11,-0.00119580597623,7.50125340624e-05,-7.70036705746e-09,6.31463655089e-05,0.00100664244712,4.40416093629e-10,-0.00913033635933,0.000572743128662,-1.48501058989e-07,1.32396180386,1.32383371858,1.32397501269,1.32382049312,0.000735617716416,0.0117267876343,1.37703651329e-08,0.00561669855875,0.0895381252167,3.75642189943e-07
0.257685372871,2.24189661604e-07,3.57390053659e-06,3.7745226871e-13,0.999999998537,-5.39796036357e-05,3.38612362349e-06,-1.82781530598e-10,4.32133357786e-06,6.88881738891e-05,1.45556425337e-11,-0.00123599198938,7.75333900272e-05,-8.37087188207e-09,6.64130589652e-05,0.00105871816468,5.04265625349e-10,-0.00927165486618,0.000581607992831,-1.58630002577e-07,1.32396279613,1.32383272838,1.32397620897,1.32381929777,0.000760338885073,0.0121208780544,1.54967841027e-08,0.00570363321365,0.0909239866678,4.15477937021e-07
0.262052921564,2.437073714e-07,3.88504045721e-06,4.46933532105e-13,0.999999998385,-5.67231566016e-05,3.5582258413e-06,-2.0183380457e-10,4.6187272608e-06,7.36290501429e-05,1.69117671528e-11,-0.00127679406236,8.00928912257e-05,-9.08669265635e-09,6.97885514544e-05,0.00111252829282,5.76046054463e-10,-0.00941244434276,0.000590439670941,-1.6925503151e-07,1.32396378477,1.32383174197,1.32397740082,1.32381810696,0.000785439034197,0.0125210099596,1.740460239e-08,0.00579024242918,0.092304660155,4.58746411623e-07
0.266420470257,2.64556507e-07,4.21740518971e-06,5.25804155417e-13,0.99999999822,-5.95564827064e-05,3.73595949865e-06,-2.22500549382e-10,4.93110417176e-06,7.86087802594e-05,1.9600205865e-11,-0.00131820988643,8.26908928297e-05,-9.85002839005e-09,7.327449509e-05,0.00116809916857,6.56583113255e-10,-0.0095527056175,0.000599238214946,-1.80390979908e-07,1.32396476979,1.32383075935,1.32397858826,1.32381692067,0.000810916743529,0.0129271607089,1.95093097301e-08,0.00587652671526,0.0936801538067,5.05677064083e-07
0.270788018949,2.86803567075e-07,4.57205481704e-06,6.17819882616e-13,0.99999999804,-6.24809197262e-05,3.91940851552e-06,-2.44888250094e-10,5.25895030804e-06,8.38351117236e-05,2.26611331855e-11,-0.00136023715643,8.53272502378e-05,-1.06631432078e-08,7.6872535787e-05,0.00122545703015,7.46772408103e-10,-0.0096924395182,0.000608003676759,-1.92052830691e-07,1.32396575119,1.32382978052,1.32397977129,1.32381573891,0.000836770595036,0.0133393076969,2.18274218736e-08,0.00596248658135,0.0950504757446,5.56510339097e-07
0.275155567642,3.10517188589e-07,4.95008350957e-06,7.24858585683e-13,0.999999997847,-6.54978004072e-05,4.10865649325e-06,-2.69107963515e-10,5.60275884208e-06,8.9315906402e-05,2.61387962036e-11,-0.00140287357086,8.80018190752e-05,-1.15283669926e-08,8.0584313272e-05,0.00128462801712,8.47584008763e-10,-0.00983164687182,0.000616736108242,-2.04255712665e-07,1.323966729,1.32382880547,1.32398094993,1.32381456167,0.000862999172911,0.0137574283537,2.43765293272e-08,0.00604812253654,0.0964156340841,6.11497995735e-07
0.279523116335,3.35768178083e-07,5.35262002377e-06,8.46920264619e-13,0.999999997637,-6.86084524734e-05,4.30378672078e-06,-2.95276087808e-10,5.96303009437e-06,9.50591401116e-05,3.00818501114e-11,-0.00144611683178,9.07144551934e-05,-1.24480960168e-08,8.44114610931e-05,0.00134563817054,9.60067249845e-10,-0.00997032850478,0.00062543556122,-2.17014897645e-07,1.32396770322,1.32382783422,1.32398212419,1.32381338894,0.000889601063567,0.0141815001445,2.71753474572e-08,0.00613343508949,0.0977756369342,6.70903430134e-07
0.283890665028,3.62629542832e-07,5.78082819894e-06,9.87760663391e-13,0.999999997411,-7.18141986347e-05,4.50488217085e-06,-3.23514392378e-10,6.34027150654e-06,0.00010107290219,3.4543715318e-11,-0.0014899646449,9.34650146704e-05,-1.34247935603e-08,8.83556066289e-05,0.00140851343315,1.08535575616e-09,-0.0101084852427,0.000634102087465,-2.30345797586e-07,1.32396867386,1.32382686675,1.32398329408,1.32381222073,0.00091657485564,0.0146115005704,3.02437680295e-08,0.00621842474845,0.0991304923971,7.35002001265e-07
0.28825821372,3.91176521887e-07,6.23590745208e-06,1.14925765398e-12,0.999999997168,-7.51163565946e-05,4.71202550179e-06,-3.53950161378e-10,6.73499761444e-06,0.000107365395068,3.95829570069e-11,-0.00153441471952,9.625335381e-05,-1.44609905164e-08,9.24183710991e-05,0.00147327964947,1.22467269623e-09,-0.0102461179105,0.000642735738711,-2.44263961733e-07,1.32396964093,1.32382590307,1.32398445962,1.32381105703,0.000943919139984,0.0150474071674,3.36029121794e-08,0.00630309202129,0.100480208569,8.04081359544e-07
0.292625762413,4.21486617005e-07,6.71909327088e-06,1.33516698036e-12,0.999999996905,-7.85162390583e-05,4.92529906082e-06,-3.8671595489e-10,7.14773002122e-06,0.000113944933836,4.52636880948e-11,-0.00157946476852,9.9079329142e-05,-1.55592859854e-08,9.66013695733e-05,0.001539962566,1.37933626956e-09,-0.0103832273326,0.000651336566649,-2.58785073793e-07,1.32397060445,1.32382494318,1.32398562081,1.32380989785,0.000971632509669,0.0154891975073,3.72751848128e-08,0.00638743741545,0.101824793539,8.78441778174e-07
0.296993311106,4.53639623455e-07,7.23165770485e-06,1.54548864253e-12,0.999999996624,-8.20151537402e-05,5.14478487901e-06,-4.2195043435e-10,7.57899737052e-06,0.000120819945824,5.16559966557e-11,-0.00162511250841,0.000101942797422,-1.67223478554e-08,0.000100906210981,0.00160858783136,1.55076543436e-09,-0.0105198143324,0.000659904622917,-2.73924949128e-07,1.32397156443,1.32382398708,1.32398677767,1.32380874318,0.000999713559982,0.0159368491968,4.12843304602e-08,0.00647146143797,0.10316425539,9.58396487203e-07
0.301360859798,4.87717660706e-07,7.77490985461e-06,1.78773412842e-12,0.999999996321,-8.5614403372e-05,5.37056467675e-06,-4.59797692109e-10,8.02933531966e-06,0.000127998970167,5.8836399071e-11,-0.00167135565928,0.00010484361563,-1.79529133716e-08,0.000105334498123,0.00167918099644,1.74048588472e-09,-0.0106558797328,0.000668439959117,-2.89699531962e-07,1.32397252089,1.32382303477,1.3239879302,1.32380759301,0.00102816088842,0.0163903398781,4.56554906162e-08,0.00655516459548,0.104498602199,1.04427201039e-06
0.305728408491,5.23805203008e-07,8.35019635922e-06,2.06190343803e-12,0.999999995996,-8.93152857107e-05,5.60271986183e-06,-5.00408527197e-10,8.49928651291e-06,0.000135490657383,6.68883195572e-11,-0.00171819194481,0.000107781640973,-1.92537896927e-08,0.000109887827677,0.00175176751457,1.95013627773e-09,-0.010791424356,0.0006769426268,-3.06124892608e-07,1.32397347382,1.32382208625,1.32398907844,1.32380644736,0.00105697309471,0.0168496472286,5.04152625211e-08,0.00663854739422,0.105827842035,1.13640850442e-06
0.310095957184,5.61989109842e-07,8.9589018818e-06,2.37175231533e-12,0.999999995647,-9.31190935461e-05,5.84133152981e-06,-5.4393949974e-10,8.98940055476e-06,0.000143303768945,7.59025977744e-11,-0.00176561909229,0.000110756730882,-2.06278544359e-08,0.000114567790211,0.00182637274164,2.18147472473e-09,-0.0109264490236,0.000685412677474,-3.23217224716e-07,1.32397442326,1.32382114153,1.32399022238,1.32380530622,0.00108614878075,0.0173147489611,5.55917594689e-08,0.00672161034,0.107151982963,1.23516010095e-06
0.314463505877,6.02358656265e-07,9.60244959312e-06,2.72479224825e-12,0.999999995274,-9.70271147088e-05,6.08648046718e-06,-5.90553696865e-10,9.50023398325e-06,0.000151447176857,8.59780250964e-11,-0.00181363483257,0.000113768743013,-2.20780562093e-08,0.000119375970191,0.0019030219363,2.43638554577e-09,-0.0110609545561,0.000693850162599,-3.40992842537e-07,1.3239753692,1.3238202006,1.32399136204,1.32380416958,0.00111568655069,0.0177856228233,6.1214672582e-08,0.00680435393824,0.108471033038,1.34089525087e-06
0.318831054569,6.45005563137e-07,1.02823016535e-05,3.12477898077e-12,0.999999994875,-0.000101040632078,6.3382471478e-06,-6.4042044729e-10,1.00323502433e-05,0.00015992986323,9.72219110642e-11,-0.00186223690009,0.000116817535246,-2.3607415133e-08,0.000124313945993,0.00198174026007,2.71688629829e-09,-0.0111949417739,0.000702255133596,-3.59468178208e-07,1.32397631167,1.32381926346,1.32399249743,1.32380303745,0.00114558501086,0.0182622465984,6.7315334105e-08,0.00688677869395,0.109785000313,1.45399707108e-06
0.323198603262,6.90024027223e-07,1.09999596927e-05,3.57734612882e-12,0.999999994449,-0.000105160923589,6.59671173575e-06,-6.9371623211e-10,1.05863196604e-05,0.000168760919857,1.09750681275e-10,-0.00191142303288,0.000119902965687,-2.52190233477e-08,0.00012938328991,0.00206255277753,3.02513508715e-09,-0.011328411496,0.000710627641834,-3.78659779053e-07,1.32397725068,1.32381833013,1.32399362858,1.32380190983,0.0011758427698,0.0187445981045,7.39267822343e-08,0.00696888511174,0.11109389283,1.5748636937e-06
0.327566151955,7.37510751188e-07,1.1756965288e-05,4.08624943639e-12,0.999999993993,-0.000109389262242,6.86195408606e-06,-7.50624099536e-10,1.11627194134e-05,0.00017794954779,1.23690507593e-10,-0.00196119097254,0.000123024892665,-2.69160455122e-08,0.00013458556816,0.00214548445643,3.36343815842e-09,-0.0114613645413,0.000718967738637,-3.98584304901e-07,1.32397818624,1.3238174006,1.32399475548,1.32380078672,0.00120645843826,0.0192326551948,8.10838274509e-08,0.0070506736958,0.112397718628,1.70390861742e-06
0.331933700648,7.87564973476e-07,1.25549004409e-05,4.6590003914e-12,0.999999993508,-0.00011372691611,7.13405374508e-06,-8.11333921284e-10,1.1762133509e-05,0.000187505056917,1.39177972406e-10,-0.00201153846424,0.000126183174734,-2.87017192889e-08,0.000139922340902,0.00223056016791,3.73425778899e-09,-0.0115938017275,0.000727275475287,-4.1925852543e-07,1.32397911836,1.32381647488,1.32399587817,1.32379966813,0.00123743062919,0.0197263957579,8.88231204194e-08,0.00713214494992,0.113696485737,1.84156106122e-06
0.33630124934,8.40288498068e-07,1.33953880507e-05,5.30498835377e-12,0.99999999299,-0.000118175148343,7.41308994878e-06,-8.76043013654e-10,1.23851527542e-05,0.000197436865542,1.56360767649e-10,-0.00206246325674,0.000129377670671,-3.05793558177e-08,0.000145395162241,0.00231780468658,4.1402204722e-09,-0.0117257238721,0.000735550903018,-4.40699317518e-07,1.32398004707,1.32381555296,1.32399699665,1.32379855404,0.00126875795772,0.0202257977171,9.71832214002e-08,0.00721329937751,0.114990202183,1.98826632008e-06
0.340668798033,8.95785724126e-07,1.4280092388e-05,6.02796906746e-12,0.999999992438,-0.000122735217181,7.69914162679e-06,-9.44955826788e-10,1.30323747308e-05,0.000207754499964,1.75398430808e-10,-0.00211396310233,0.000132608239476,-3.25523401788e-08,0.000151005580235,0.00240724269072,4.58412541659e-09,-0.0118571317915,0.000743794073018,-4.62923662621e-07,1.32398097238,1.32381463486,1.32399811094,1.32379744447,0.0013004390412,0.020730839031,1.0620467128e-07,0.00729413748153,0.116278875983,2.14448612311e-06
0.345036346726,9.54163675528e-07,1.52107195647e-05,6.83920976439e-12,0.999999991852,-0.000127408375959,7.99228739967e-06,-1.0182843745e-09,1.37044037686e-05,0.000218467594054,1.96463118073e-10,-0.00216603575691,0.000135874740376,-3.46241318431e-08,0.000156755136913,0.00249889876241,5.06895335061e-09,-0.0119880263015,0.000752005036425,-4.85948644167e-07,1.3239818943,1.32381372058,1.32399922105,1.32379633941,0.00133247249917,0.021241497693,1.15930064099e-07,0.00737465976456,0.11756251515,2.31069899336e-06
0.349403895419,1.01553203028e-06,1.61890180037e-05,7.74809980447e-12,0.999999991228,-0.000132195873115,8.29260558177e-06,-1.09624826452e-09,1.44018509189e-05,0.000229585888836,2.19740417034e-10,-0.00221867897992,0.000139177032816,-3.67982651125e-08,0.000162645368277,0.00259279738771,5.59787565218e-09,-0.0121184082171,0.000760183844335,-5.09791444964e-07,1.32398281285,1.32381281011,1.32400032701,1.32379523887,0.00136485695337,0.0217577517317,1.26404121203e-07,0.00745486672879,0.118841127688,2.48740060987e-06
0.353771444111,1.08000314981e-06,1.7216778905e-05,8.76215067564e-12,0.999999990565,-0.000137098952199,8.60017418092e-06,-1.17907480347e-09,1.51253339287e-05,0.00024111923207,2.45430200015e-10,-0.00227189053434,0.000142514976469,-3.90783495481e-08,0.000168677804313,0.00268896295677,6.17426380613e-09,-0.0122482783528,0.000768330547797,-5.3446934463e-07,1.32398372804,1.32381190348,1.32400142882,1.32379414285,0.00139759102772,0.0222795792104,1.37673766973e-07,0.00753475887598,0.120114721598,2.67510417164e-06
0.358138992804,1.14769210816e-06,1.82958367119e-05,9.89450748177e-12,0.999999989861,-0.000142118851877,8.91507089773e-06,-1.26699965319e-09,1.5875477214e-05,0.000253077577832,2.73747519113e-10,-0.00232566818674,0.000145888431227,-4.14680703874e-08,0.000174853969003,0.00278741976402,6.8016991921e-09,-0.0123776375222,0.000776445197813,-5.59999717041e-07,1.32398463989,1.32381100067,1.32400252651,1.32379305136,0.00143067334833,0.0228069582275,1.49788206132e-07,0.00761433670749,0.12138330487,2.87434076334e-06
0.362506541497,1.21871672107e-06,1.94280695739e-05,1.11583153268e-11,0.999999989115,-0.000147256805945,9.23737312675e-06,-1.36026607703e-09,1.66529118337e-05,0.000265470986095,3.04923544996e-10,-0.00238000970721,0.000149297257207,-4.39711889505e-08,0.000181175380334,0.00288819200832,7.48398321665e-09,-0.0125064865381,0.000784527845332,-5.86400027794e-07,1.32398554843,1.32381010171,1.32400362008,1.32379196439,0.00146410254352,0.0233398669163,1.62799002664e-07,0.00769360072428,0.122646885492,3.085659723e-06
0.366874090189,1.2931975749e-06,2.06153998083e-05,1.25629635705e-11,0.999999988324,-0.000152514043331,9.56715796008e-06,-1.45912604435e-09,1.74582754638e-05,0.000278309622316,3.3920655083e-10,-0.00243491286942,0.000152741314748,-4.65915430352e-08,0.000187643550306,0.00299130379308,8.2251477948e-09,-0.012634826213,0.000792578541266,-6.13687831691e-07,1.32398645366,1.32380920659,1.32400470957,1.32379088196,0.00149787724376,0.0238782834449,1.76760160362e-07,0.00777255142692,0.123905471442,3.30962901143e-06
0.371241638882,1.3712580555e-06,2.18597943603e-05,1.41253530609e-11,0.999999987486,-0.000157891788106,9.9045021813e-06,-1.5638395792e-09,1.82922123707e-05,0.000291603757013,3.76862942179e-10,-0.00249037545056,0.000156220464411,-4.9333047301e-08,0.000194259984943,0.00309677912646,9.02946618061e-09,-0.0127626573581,0.000800597336472,-6.41880770234e-07,1.3239873556,1.32380831531,1.32400579498,1.32378980406,0.00153199608175,0.0244221860161,1.91728204941e-07,0.00785118931554,0.125159070694,3.5468355832e-06
0.375609187575,1.45302437694e-06,2.31632652606e-05,1.58605067738e-11,0.999999986599,-0.000163391259489,1.02494822725e-05,-1.6746757142e-09,1.91553733856e-05,0.000305363765356,4.18178335757e-10,-0.00254639523137,0.000159734566978,-5.21996936427e-08,0.0002010261843,0.00320464192147,9.90146416818e-09,-0.0128899807841,0.000808584281758,-6.70996569146e-07,1.32398825427,1.3238074279,1.32400687634,1.3237887307,0.00156645769235,0.0249715528677,2.07762267839e-07,0.0079295148899,0.126407691214,3.79788575949e-06
0.379976736268,1.5386256101e-06,2.4527870082e-05,1.7783447685e-11,0.999999985661,-0.000169013671859,1.06021744102e-05,-1.79191244888e-09,2.0048415878e-05,0.000319600126748,4.63458687246e-10,-0.00260296999615,0.000163283483455,-5.51955515524e-08,0.000207943642476,0.00331491599616,1.08459316551e-08,-0.0130167973014,0.0008165394279,-7.01053035913e-07,1.3239891497,1.32380654435,1.32400795366,1.32378766188,0.00160126071258,0.0255263622724,2.24924171591e-07,0.00800752864934,0.127651340963,4.06340560239e-06
0.38434428496,1.62819371119e-06,2.59557123931e-05,1.99148323864e-11,0.999999984669,-0.000174760234759,1.09626544696e-05,-1.91583610941e-09,2.09720037302e-05,0.00033432342441,5.13031470997e-10,-0.00266009753269,0.000166867075068,-5.83247684714e-08,0.000215013847623,0.00342762507377,1.18679345882e-08,-0.0131431077189,0.000824462825603,-7.32068057316e-07,1.32399004189,1.32380566467,1.32400902697,1.32378659762,0.00163640378168,0.0260865925373,2.43278516898e-07,0.0080852310928,0.128890027895,4.34404129084e-06
0.388711833653,1.72186355014e-06,2.74489422115e-05,2.22715617259e-11,0.999999983622,-0.000180632152904,1.13309980212e-05,-2.04674260039e-09,2.1926807311e-05,0.00034954434497,5.67246912067e-10,-0.00271777563237,0.000170485203264,-6.15915701315e-08,0.000222238281953,0.00354279278285,1.29728272866e-08,-0.0132689128453,0.000832354525539,-7.64059597021e-07,1.32399093087,1.32380478887,1.32401009628,1.32378553791,0.00167188554106,0.0266522220045,2.62892771274e-07,0.00816262271882,0.130123759956,4.64045949785e-06
