t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
25.2875132609,18.5359225948,-29.5983408692,24.4251074652,-0.971856248612,0.235537306345,0.00407828479701,-0.000988405658726,0.580073829871,3.12775189779,-16.1816114024,0.471350542162,0.000245273184425,-0.00395600832032,-0.14758859084,8.050799341,5.82706165661,-0.223669588321,-0.000713704523892,0.00199285967698,2.37571024343,2.37226262357,2.37584393271,2.37235753511,0.00923339303817,-7.63759827214,3.27371915229,0.0072539829011,1.10341416237,-7.65579976656
25.2918859936,18.5384576918,-29.5845871838,24.3544053583,-0.972098224373,0.23453664381,0.00407878222915,-0.000984081516531,0.579428552788,3.16288288842,-16.1561000278,0.470373495396,0.000242159527705,-0.00394730672943,-0.147548146345,8.01741279969,5.84130363811,-0.223212459606,-0.000710420237678,0.00198708078633,2.37535773133,2.37191712464,2.37549101533,2.3720117854,0.00926510186534,-7.63271477087,3.24029395539,0.00724899505371,1.13017230611,-7.63220526221
25.2962587263,18.5409899675,-29.570680199,24.2838149414,-0.972338671396,0.233537807734,0.00407927959402,-0.000979767689536,0.578783452862,3.19786793568,-16.1305266961,0.469398441915,0.000239060223126,-0.00393863032307,-0.147507563244,7.98404786791,5.85539968587,-0.222757928492,-0.000707139791307,0.00198134099071,2.37499907697,2.37156544375,2.37513195852,2.37165985533,0.00929678885725,-7.62771464094,3.20697203271,0.00724399589509,1.15675781862,-7.60856437282
25.300631459,18.5435194227,-29.5566205529,24.2133364842,-0.972577596833,0.232540796483,0.00407977689842,-0.000975464140363,0.578138530697,3.23270713519,-16.1048920444,0.468425370483,0.000235975254093,-0.00392997893158,-0.147466841632,7.95070505397,5.86935025194,-0.22230594097,-0.000703863470572,0.00197563972593,2.37463429862,2.37120760001,2.37476678052,2.371301764,0.00932845396446,-7.62259863653,3.17375358504,0.0072389854299,1.18317101763,-7.58487802053
25.3050041918,18.5460460583,-29.542408883,24.1429702534,-0.972815007803,0.231545608428,0.00408027414896,-0.00097117083186,0.577493786899,3.26740058477,-16.0791967078,0.467454269749,0.000232904604041,-0.0039213523848,-0.147425981604,7.91738486292,5.88315578921,-0.221856497956,-0.000700590885056,0.0019699768884,2.37426341503,2.37084361216,2.37439550006,2.37093753012,0.00936009713753,-7.61736751041,3.1406388092,0.00723396366281,1.20941222422,-7.56114712292
25.3093769245,18.5485698749,-29.5280458264,24.072716513,-0.973050911396,0.230552241944,0.00408077135204,-0.000966887727102,0.576849222074,3.30194838443,-16.0534413196,0.466485128739,0.000229848256021,-0.00391275051621,-0.147384983258,7.88408779652,5.89681675144,-0.221409624699,-0.000697322040884,0.00196435257998,2.37388644516,2.37047349876,2.3740181361,2.37056717226,0.00939171832705,-7.61202201396,3.10762789795,0.0072289305985,1.23548176291,-7.53737259302
25.3137496572,18.5510908734,-29.5135320198,24.0025755241,-0.973285314665,0.229560695409,0.00408126851385,-0.000962614789389,0.576204836826,3.33635063639,-16.0276265109,0.465517936423,0.000226806193375,-0.00390417315931,-0.147343846689,7.85081435324,5.9103335932,-0.220965221162,-0.000694056984037,0.00195876585216,2.37350340707,2.37009727941,2.37363470666,2.37019070999,0.00942331748364,-7.60656289712,3.0747210401,0.00722388624168,1.2613799615,-7.51355533933
25.3181223899,18.5536090547,-29.4988680993,23.9325475453,-0.973518224638,0.228570967205,0.00408176564041,-0.000958351982244,0.57556063176,3.37060744503,-16.0017529109,0.464552681714,0.000223778399252,-0.00389562014759,-0.147302571993,7.81756502826,5.9237067699,-0.220523351653,-0.000690795834831,0.00195321713585,2.3731143201,2.36971497245,2.37324523107,2.36980816166,0.00945489455792,-7.60099090839,3.0419184205,0.00721883059709,1.28710715115,-7.48969626577
25.3224951226,18.5561244193,-29.4840547007,23.8626328321,-0.973749648306,0.227583055716,0.00408226273751,-0.000954099269413,0.574916607478,3.40471891688,-15.9758211469,0.463589353815,0.000220764857075,-0.00388709131746,-0.147261159268,7.78434031352,5.93693673775,-0.22008396935,-0.000687538458178,0.00194770593058,2.37271920278,2.36932659714,2.37284972786,2.36941954652,0.00948644950055,-7.59530679481,3.00922022005,0.00721376366946,1.31266366626,-7.46579627173
25.3268678553,18.5586369682,-29.4690924594,23.7928316377,-0.973979592633,0.226596959333,0.00408275981076,-0.000949856614866,0.574272764585,3.43868516064,-15.9498318441,0.462627941913,0.000217765549975,-0.00387858650565,-0.147219608609,7.75114069768,5.95002395373,-0.219647033304,-0.000684285015963,0.00194223178609,2.37231807373,2.36893217271,2.37244821559,2.36902488379,0.0095179822622,-7.58951130196,2.97662661572,0.00720868546355,1.33804984448,-7.44185625203
25.331240588,18.5611467022,-29.4539820101,23.7231442123,-0.97420806455,0.225612676449,0.00408325686557,-0.000945623982793,0.573629103683,3.47250628711,-15.9237856256,0.461668435166,0.000214780461529,-0.00387010554912,-0.147177920115,7.71796666614,5.9629688756,-0.219212540306,-0.000681035317497,0.00193679456903,2.37191095189,2.36853171817,2.3720407132,2.36862419244,0.00954949279356,-7.58360517395,2.94413778058,0.00720359598416,1.36326602665,-7.41787709693
25.3356133207,18.563653622,-29.4387239871,23.6535708033,-0.974435070958,0.224630205459,0.00408375390715,-0.000941401337603,0.572985625375,3.50618240922,-15.8976831127,0.460710822968,0.000211809574779,-0.00386164828727,-0.147136093883,7.68481870105,5.97577196184,-0.218780495894,-0.000677789444349,0.00193139422044,2.37149785629,2.36812525246,2.37162723973,2.36821749144,0.00958098104535,-7.57758915335,2.91175388383,0.00719849523608,1.3883125568,-7.39385969216
25.3399860534,18.5661577284,-29.4233190243,23.5841116555,-0.974660618728,0.223649544764,0.00408425094054,-0.000937188643928,0.572342330262,3.53971364201,-15.8715249246,0.459755094708,0.000208852872626,-0.00385321455992,-0.147094130009,7.65169728133,5.9884336717,-0.218350888676,-0.000674547303664,0.00192603053973,2.37107880589,2.36771279469,2.3712078141,2.36780479988,0.0096124469683,-7.57146398126,2.87947509079,0.00719338322412,1.41318978207,-7.36980491887
25.3443587861,18.5686590223,-29.4077677549,23.5147670111,-0.974884714699,0.222670692769,0.00408474797058,-0.000932985866617,0.571699218948,3.57310010258,-15.8453116785,0.458801239834,0.000205910339189,-0.00384480420784,-0.147052028593,7.61860288265,6.00095446511,-0.217923633069,-0.000671309134545,0.00192070270583,2.37065381911,2.36729436461,2.37078245468,2.36738613749,0.00964389051318,-7.56523039725,2.84730156295,0.00718825995313,1.4378980527,-7.34571365366
25.3487315189,18.5711575044,-29.3920708117,23.4455371095,-0.975107365682,0.22169364788,0.00408524500192,-0.000928792970735,0.571056292032,3.60634191014,-15.8190439896,0.457849247832,0.000202981957224,-0.00383641707257,-0.147009789731,7.58553597744,6.01333480272,-0.217498825264,-0.000668074697413,0.00191541142162,2.37022291577,2.36686998056,2.37035118134,2.36696152263,0.00967531163075,-7.55888913932,2.81523345797,0.00718312542797,1.46243772201,-7.32158676859
25.3531042516,18.5736531756,-29.3762288271,23.3764221874,-0.975328578456,0.220718408509,0.00408574203902,-0.000924609921567,0.570413550115,3.63943918592,-15.792722471,0.456899108399,0.000200067710191,-0.00382805299786,-0.146967413522,7.55249703494,6.02557514585,-0.217076341578,-0.000664844069151,0.00191015554755,2.36978611408,2.36643966265,2.36991401221,2.36653097535,0.00970671027181,-7.55244094395,2.78327092971,0.0071779796535,1.48680914635,-7.29742513113
25.3574769843,18.5761460367,-29.3602424327,23.3074224788,-0.975548359774,0.21974497307,0.00408623908617,-0.000920436684613,0.569770993799,3.67239205322,-15.7663477339,0.455950811089,0.000197167581358,-0.00381971182675,-0.146924900065,7.51948652113,6.03767595649,-0.216656233178,-0.000661617096728,0.0019049354106,2.36934343358,2.36600342963,2.36947096686,2.36609451444,0.0097380863872,-7.54588654605,2.75141412823,0.00717282263463,1.51101268504,-7.27322960422
25.361849717,18.5786360884,-29.3441122597,23.2385382152,-0.975766716354,0.218773339983,0.00408673614748,-0.000916273225588,0.569128623682,3.70520063738,-15.7399203874,0.455004345813,0.000194281554603,-0.00381139340566,-0.146882249457,7.48650489882,6.04963769728,-0.216238461359,-0.00065839429942,0.00189975058563,2.3688948932,2.36556130101,2.36902206416,2.36565215937,0.00976943992774,-7.53922667894,2.71966319986,0.00716765437626,1.53504870038,-7.24900104626
25.3662224497,18.5811233317,-29.3278389387,23.1697696252,-0.975983654888,0.21780350767,0.00408723322685,-0.00091211951042,0.568486440365,3.73786506571,-15.7134410386,0.454059702222,0.000191409612672,-0.00380309757931,-0.146839461799,7.45355262758,6.06146083148,-0.215822979699,-0.00065517502598,0.00189460058251,2.3684405118,2.36511329638,2.36856732296,2.36520392973,0.00980077084431,-7.53246207437,2.68801828716,0.00716247488332,1.55891755762,-7.22474031105
25.3705951824,18.5836077672,-29.3114230999,23.1011169349,-0.97619918204,0.216835474556,0.00408773032805,-0.000907975505251,0.567844444447,3.77038546758,-15.6869102927,0.453116870223,0.000188551739541,-0.00379482419498,-0.146796537188,7.42063016382,6.07314582299,-0.215409862026,-0.000651959451025,0.00188948592071,2.3679803092,2.36465943442,2.36810676312,2.3647498442,0.00983207908779,-7.52559346246,2.65647952896,0.00715728416076,1.58261962487,-7.20044824788
25.3749679151,18.5860893959,-29.2948653727,23.0325803677,-0.976413304442,0.215869239071,0.00408822745462,-0.000903841176438,0.567202636525,3.80276197431,-15.6603287525,0.452175839877,0.000185707918141,-0.00378657310168,-0.146753475724,7.38773796073,6.08469313627,-0.214998995169,-0.000648747917357,0.00188440555236,2.36751430384,2.3641997353,2.36764040299,2.36428992293,0.00986336460908,-7.51862157174,2.62504706043,0.00715208221355,1.60615527312,-7.17612570146
25.3793406478,18.5885682185,-29.2781663861,22.9641601445,-0.976626028698,0.214904799647,0.00408872460996,-0.000899716490547,0.566561017199,3.83499471921,-15.6336970193,0.45123660102,0.000182878132928,-0.003778344147,-0.146710277507,7.35487646834,6.0961032364,-0.214590410152,-0.000645540067798,0.00187935963928,2.36704251527,2.3637342181,2.36716826213,2.363824185,0.00989462735911,-7.51154712908,2.593721013,0.00714686904669,1.62952487617,-7.15177351198
25.3837133805,18.5910442359,-29.2613267684,22.8958564833,-0.976837361384,0.213942154722,0.00408922179729,-0.000895601414356,0.565919587066,3.86708383754,-15.6070156918,0.450299143858,0.000180062366178,-0.00377013718201,-0.146666942636,7.32204613349,6.107376589,-0.214184079449,-0.000642335747926,0.00187434785321,2.36656496264,2.36326290239,2.36669035968,2.36335264994,0.00992586728884,-7.50437085976,2.56250151448,0.00714164466516,1.65272881065,-7.12739251504
25.3880861132,18.593517449,-29.2443471473,22.8276695998,-0.977047309048,0.212981302736,0.00408971901966,-0.000891495914851,0.565278346723,3.89902946653,-15.5802853671,0.449363458528,0.000177260602234,-0.00376195205765,-0.146623471211,7.28924739985,6.11851366026,-0.21378003441,-0.000639135313704,0.00186937035924,2.36608166554,2.36278580727,2.36620671523,2.3628753369,0.00995708434923,-7.49709348734,2.53138868901,0.007136409074,1.67576745592,-7.10298354173
25.3924588459,18.5959878585,-29.22722815,22.759599707,-0.977255878209,0.212022242133,0.00409021627993,-0.000887399959229,0.564637296767,3.93083174532,-15.5535066401,0.448429535205,0.000174472824351,-0.0037537886256,-0.146579863333,7.25648070796,6.1295149169,-0.213378189757,-0.000635938773119,0.00186442634708,2.36559264275,2.36230295283,2.3657173475,2.36239226592,0.00998827849128,-7.48971573378,2.50038265711,0.00713116227825,1.69864119409,-7.07854741858
25.3968315787,18.5984554652,-29.2099704029,22.691647015,-0.977463075356,0.211064971359,0.00409071358081,-0.000883313514895,0.563996437796,3.96249081497,-15.5266801037,0.447497364142,0.000171699016975,-0.00374564673862,-0.146536119101,7.22374649516,6.14038082616,-0.212978547331,-0.000632745958874,0.00185951573672,2.3650979137,2.36181435848,2.36522227592,2.3619034564,0.010019449666,-7.48223831933,2.46948353571,0.00712590428297,1.72135040994,-7.05408496756
25.4012043114,18.6009202701,-29.1925745321,22.6238117319,-0.977668906954,0.210109488867,0.00409121092483,-0.00087923654946,0.563355770404,3.99400681847,-15.4998063486,0.446566935716,0.000168939162671,-0.00373752625091,-0.146492238616,7.19104519569,6.15111185576,-0.212581128078,-0.000629556597184,0.00185463860759,2.36459749801,2.36132004351,2.36472152011,2.36140892763,0.0100505978245,-7.47466196254,2.43869143814,0.00712063509324,1.74389549093,-7.02959700614
25.4055770441,18.6033822739,-29.1750411627,22.5560940626,-0.977873379437,0.20915579311,0.00409170831438,-0.000875169030742,0.562715295187,4.02537990066,-15.4728859636,0.445638240384,0.000166193245591,-0.00372942701778,-0.146448221978,7.15837724062,6.16170847395,-0.212185905856,-0.00062637115941,0.00184979464688,2.36409141495,2.36082002759,2.36421509933,2.36090869928,0.0100817229177,-7.46698738029,2.40800647418,0.00711535471415,1.76627682717,-7.0050843472
25.4099497768,18.6058414775,-29.1573709195,22.4884942098,-0.978076499212,0.208203882547,0.00409220575165,-0.000871110926764,0.562075012741,4.05661020831,-15.4459195354,0.444711268607,0.000163461249773,-0.00372134889495,-0.14640406929,7.1257430579,6.17217114942,-0.211792829965,-0.000623189522719,0.00184498333642,2.36357968366,2.36031433063,2.36370303267,2.36040279124,0.0101128248968,-7.45921528772,2.37742875004,0.00711006315084,1.78849481134,-6.98054779913
25.4143225095,18.6082978818,-29.1395644263,22.4210123737,-0.978278272659,0.207253755639,0.00409270323869,-0.000867062205755,0.56143492366,4.08769789001,-15.4189076488,0.44378601079,0.0001607431591,-0.00371329173811,-0.146359780652,7.09314307235,6.18250035134,-0.211401916447,-0.000620011526457,0.00184020471708,2.36306232379,2.35980297204,2.36318533978,2.35989122291,0.0101439037128,-7.45134639828,2.34695836844,0.00710476040842,1.81054983869,-6.95598816576
25.4186952422,18.6107514875,-29.1216223066,22.3536487516,-0.978478706131,0.206305410851,0.00409320077738,-0.000863022836147,0.560795028538,4.11864309623,-15.3918508862,0.442862457633,0.000158038957149,-0.00370525540581,-0.146315356165,7.06057770569,6.19269654928,-0.211013133323,-0.000616836981758,0.00183545842891,2.36253935463,2.35928597161,2.36266203994,2.35937401408,0.0101749593169,-7.44338142366,2.31659542856,0.00709944649207,1.83244230701,-6.93140624639
25.4230679749,18.6132022956,-29.103545183,22.2864035386,-0.978677805954,0.205358846653,0.00409369836945,-0.000858992786575,0.56015532797,4.14944597925,-15.3647498284,0.441940599842,0.000155348627412,-0.00369723975706,-0.146270795931,7.02804737652,6.20276021329,-0.210626504422,-0.000613666417975,0.00183074457906,2.36201079595,2.35876334873,2.36213315291,2.35885118413,0.0102059916603,-7.43532107381,2.28634002613,0.00709412140694,1.8541726166,-6.9068028358
25.4274407076,18.6156503068,-29.0853336775,22.219276927,-0.978875578425,0.204414061516,0.00409419601644,-0.000854972025873,0.559515822548,4.1801066932,-15.3376050538,0.441020428039,0.00015267215512,-0.00368924465056,-0.146226100052,6.99555250034,6.2126918138,-0.210241976937,-0.000610499330363,0.00182606263463,2.36147666695,2.35823512341,2.36159869786,2.35832275305,0.0102370006941,-7.42716605693,2.25619225338,0.00708878515824,1.87574117022,-6.88217872425
25.4318134403,18.6180955221,-29.0669884115,22.1522691068,-0.979072029816,0.203471053916,0.00409469371978,-0.000850960523082,0.558876512866,4.21062539401,-15.3104171388,0.440101933124,0.00015000952265,-0.00368126994774,-0.146181268629,6.96309348956,6.22249182163,-0.209859555537,-0.000607335929717,0.00182141254382,2.36093698728,2.35770131523,2.36105869443,2.35778874043,0.0102679863695,-7.41891707945,2.22615219911,0.00708343775117,1.89714837308,-6.85753469747
25.436186173,18.6205379423,-29.0485100055,22.0853802654,-0.979267166372,0.202529822332,0.00409519148072,-0.000846958247438,0.558237399516,4.2410022394,-15.2831866578,0.439185105856,0.000147360715269,-0.00367331550925,-0.146136301766,6.9306707535,6.23216070801,-0.209479213828,-0.000604176016898,0.00181679399584,2.36039177638,2.35716194404,2.36051316205,2.35724916609,0.0102989486378,-7.41057484603,2.1962199487,0.00707807919096,1.91839463276,-6.83287153666
25.4405589058,18.6229775683,-29.0298990796,22.0186105876,-0.979460994312,0.201590365247,0.00409568930033,-0.000842965168379,0.55759848309,4.27123738889,-15.2559141833,0.438269937176,0.000144725716709,-0.00366538119765,-0.146091199564,6.89828469841,6.2416989445,-0.209100964908,-0.000601020132792,0.00181220701055,2.35984105402,2.35661702939,2.35996212047,2.3567040496,0.0103298874501,-7.40214005952,2.16639558413,0.00707270948287,1.93948035928,-6.80819001854
25.4449316385,18.6254144009,-29.0111562529,21.9519602558,-0.979653519827,0.200652681146,0.00409618717958,-0.000838981255541,0.556959764179,4.30133100374,-15.2286002853,0.437356418082,0.000142104511519,-0.00365746687636,-0.146045962127,6.86593572746,6.25110700304,-0.208724730471,-0.000597867543651,0.00180765084432,2.35928483928,2.35606659158,2.35940558874,2.35615341121,0.0103608027577,-7.393613421,2.13667918396,0.00706732863216,1.96040596493,-6.78349091528
25.4493043712,18.627848441,-28.9922821441,21.88542945,-0.979844749084,0.19971676852,0.00409668511925,-0.000835006478757,0.556321243375,4.331283247,-15.2012455322,0.436444539521,0.000139497083443,-0.00364957240877,-0.146000589556,6.83362424077,6.26038535589,-0.208350579751,-0.000594718423734,0.00180312598804,2.35872315238,2.35551064976,2.35884358711,2.35559727011,0.010391694512,-7.38499562973,2.10707082341,0.00706193664412,1.98117186438,-6.75877499458
25.4536771039,18.6302796894,-28.9732773709,21.8190183474,-0.980034688221,0.198782625861,0.00409718311998,-0.000831040808057,0.555682921269,4.36109428344,-15.17385049,0.435534292715,0.000136903416393,-0.00364169766096,-0.145955081956,6.8013506354,6.26953447564,-0.207978441034,-0.000591573079509,0.00179863175372,2.35815601251,2.35494922421,2.3582761347,2.35503564654,0.0104225626642,-7.37628738315,2.07757057436,0.00705653352405,2.00177847454,-6.73404301961
25.4580498366,18.632708147,-28.9541425504,21.7527271231,-0.980223343354,0.197850251666,0.00409768118225,-0.000827084213668,0.55504479845,4.39076427958,-15.1464157229,0.4346256687,0.000134323495936,-0.00363384249782,-0.14590943943,6.76911530537,6.27855483519,-0.207608297644,-0.000588431358985,0.00179416791539,2.35758343927,2.35438233481,2.35770325112,2.35446856037,0.0104534071657,-7.36748937687,2.04817850535,0.00705111927727,2.02222621459,-6.70929574907
25.4624225693,18.6351338148,-28.934878299,21.6865559496,-0.98041072057,0.196919644435,0.00409817930642,-0.000823136666011,0.554406875508,4.42029340363,-15.1189417928,0.433718658719,0.000131757305613,-0.00362600678637,-0.14586366208,6.73691864164,6.28744690771,-0.207240211337,-0.000585293097259,0.00178973490256,2.35700545288,2.35381000081,2.35712495661,2.35389603087,0.0104842279678,-7.35860230467,2.01889468159,0.00704569390914,2.04251550592,-6.68453393712
25.466795302,18.6375566935,-28.9154852324,21.6205049968,-0.980596825931,0.19599080267,0.00409867749268,-0.000819198135701,0.553769153033,4.44968182552,-15.0914292597,0.432813254114,0.000129204829997,-0.00361819039481,-0.145817750011,6.70476103219,6.29621116668,-0.206874061414,-0.000582158444516,0.00178533162038,2.35642207222,2.35323224294,2.35654126996,2.35331807873,0.0105150250219,-7.34962685848,1.98971916506,0.007040257425,2.0626467721,-6.65975833349
25.4711680347,18.639976784,-28.8959639653,21.5545744323,-0.980781665475,0.195063724879,0.00409917574108,-0.000815268593546,0.553131631614,4.47892971687,-15.0638786814,0.431909446162,0.000126666054057,-0.00361039319119,-0.145771703327,6.67264286191,6.30484808582,-0.206509900343,-0.000579027314952,0.00178095842198,2.35583331746,2.35264908058,2.35595221138,2.35273472333,0.0105457982795,-7.34056372836,1.9606520144,0.00703480983025,2.0826204389,-6.63496968339
25.4755407674,18.6423940873,-28.876315112,21.4887644213,-0.980965245213,0.19413840957,0.00409967405153,-0.000811348010548,0.552494311839,4.50803725097,-15.0362906137,0.431007226212,0.000124140961927,-0.00360261504454,-0.145725522132,6.64056451274,6.3133581391,-0.206147722875,-0.000575899681075,0.00177661517843,2.35523920836,2.35206053355,2.35535780062,2.35214598452,0.0105765476919,-7.33141360253,1.93169328506,0.00702935113028,2.10243693416,-6.61016872754
25.4799135001,18.6448086042,-28.8565392858,21.4230751265,-0.981147571133,0.193214855258,0.0041001724238,-0.0008074363579,0.551857194296,4.53700460277,-15.0086656103,0.430106585822,0.000121629538623,-0.00359485582598,-0.14567920653,6.60852636358,6.32174180075,-0.205787496701,-0.000572775361333,0.00177230153579,2.35463976451,2.35146662195,2.35475805723,2.35155188234,0.0106072732105,-7.32217716732,1.90284302924,0.00702388133051,2.12209668788,-6.58535620223
25.4842862329,18.6472203356,-28.8366370992,21.3575067083,-0.981328649195,0.192293060459,0.0041006708575,-0.000803533606985,0.551220279572,4.5658319489,-14.9810042229,0.429207516403,0.000119131768361,-0.0035871154058,-0.145632756625,6.57652879033,6.32999954519,-0.205429180734,-0.00056965489101,0.00176801706657,2.35403500543,2.35086736593,2.35415300072,2.35095243695,0.010637974787,-7.31285510717,1.87410129592,0.00701840043638,2.14160013207,-6.56053283923
25.4886589656,18.6496292824,-28.8166091642,21.2920593244,-0.981508485337,0.191373023694,0.00410116935212,-0.000799639729376,0.550583568254,4.59451946758,-14.9533070011,0.428310009589,0.000116647636765,-0.00357939365649,-0.145586172524,6.54457216593,6.33813184707,-0.205072785852,-0.000566537696016,0.00176376177898,2.35342495106,2.35026278525,2.35354265101,2.35034766809,0.0106686523727,-7.30344810462,1.8454681309,0.00701290845334,2.16094770082,-6.53569936588
25.4930316983,18.6520354455,-28.7964560916,21.2267331304,-0.98168708547,0.190454743485,0.004101667907,-0.000795754696836,0.54994706093,4.62306733869,-14.9255744922,0.427414056905,0.000114177128127,-0.00357169045002,-0.14553945433,6.51265686031,6.34613918122,-0.204718310149,-0.000563423996291,0.00175953557399,2.35280962123,2.34965289978,2.35292702795,2.34973759566,0.0106993059192,-7.29395684034,1.8169435768,0.00700740538687,2.18013983022,-6.51085650505
25.497404431,18.6544388257,-28.7761784919,21.1615282794,-0.981864455482,0.189538218358,0.00410216652135,-0.000791878481316,0.549310758184,4.6514757437,-14.8978072418,0.426519650061,0.000111720227359,-0.00356400566023,-0.145492602149,6.48078324044,6.35402202266,-0.204365766956,-0.00056031355512,0.00175533848128,2.35218903593,2.34903772931,2.3523061515,2.34912223941,0.010729935378,-7.28438199306,1.78852767311,0.00700189124246,2.19917695832,-6.48600497516
25.5017771637,18.656839424,-28.7557769744,21.0964449222,-0.982040601237,0.188623446845,0.00410266519424,-0.000788011054953,0.548674660604,4.6797448657,-14.8700057931,0.425626780904,0.000109276919963,-0.00355633916251,-0.145445616086,6.44895167033,6.36178084656,-0.204015060606,-0.000557206787574,0.00175116961978,2.35156321434,2.34841729446,2.3516800408,2.34850161996,0.0107605407008,-7.27472423959,1.76022045618,0.00699636602563,2.21805952514,-6.46114549018
25.5061498964,18.6592372413,-28.7352521477,21.031483207,-0.982215528572,0.187710427477,0.0041031639246,-0.000784152390073,0.548038768773,4.70787488934,-14.8421706874,0.424735441032,0.000106847190522,-0.00354869083048,-0.145398496248,6.41716251102,6.36941612826,-0.203666212932,-0.00055410331465,0.00174702909087,2.35093217651,2.34779161498,2.3510487159,2.34787575703,0.010791121839,-7.26498425482,1.73202195922,0.00699082974191,2.23678797262,-6.43627875964
25.5105226291,18.6616322784,-28.7146046198,20.96664328,-0.982389243302,0.186799158792,0.00410366271123,-0.000780302459184,0.547403083278,4.73586600087,-14.814302464,0.423845622392,0.000104431025009,-0.00354106054105,-0.145351242739,6.38541612063,6.37692834322,-0.203319285511,-0.000551003077058,0.00174291732918,2.35029594282,2.34716071028,2.35041219721,2.34724467008,0.0108216787444,-7.25516271171,1.70393221239,0.00698528239685,2.25536274457,-6.41140548864
25.5148953618,18.6640245363,-28.6938349976,20.9019252846,-0.982561751218,0.185889639329,0.0041041615528,-0.000776461234983,0.546767604701,4.76371838807,-14.7864016598,0.422957316946,0.000102028407211,-0.0035334481716,-0.145303855666,6.35371285431,6.38431796705,-0.202974176561,-0.000547906396646,0.00173883340342,2.34965453244,2.3465246011,2.34977050383,2.34660837978,0.0108522113686,-7.24526028127,1.67595124274,0.00697972399601,2.27378428669,-6.38652637784
25.5192680945,18.6664140159,-28.6729438873,20.8373293623,-0.982733058086,0.184981867631,0.00410466044784,-0.000772628690348,0.546132333627,4.7914322403,-14.7584688099,0.422070516587,9.96393240363e-05,-0.0035258535993,-0.145256335135,6.32205306431,6.39158547545,-0.202630874285,-0.000544813206941,0.00173477713621,2.34900796521,2.34588330745,2.34912365559,2.34596690618,0.0108827196632,-7.23527763256,1.64807907429,0.006974154545,2.29205304648,-6.36164212348
25.5236408272,18.6688007181,-28.6519318943,20.7728556519,-0.98290316965,0.184075842243,0.00410515939475,-0.000768804798341,0.54549727064,4.81900774841,-14.7305044473,0.421185213262,9.72637605192e-05,-0.00351827670209,-0.145208681253,6.29043709993,6.39873134422,-0.202289424258,-0.000541722959825,0.00173074882945,2.34835626142,2.34523684894,2.34847167281,2.34532026884,0.0109132035799,-7.22521543265,1.62031572803,0.00696857404941,2.31016947328,-6.33675341739
25.52801356,18.6711846437,-28.6307996231,20.7085042902,-0.983072091628,0.183171561716,0.00410565839181,-0.000764989532207,0.544862416321,4.84644510481,-14.7025091029,0.420301399129,9.49017008564e-05,-0.00351071736003,-0.145160894126,6.25886530757,6.40575604926,-0.201949762395,-0.000538636089943,0.00172674786902,2.34769944055,2.34458524602,2.34781457491,2.34466848823,0.0109436630704,-7.21507434669,1.5926612219,0.00696298251487,2.32813401818,-6.31186094698
25.5323862927,18.6735657938,-28.6095476773,20.6442754114,-0.983239829717,0.182269024602,0.00410615743716,-0.000761182865372,0.544227771254,4.87374450341,-14.6744833052,0.419419066294,9.25531318997e-05,-0.00350317545309,-0.145112973862,6.22733803074,6.41266006653,-0.201611919649,-0.000535552632431,0.00172277443591,2.34703752279,2.34392851841,2.34715238211,2.34401158406,0.0109740980866,-7.20485503782,1.56511557087,0.00695737994703,2.34594713403,-6.28696539527
25.5367590254,18.6759441692,-28.5881766598,20.5801691475,-0.983406389589,0.181368229456,0.00410665652881,-0.000757384771442,0.54359333602,4.9009061396,-14.6464275812,0.418538206858,9.02180388213e-05,-0.00349565086153,-0.145064920567,6.19585561004,6.41944387205,-0.201275817257,-0.000532472627103,0.00171882779474,2.34637052753,2.3432666867,2.34648511374,2.3433495769,0.0110045085801,-7.19455816721,1.53767878694,0.00695176635156,2.36360927538,-6.26206744088
25.5411317581,18.6783197708,-28.5666871726,20.5161856283,-0.983571776893,0.180469174837,0.00410715566467,-0.000753595224204,0.542959111201,4.92793021026,-14.6183424554,0.417658813126,8.78964077444e-05,-0.00348814346765,-0.145016734348,6.16441838317,6.42610794188,-0.200941536832,-0.000529395584803,0.00171490855035,2.34569847537,2.34259977024,2.34581279043,2.34268248611,0.0110348945028,-7.18418439403,1.51035087913,0.00694614173414,2.3811208985,-6.23716775802
25.5455044908,18.6806925996,-28.5450798168,20.4523249812,-0.983735997255,0.179571859307,0.00410765484249,-0.000749814197624,0.542325097378,4.95481691376,-14.5902284503,0.416780877352,8.55882240556e-05,-0.00348065315368,-0.144968415314,6.13302668498,6.43265275213,-0.200609001762,-0.00052632184304,0.00171101598652,2.34502138571,2.34192778962,2.34513543156,2.34201033225,0.0110652558064,-7.17373437546,1.48313185354,0.00694050610046,2.39848246129,-6.21226701655
