t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
0.222278718323,6.49367070021e-08,7.33162998682e-07,9.97494806604e-15,0.999999999887,-1.49702826839e-05,1.32592733415e-06,-1.98495091161e-11,1.45446627405e-06,1.64215419012e-05,4.02008570357e-13,-0.000399767887523,3.54076927175e-05,-1.06025784724e-09,2.60058105928e-05,0.000293616645463,1.61921745156e-11,-0.00351943410856,0.000311718487587,-2.34913076842e-08,1.32392138819,1.32387411432,1.32392858038,1.32386691951,0.000347226329002,0.0039203327108,5.78960348109e-10,0.00305691970864,0.0345139216906,1.80791383289e-08
0.226637124565,7.15276985731e-08,8.0757809251e-07,9.97494806604e-15,0.999999999873,-1.58582623546e-05,1.40457625064e-06,-2.22741936402e-11,1.57115043975e-06,1.77389556841e-05,4.7833638654e-13,-0.000415247443159,3.67787266742e-05,-1.16663249434e-09,2.75483753948e-05,0.000311032857158,1.88940531025e-11,-0.00358384068828,0.0003174230187,-2.5343373898e-08,1.32392182088,1.32387368189,1.3239291446,1.32386635532,0.000360671591396,0.00407213543302,6.62489774576e-10,0.00311286204461,0.0351455344207,2.02862609386e-08
0.230995530807,7.86420845582e-08,8.87902531543e-07,1.32999307547e-14,0.999999999858,-1.67802807392e-05,1.48623999785e-06,-2.4939466288e-11,1.69468620203e-06,1.91337269021e-05,5.67264630983e-13,-0.000431007330811,3.8174589813e-05,-1.28130763644e-09,2.91500709674e-05,0.000329116680363,2.19816300871e-11,-0.00364807384014,0.000323112189189,-2.73010283349e-08,1.32392225241,1.32387325063,1.32392970731,1.32386579267,0.000374360344887,0.00422668727313,7.56109970535e-10,0.00316865374462,0.0357754464068,2.27123629405e-08
0.235353937048,8.63102919716e-08,9.74479849693e-07,1.66249134434e-14,0.999999999841,-1.77369479149e-05,1.57097260978e-06,-2.78642593612e-11,1.82533358737e-06,2.06087913646e-05,6.7057325125e-13,-0.000447046795047,3.9595215225e-05,-1.40475165449e-09,3.08119571135e-05,0.000347880080704,2.55010176864e-11,-0.00371213376486,0.000328786016831,-2.93680377185e-08,1.32392268279,1.32387282054,1.32393026851,1.32386523153,0.000388291933321,0.00438398082287,8.60811812545e-10,0.00322429498301,0.0364036596173,2.53743367277e-08
0.23971234329,9.45638911853e-08,1.06766648987e-06,1.99498961321e-14,0.999999999823,-1.87288723133e-05,1.65882797665e-06,-3.10680328693e-11,1.96335723509e-06,2.21671369617e-05,7.90252826464e-13,-0.000463365081309,4.10405360784e-05,-1.53744946316e-09,3.25350907778e-05,0.000367334991537,2.95028102961e-11,-0.00377602066303,0.00033444451939,-3.15482222538e-08,1.32392311201,1.32387239163,1.3239308282,1.32386467192,0.000402465701307,0.00454400868259,9.77661842781e-10,0.00327978593403,0.0370301760197,2.82900162282e-08
0.244070749532,1.03435616007e-07,1.16783203065e-06,2.32748788208e-14,0.999999999803,-1.97566607229e-05,1.74985984103e-06,-3.45714426537e-11,2.10902638485e-06,2.38118035238e-05,9.28524815161e-13,-0.000479961435915,4.2510485619e-05,-1.67990274261e-09,3.43205260506e-05,0.000387493313986,3.40424229971e-11,-0.00383973473512,0.000340087714623,-3.38454550007e-08,1.32392354009,1.32387196389,1.32393138638,1.32386411382,0.000416880994209,0.00470676346119,1.10780643979e-09,0.00333512677184,0.0376549975801,3.14782096082e-08
0.248429155773,1.12959383701e-07,1.27535941237e-06,2.65998615094e-14,0.999999999782,-2.08209182907e-05,1.84412180171e-06,-3.83962536184e-11,2.26261486428e-06,2.55458826809e-05,1.08786335128e-12,-0.000496835106056,4.40049971699e-05,-1.83263016744e-09,3.61693141701e-05,0.000408366916979,3.91804491043e-11,-0.00390327618149,0.000345715620274,-3.62636612489e-08,1.32392396703,1.32387153733,1.32393194305,1.32386355725,0.000431537158153,0.00487223777614,1.25247613967e-09,0.00339031767048,0.0382781262636,3.49587324747e-08
0.252787562015,1.23170314963e-07,1.39064516258e-06,3.32498268868e-14,0.999999999758,-2.1922248524e-05,1.9416673116e-06,-4.25657146739e-11,2.42440107651e-06,2.73725177226e-05,1.27101862795e-12,-0.000513985339793,4.55240041317e-05,-1.99616763303e-09,3.80825035268e-05,0.000429967637289,4.49830366554e-11,-0.00396664520237,0.000351328254075,-3.88068178975e-08,1.32392439281,1.32387111194,1.32393249822,1.32386300219,0.000446433540022,0.00504042425348,1.41299010024e-09,0.00344535880389,0.0388995640341,3.87524414953e-08
0.257145968257,1.34104753826e-07,1.51409962088e-06,3.98997922642e-14,0.999999999732,-2.30612532926e-05,2.0425496785e-06,-4.710363275e-11,2.59466798778e-06,2.9294903458e-05,1.48104195945e-12,-0.000531411386064,4.70674399819e-05,-2.17106847905e-09,4.00611396661e-05,0.000452307279567,5.15222845897e-11,-0.00402984199786,0.000356925633749,-4.14789528363e-08,1.32392481746,1.32387068771,1.32393305188,1.32386244865,0.000461569487457,0.00521131552779,1.59076071159e-09,0.0035002503459,0.0395193128542,4.28812684419e-08
0.261504374498,1.45800287531e-07,1.64614716314e-06,4.65497576415e-14,0.999999999704,-2.42385328302e-05,2.14682206645e-06,-5.20357892967e-11,2.77370311505e-06,3.13162860755e-05,1.7213126132e-12,-0.000549112494676,4.86352382756e-05,-2.35790371045e-09,4.21062652916e-05,0.000475397616382,5.88766593366e-11,-0.00409286676795,0.000362507777009,-4.42841443303e-08,1.32392524097,1.32387026466,1.32393360405,1.32386189662,0.000476944348857,0.00538490424223,1.78729835599e-09,0.00355499247026,0.0401373746855,4.73682546626e-08
0.26586278074,1.58295766326e-07,1.78722642518e-06,5.31997230189e-14,0.999999999673,-2.54546857371e-05,2.25453749225e-06,-5.7388666354e-11,2.96179851362e-06,3.34399630037e-05,1.99556650939e-12,-0.000567087916307,5.02273326447e-05,-2.5572622156e-09,4.42189202691e-05,0.000499250388258,6.71314325803e-11,-0.00415571971252,0.000368074701554,-4.72265204074e-08,1.32392566334,1.32386984278,1.32393415472,1.32386134611,0.000492557473378,0.00556118304849,2.00421632008e-09,0.0036095853506,0.0407537514885,5.22375859843e-08
0.270221186981,1.71631323224e-07,1.93779052576e-06,6.31746710849e-14,0.99999999964,-2.67103089813e-05,2.36574883083e-06,-6.31899416949e-11,3.15925076477e-06,3.56692827711e-05,2.30792688523e-12,-0.000585336902509,5.18436567985e-05,-2.76975098188e-09,4.6400141629e-05,0.000523877303708,7.63791409022e-11,-0.0042184010313,0.000373626425075,-5.03102582491e-08,1.32392608457,1.32386942207,1.3239347039,1.32386079711,0.000508408210931,0.00574014460678,2.24323586163e-09,0.00366402916044,0.0413684452222,5.75146280413e-08
0.274579593223,1.85848393699e-07,2.09830728897e-06,7.3149619151e-14,0.999999999605,-2.80059979007e-05,2.48050881169e-06,-6.94691268598e-11,3.3663609634e-06,3.80076448671e-05,2.66293698174e-12,-0.0006038587057,5.34841445234e-05,-2.9959953086e-09,4.86509635701e-05,0.000549290039278,8.67200674075e-11,-0.00428091092393,0.000379162965252,-5.35395835831e-08,1.32392650467,1.32386900254,1.32393525159,1.32386024962,0.000524495912185,0.00592178158589,2.50619142624e-09,0.00371832407321,0.0419814578447,6.32259619806e-08
0.278937999465,2.00989735333e-07,2.26925946608e-06,8.64495499057e-14,0.999999999566,-2.93423462052e-05,2.59887001941e-06,-7.62569430169e-11,3.58343470572e-06,4.04584996024e-05,3.0655949371e-12,-0.000622652579172,5.51487296826e-05,-3.23663901723e-09,5.09724174628e-05,0.000575500239577,9.82627472656e-11,-0.00434324958991,0.000384684339751,-5.69187700804e-08,1.32392692364,1.32386858417,1.32393579779,1.32385970365,0.000540819928563,0.00610608666311,2.79503602977e-09,0.00377247026222,0.0425927913129,6.93994206362e-08
0.283296405706,2.17099447407e-07,2.4511449567e-06,9.97494806604e-14,0.999999999524,-3.07199459784e-05,2.72088489561e-06,-8.35854389655e-11,3.8107820769e-06,4.30253479705e-05,3.52139082449e-12,-0.000641717777082,5.68373462164e-05,-3.49234465909e-09,5.33655318525e-05,0.000602519517319,1.11124495464e-10,-0.00440541722863,0.000390190566233,-6.04521387538e-08,1.32392734148,1.32386816697,1.3239363425,1.32385915918,0.000557379612245,0.00629305252427,3.11184678211e-09,0.00382646790071,0.0432024475825,7.6064124984e-08
0.287654811948,2.34222990441e-07,2.6444770294e-06,1.16374394104e-13,0.999999999479,-3.21393876793e-05,2.84660573802e-06,-9.14881668468e-11,4.04871763878e-06,4.5711741508e-05,4.03634618267e-12,-0.00066105355446,5.85499281421e-05,-3.76379372036e-09,5.58313324626e-05,0.000630359453357,1.25431960986e-10,-0.00446741403932,0.000395681662341,-6.41440573598e-08,1.3239277582,1.32386775094,1.32393688573,1.32385861623,0.000574174316164,0.00648267186371,3.45883059222e-09,0.00388031716177,0.0438104286081,8.32505211407e-08
0.29201321819,2.52407205674e-07,2.84978454166e-06,1.36324290236e-13,0.999999999431,-3.36012601446e-05,2.97608469912e-06,-1.00000198712e-10,4.29756041758e-06,4.85212821565e-05,4.61705593286e-12,-0.000680659167202,6.02864095539e-05,-4.05168682447e-09,5.83708421981e-05,0.000659031596723,1.41321705001e-10,-0.00452924022117,0.000401157645714,-6.79989398044e-08,1.3239281738,1.32386733608,1.32393742747,1.32385807478,0.000591203394008,0.0066749373843,3.83833002221e-09,0.00393401821843,0.044416736343,9.099041766e-08
0.296371624431,2.71700334499e-07,3.06761215929e-06,1.56274186368e-13,0.999999999379,-3.51061505904e-05,3.10937379e-06,-1.09158145406e-10,4.55763389161e-06,5.14576221236e-05,5.27073285537e-12,-0.00070053387207,6.20467246226e-05,-4.35674393204e-09,6.09850811487e-05,0.000688547464662,1.58940804716e-10,-0.00459089597314,0.000406618533975,-7.20212455493e-08,1.32392858827,1.32386692238,1.32393796774,1.32385753485,0.000608466200219,0.0068698417974,4.25282930299e-09,0.0039875712436,0.0450213727394,9.93170232023e-08
0.300730030673,2.92152037838e-07,3.2985205752e-06,1.82874047877e-13,0.999999999323,-3.66546446139e-05,3.24652487715e-06,-1.19000215113e-10,4.82926597902e-06,5.45244637443e-05,6.00525483161e-12,-0.000720676926697,6.3830807596e-05,-4.67970453805e-09,6.36750665921e-05,0.000718918542672,1.78447484839e-10,-0.00465238149416,0.000412064344737,-7.6215479024e-08,1.32392900162,1.32386650986,1.32393850653,1.32385699642,0.000625962089992,0.00706737782291,4.70496052535e-09,0.00404097641007,0.0456243397484,1.08264984651e-07
0.305088436915,3.13813415466e-07,3.54308672755e-06,2.09473909387e-13,0.999999999263,-3.82473261957e-05,3.38758968432e-06,-1.2956631716e-10,5.11278902557e-06,5.77255593434e-05,6.82921482297e-12,-0.000741087589579,6.56385927986e-05,-5.02132786661e-09,6.64418129973e-05,0.00075015628454,2.00011775385e-10,-0.004713696983,0.000417495095605,-8.05861890381e-08,1.32392941386,1.32386609851,1.32393904385,1.32385645949,0.000643690419276,0.00726753818921,5.19750998786e-09,0.00409423389055,0.0462256393199,1.17870425537e-07
0.309446843156,3.36737025284e-07,3.80190401735e-06,2.42723736274e-13,0.999999999198,-3.98847777013e-05,3.53261979147e-06,-1.40897874729e-10,5.40853979234e-06,6.10647110965e-05,7.75197379602e-12,-0.000761765120081,6.74700146317e-05,-5.38239306306e-09,6.92863320282e-05,0.000782272112378,2.23816197763e-10,-0.00477484263831,0.00042291080417,-8.5137968198e-08,1.32392982499,1.32386568833,1.32393957971,1.32385592408,0.000661650544771,0.00747031563316,5.73342471572e-09,0.00414734385765,0.0468252734025,1.28170984845e-07
0.313805249398,3.60976902533e-07,4.07558252542e-06,2.7597356316e-13,0.999999999129,-4.15675798831e-05,3.68166663611e-06,-1.53038061212e-10,5.71685944356e-06,6.45457708926e-05,8.78371679897e-12,-0.000782708778431,6.93250075731e-05,-5.76369938366e-09,7.2209632546e-05,0.000815277416661,2.50056480923e-10,-0.0048358186586,0.000428311488012,-8.98754523258e-08,1.32393023501,1.32386527931,1.32394011409,1.32385539017,0.00067984182393,0.00767570290014,6.3158191616e-09,0.00420030648385,0.0474232439439,1.39205856263e-07
0.31816365564,3.8658857896e-07,4.36474922877e-06,3.19198338113e-13,0.999999999055,-4.32963118826e-05,3.83478151345e-06,-1.66031895957e-10,6.03809353438e-06,6.81726401963e-05,9.93551199272e-12,-0.000803917825724,7.12035061772e-05,-6.1660663826e-09,7.52127206137e-05,0.000849183556265,2.78942304108e-10,-0.00489662524232,0.000433697164704,-9.48033198815e-08,1.32393064392,1.32386487147,1.32394064701,1.32385485776,0.000698263614957,0.007883692744,6.94798205012e-09,0.00425312194155,0.0480195528905,1.5101582761e-07
0.322522061881,4.13629101927e-07,4.67004821635e-06,3.65748095755e-13,0.999999998976,-4.50715512316e-05,3.99201557577e-06,-1.79926334715e-10,6.37259199871e-06,7.19492699098e-05,1.12193732631e-11,-0.000825391523919,7.31054450751e-05,-6.59033409664e-09,7.82965994983e-05,0.0008840018585,3.10698073375e-10,-0.00495726258771,0.000439067851802,-9.99262913872e-08,1.32393105173,1.32386446479,1.32394117847,1.32385432686,0.000716915276807,0.00809427792707,7.63338342856e-09,0.00430579040304,0.0486142021874,1.63643320821e-07
0.326880468123,4.42157053472e-07,4.99214090424e-06,4.15622836085e-13,0.999999998892,-4.6893873855e-05,4.1534198334e-06,-1.94769946603e-10,6.72070913698e-06,7.58796602355e-05,1.26483260902e-11,-0.000847129135837,7.50307589742e-05,-7.03736322716e-09,8.14622696746e-05,0.000919743619154,3.45563726744e-10,-0.00501773089295,0.000444423566855,-1.05249128855e-07,1.32393145844,1.32386405929,1.32394170847,1.32385379747,0.000735796169186,0.00830745122017,8.37568186932e-09,0.00435831204051,0.0492071937787,1.77132432145e-07
0.331238874364,4.72232569311e-07,5.3317062502e-06,4.75472524481e-13,0.999999998802,-4.87638540716e-05,4.31904515397e-06,-2.10613286461e-10,7.08280360405e-06,7.99678605392e-05,1.42364770503e-11,-0.000869129925165,7.69793826586e-05,-7.50803531973e-09,8.47107288284e-05,0.000956420102521,3.83795571823e-10,-0.00507803035609,0.000449764327402,-1.10776635217e-07,1.32393186405,1.32386365495,1.32394223702,1.32385326957,0.000754905652551,0.00852320540258,9.17873185485e-09,0.00441068702604,0.0497985296074,1.91528972714e-07
0.335597280606,5.0391735779e-07,5.68944096769e-06,5.41972178255e-13,0.999999998706,-5.06820645972e-05,4.48894226301e-06,-2.27508862258e-10,7.45923839703e-06,8.42179692122e-05,1.59990870579e-11,-0.000891393156451,7.89512509885e-05,-8.00325294125e-09,8.80429718598e-05,0.000994042541447,4.25667156235e-10,-0.00513816117503,0.000455090150965,-1.16513653758e-07,1.32393226856,1.32386325179,1.32394276412,1.32385274319,0.000774243088108,0.00874153326203,1.00465913424e-08,0.00446291553161,0.0503882116151,2.06880509469e-07
0.339955686848,5.37274718785e-07,6.06605973918e-06,6.15121797406e-13,0.999999998603,-5.26490765453e-05,4.6631617443e-06,-2.45511162179e-10,7.8503808431e-06,8.86341335346e-05,1.79526484988e-11,-0.000913918095108,8.09462989008e-05,-8.52393985459e-09,9.14599908864e-05,0.00103262213736,4.71470171688e-10,-0.00519812354757,0.000460401055063,-1.22465067552e-07,1.32393267198,1.3238628498,1.32394328976,1.3238522183,0.000793807837812,0.00896242759474,1.09835295099e-08,0.0045149977291,0.0509762417425,2.23236406429e-07
0.344314093089,5.72369562549e-07,6.46229542897e-06,6.98246364623e-13,0.999999998494,-5.46654594298e-05,4.84175404059e-06,-2.64676758781e-10,8.25660258749e-06,9.32205495387e-05,2.01149662451e-11,-0.000936704007408,8.29644614085e-05,-9.07104119076e-09,9.49627752464e-05,0.00107217006031,5.21515390632e-10,-0.00525791767139,0.000465697057197,-1.28635798902e-07,1.32393307431,1.32386244898,1.32394381397,1.32385169492,0.000813599264368,0.00918588120536,1.19940346693e-08,0.00456693379029,0.051562621929,2.40647866203e-07
0.348672499331,6.092684285e-07,6.87889929538e-06,7.91345879906e-13,0.999999998378,-5.67317811665e-05,5.02476945252e-06,-2.8506411982e-10,8.67827958129e-06,9.79814618719e-05,2.25052430427e-11,-0.000959750160484,8.50056736009e-05,-9.6455236187e-09,9.85523115022e-05,0.001112697449,5.76133640329e-10,-0.00531754374402,0.000470978174861,-1.35030808778e-07,1.32393347556,1.32386204933,1.32394433673,1.32385117304,0.000833616731228,0.00941188690702,1.30828223829e-08,0.00461872388685,0.0521473541128,2.59167971961e-07
0.353030905573,6.48039503968e-07,7.3166412023e-06,8.94420343255e-13,0.999999998255,-5.88486080751e-05,5.21225813821e-06,-3.06734123036e-10,9.11579206937e-06,0.000102921163661,2.51441690286e-11,-0.000983055822333,8.70698706436e-05,-1.02483755125e-08,0.000102229583443,0.00115421541085,6.35676810423e-10,-0.00537700196289,0.000476244425536,-1.41655096264e-07,1.32393387573,1.32386165086,1.32394485805,1.32385065267,0.000853859602593,0.00964043752126,1.42548437443e-08,0.00467036819035,0.0527304402311,2.78851729591e-07
0.357389311814,6.88752642879e-07,7.77630983022e-06,1.01079473736e-12,0.999999998124,-6.10165048811e-05,5.40427011742e-06,-3.29749671495e-10,9.56952457835e-06,0.000108043996373,2.80540157719e-11,-0.00100662026181,8.91569877782e-05,-1.08806071166e-08,0.000105995572091,0.00119673502197,7.00518897653e-10,-0.00543629252534,0.000481495826695,-1.48513698003e-07,1.32393427482,1.32386125356,1.32394537794,1.3238501338,0.000874327243412,0.00987152587808,1.55152938485e-08,0.00472186687226,0.0533118822197,2.99756110222e-07
0.361747718056,7.3147938439e-07,8.25871288662e-06,1.13714407953e-12,0.999999997985,-6.32360347175e-05,5.60085526602e-06,-3.54175878751e-10,1.00398659045e-05,0.000113354349685,3.12587350221e-11,-0.00103044274863,9.12669603225e-05,-1.15432507077e-08,0.000109851255697,0.00124026732728,7.710570887e-10,-0.00549541562847,0.000486732395792,-1.55611687649e-07,1.32393467283,1.32386085743,1.3239458964,1.32384961643,0.000895019019379,0.0101051448159,1.68696204561e-08,0.00477322010393,0.0538916820134,3.21940093072e-07
0.366106124298,7.76292971473e-07,8.76467731575e-06,1.28344331783e-12,0.999999997838,-6.5507759127e-05,5.80206332024e-06,-3.80080169264e-10,1.05272091017e-05,0.000118856661341,3.47840622502e-11,-0.00105452255336,9.33997236705e-05,-1.22373607556e-08,0.000113797609755,0.00128482334049,8.47712881063e-10,-0.00555437146939,0.000491954150279,-1.62954175317e-07,1.32393506977,1.32386046248,1.32394641344,1.32384910057,0.000915934296937,0.0103412871816,1.83235328423e-08,0.00482442805664,0.0544698415459,3.454647086e-07
0.370464530539,8.23268369447e-07,9.29504950788e-06,1.44304248689e-12,0.999999997681,-6.78322380633e-05,6.00794387606e-06,-4.07532382807e-10,1.10319514693e-05,0.00012455541702,3.86576249772e-11,-0.00107885894744,9.55552132921e-05,-1.29640140805e-08,0.000117835606995,0.00133041404414,9.30933240937e-10,-0.00561316024501,0.000497161107593,-1.70546307039e-07,1.32393546565,1.32386006871,1.32394692905,1.32384858621,0.000937072443275,0.0105799458305,1.98830108196e-08,0.00487549090154,0.0550463627496,3.70393081866e-07
0.374822936781,8.72482284451e-07,9.85069550791e-06,1.61926656939e-12,0.999999997516,-7.02100298938e-05,6.21854638727e-06,-4.36604384438e-10,1.15544945404e-05,0.000130455150201,4.29090565221e-11,-0.00110345120316,9.77333647331e-05,-1.37243100081e-08,0.000121966217392,0.00137705038967,1.02119180395e-09,-0.00567178215214,0.000502353285157,-1.78393264221e-07,1.32393586046,1.32385967612,1.32394744323,1.32384807336,0.000958432826326,0.0108211136262,2.15543139744e-08,0.00492640880969,0.0556212475559,3.96790476317e-07
0.379181343022,9.24013181871e-07,1.04325012234e-05,1.81544054802e-12,0.999999997341,-7.26416914007e-05,6.43392017075e-06,-4.67370777944e-10,1.20952440695e-05,0.000136560442024,4.75701147781e-11,-0.00112829859367,9.99341136154e-05,-1.45193705234e-08,0.000126190408169,0.00142474329742,1.1189901134e-09,-0.0057302373875,0.00050753070039,-1.86500263104e-07,1.3239362542,1.3238592847,1.32394795601,1.32384756201,0.000980014814769,0.011064783441,2.33439910706e-08,0.00497718195204,0.0561944978947,4.24724337726e-07
0.383539749264,9.77941304717e-07,1.10413726319e-05,2.03488940547e-12,0.999999997156,-7.51277777832e-05,6.65411439826e-06,-4.99908825077e-10,1.26546100207e-05,0.000142875921158,5.26748068218e-11,-0.00115340039297,0.000102157395637,-1.53503404207e-08,0.000130509143796,0.00147350365669,1.2248589036e-09,-0.00578852614758,0.000512693370691,-1.94872554229e-07,1.3239366469,1.32385889447,1.32394846737,1.32384705217,0.00100181777803,0.0113109481552,2.52588896742e-08,0.00502781049944,0.0567661156952,4.54264338564e-07
0.387898155506,1.03434869194e-06,1.16782359882e-05,2.27761314175e-12,0.99999999696,-7.76688426594e-05,6.8791781056e-06,-5.34297774829e-10,1.32330065556e-05,0.000149406263665,5.82595188283e-11,-0.00117875587593,0.00010440314657,-1.62183874518e-08,0.000134923386,0.00152334232576,1.33935942155e-09,-0.00584664862884,0.000517841313453,-2.03515421898e-07,1.32393703854,1.32385850542,1.32394897733,1.32384654384,0.00102384108627,0.0115596006579,2.73061659398e-08,0.00507829462264,0.0573361028852,4.85482422488e-07
