t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
51.35835129291293,123.0484262856645,-64.22176762334264,1.5,0.3809641790107136,-0.2630212889371014,0.11399132926328406,0.8790290511293403,7.182403512716344,-13.620362804703673,0.0,0.15267419383131986,-0.09057898034798294,-0.23228199345198933,-4.407223015355794,4.70357714135569,0.0,-0.07763768694798237,-0.00041359787280615377,0.07228049690493601,2.0469524447615095,2.068589359331359,2.043905104079491,2.0556284188502723,2.1771623188988696,0.29682349594748975,0.0,-0.759771775233367,-1.194781332867225,0.0
51.39564857054032,123.3132637335948,-64.7264960631488,1.5,0.3856784872347175,-0.26094893296042765,0.11469239323123843,0.8774983839335803,7.019533824385479,-13.444736006751063,0.0,0.14978625226258802,-0.09060484881391223,-0.22957469703935546,-4.32655015626,4.71382243808,0.0,-0.07698908706016756,-0.0017346140998009071,0.0729450970034556,2.0424770623693744,2.0639283098691146,2.039148571173264,2.051364291521168,2.1487543531260394,0.252701509169106,0.0,-0.763377229939292,-1.1715340123603037,0.0
51.432945848167705,123.57208245108401,-65.22466735524613,1.5,0.3903232514739318,-0.25888320967253825,0.11535594478549288,0.8759681781384006,6.859653225064029,-13.268757584208593,0.0,0.14692034669570292,-0.09066212108728827,-0.22684814494990846,-4.246939143281217,4.722437993037014,0.0,-0.07668249435763266,-0.0018643832585174126,0.07333113390629267,2.038013359448196,2.0593856421617027,2.034527077576437,2.0469999335888067,2.1202328960715042,0.20946704339044628,0.0,-0.766248653829603,-1.1486224131942844,0.0
51.47024312579509,123.824993183509,-65.716269510857,1.5,0.3948986506474962,-0.2568239709672326,0.11598221136222317,0.8744396092932533,6.70272203488814,-13.09248771014638,0.0,0.14406492113695846,-0.09074482379615514,-0.224106007133933,-4.16839408362,4.72945568018,0.0,-0.07560447641799269,-0.0028681018536033803,0.0741649800733627,2.0335434131601637,2.0548187013453774,2.029887628123756,2.042842330741534,2.09159855992052,0.1670168754366614,0.0,-0.7686690053693919,-1.1260067574938817,0.0
51.50754040342248,124.07210519357523,-66.20129276394654,1.5,0.39940488823891773,-0.2547710582110118,0.1165714229581759,0.8729138253564352,6.548700433861707,-12.91598540366353,0.0,0.14123230057073463,-0.09085675967535013,-0.22134727424183853,-4.090918234112121,4.734906960910022,0.0,-0.07565268178766062,-0.0032944339668774364,0.07422184033736313,2.029238297615379,2.0503215387281872,2.0253386270676055,2.0385116199565574,2.062873374137967,0.1254031021686276,0.0,-0.7703949969086636,-1.1036745278456273,0.0
51.54483768104987,124.3135262565546,-66.6797295278892,1.5,0.40384220408850674,-0.2527243066958254,0.11712380660052724,0.8713919399038836,6.39754848416444,-12.73930851951696,0.0,0.1384218272263537,-0.09099088406769425,-0.2185699762803818,-4.01451408948,4.73882287232,0.0,-0.07475102007388304,-0.0042133857384573,0.07483689459995874,2.024871468025485,2.0458243405966647,2.020795467665603,2.034382700294308,2.03413431552682,0.0846837031140498,0.0,-0.771668013712276,-1.0816801485798377,0.0
51.58213495867726,124.54936265699456,-67.15157435185122,1.5,0.40821086019792524,-0.2506835423044393,0.1176395922326117,0.8698750379068899,6.249226190943363,-12.562513732648602,0.0,0.1356329216815465,-0.09115412909524603,-0.21577996719695341,-3.9391833384482813,4.74123404005264,0.0,-0.07456058562741057,-0.004691793446887158,0.07495112896432089,2.020614962526399,2.0413868171896397,2.016327593559912,2.030148567649339,2.005343030099714,0.04474668555648578,0.0,-0.772416360498322,-1.059977474918337,0.0
51.61943223630465,124.7797191864836,-67.616823878097,1.5,0.4125111517907097,-0.2486485845174062,0.11811900764331981,0.868364169631123,6.10369349833694,-12.38565660707848,0.0,0.1328649887612876,-0.09134389377629429,-0.2129764915535186,-3.8649269184799997,4.74217065298,0.0,-0.07450202119162108,-0.0049772457489410775,0.07494127126248634,2.0164005465663175,2.036992614213047,2.011913523303883,2.025909734701283,1.9765280395818297,0.0056115714130382,0.0,-0.772497449443952,-1.038576131358294,0.0
51.656729513932035,125.00469914209893,-68.0754768002677,1.5,0.4167433943003702,-0.24661924602124083,0.11856228242756102,0.8668603555270527,5.960910325098379,-12.20879158400949,0.0,0.13011548417035507,-0.09155610471265722,-0.21016514769120614,-3.7917450500328926,4.741662482528795,0.0,-0.07338284047741962,-0.006067127930490033,0.07554402909752157,2.012128127208015,2.032570614862375,2.0074806924689845,2.021904679782621,1.9477364939360307,-0.03272819450886437,0.0,-0.7720855590909164,-1.0174872395343826,0.0
51.69402679155942,125.2244043262582,-68.5275338218702,1.5,0.4209079333963343,-0.24459533387142696,0.11896964443044603,0.8653645809463463,5.8208366089992,-12.03197200036858,0.0,0.12738723084440007,-0.09179335314151336,-0.20734422548140008,-3.71963724198,4.73973886066,0.0,-0.07251419764925363,-0.00695722629095995,0.07594515439852997,2.007912065953223,2.0281893336687515,2.003100120089043,2.017874462095827,1.9189370449291083,-0.070291339038506,0.0,-0.771278260952168,-0.9967103289666079,0.0
51.73132406918681,125.43893504733654,-68.97299761553654,1.5,0.42500513254823474,-0.24257664781933333,0.11934132394161398,0.8638778013354986,5.683432300849902,-11.855250113488808,0.0,0.12468790683464301,-0.0920570866761275,-0.2045116932428584,-3.64860229204969,4.736428690746366,0.0,-0.07215733166202605,-0.007394400029638457,0.07598562124790996,2.003770006659293,2.023865687612839,1.9987884611553324,2.0137630669315056,1.8902077260332557,-0.10705930403033352,0.0,-0.7699906850111745,-0.9762365408363615,0.0
51.76862134681419,125.6483901213432,-69.4118727826412,1.5,0.4290353824479726,-0.24056298302478923,0.11967755022229766,0.8624009367914244,5.5486574286351,-11.6786770926229,0.0,0.12200818584076276,-0.09234732638042817,-0.20167448715262598,-3.5786383309800005,4.73176044676,0.0,-0.07184615318464697,-0.007783216339451299,0.07596080888444597,1.9996624344725422,2.0195709440638057,1.994514791641709,2.009665116920106,1.861509710521538,-0.14311779030596916,0.0,-0.7681290097687898,-0.95609246316538,0.0
51.80591862444158,125.85286687460183,-69.84416581384431,1.5,0.4329990898542117,-0.23855412931911102,0.11997855346719508,0.860934876908901,5.416472087762818,-11.502303081285794,0.0,0.11935066179045718,-0.09265645970174399,-0.19883238422397498,-3.509742855923218,4.725762155873991,0.0,-0.07086465606863647,-0.00868904658571625,0.07629771173492231,1.995528452691139,2.015262838802462,1.990239319251861,2.005719261633498,1.8328826947993997,-0.17839195098198285,0.0,-0.7658891687112145,-0.9362584093136662,0.0
51.84321590206897,126.0524611469864,-70.2698850501134,1.5,0.4368966857147001,-0.23654987194551805,0.12024456392351972,0.8594804761836724,5.2868364763358,-11.32617715867094,0.0,0.11672161144220305,-0.0929944897844221,-0.19598388158459337,-3.44191271576,4.71846142124,0.0,-0.07041476647006725,-0.009172370533575485,0.07627654957044169,1.9914684712265356,2.0110086747544558,1.9860257060773427,2.0016900638895474,1.80438566403522,-0.212961062463376,0.0,-0.7631657526447339,-0.9167267693995179,0.0
51.88051317969636,126.24726729645724,-70.6890406441735,1.5,0.44072861478398867,-0.23454999140298965,0.12047581343349313,0.8580385585863739,5.159710935006268,-11.150347399170332,0.0,0.11411556862218036,-0.09335502055062576,-0.19313245468839305,-3.3751441572438643,4.709885408785241,0.0,-0.06951138142313659,-0.009936661710784916,0.07648453599171619,1.9873940075370073,2.006755873548949,1.9818250128648303,1.9977637019259131,1.7759960536039554,-0.24680980100304303,0.0,-0.7600208807943309,-0.8974679432498668,0.0
51.917810457323746,126.4373782044816,-71.1016445229972,1.5,0.44449534373679894,-0.2325542643393083,0.12067253258532944,0.8566099132121637,5.03505595480658,-10.9748608741142,0.0,0.1115334059465536,-0.09373620131769156,-0.19028080283493248,-3.3094328316399997,4.7000608289,0.0,-0.06836348311257746,-0.010372483598928933,0.0767979009357015,1.9832901282471382,2.002547168285098,1.9776789388060407,1.9938670838152566,1.747695972435654,-0.279914559599754,0.0,-0.7565019447738599,-0.878612404621772,0.0
51.955107734951135,126.62288528191634,-71.50771035037596,1.5,0.44819735065951166,-0.2305624639614735,0.1208349550784845,0.8551952985751207,4.912832189724536,-10.799763647713009,0.0,0.10897853553941013,-0.09413936383760252,-0.18742598826376863,-3.2447738289750307,4.689013994558039,0.0,-0.06812741656966777,-0.011133598518391727,0.07653865958170483,1.9793622255065686,1.9983390536448233,1.973536875904674,1.9898855829579045,1.719522599823262,-0.31235244851787536,0.0,-0.75269676175202,-0.860009880013463,0.0
51.99240501257852,126.8038784755802,-71.9072534904178,1.5,0.4518351328681215,-0.22857435889210292,0.12096331403370328,0.8537954390959785,4.7930004797895,-10.62510083472808,0.0,0.10645869018350793,-0.09456953479221182,-0.1845677098111218,-3.1811616502599995,4.6767707539,0.0,-0.06845184279482565,-0.01096742452980733,0.07592638993675387,1.9754706314011374,1.994219843076152,1.9694862526115575,1.985779990138048,1.691563339026972,-0.344071445952844,0.0,-0.7482483625512,-0.8417438469241278,0.0
52.02970229020591,126.98044627605037,-72.30029097164518,1.5,0.45540919770145005,-0.22658971627636817,0.12105784391413715,0.8524110285264832,4.675521899378075,-10.450916575157388,0.0,0.10395696752609257,-0.09501508850214706,-0.18171379082033778,-3.1185903145809126,4.663356540926892,0.0,-0.06667168125942499,-0.012289754660363549,0.07649154198535953,1.9714206972219732,1.9900060658142933,1.965367089691959,1.9820855097082006,1.6637799357959957,-0.37512281402873016,0.0,-0.743552953524575,-0.8237364659827477,0.0
52.0669995678333,127.1526757264234,-72.6868414514384,1.5,0.45892006908386845,-0.22460829977493763,0.12111877956966337,0.8510427269531328,4.5603577629096,-10.27725407474482,0.0,0.10148001370851228,-0.0954837581508432,-0.17886530331188943,-3.0570532958800003,4.64879635028,0.0,-0.06566672860870935,-0.01269690167534489,0.07657651598402034,1.96743650552929,1.98587937104076,1.9613364868848386,1.9782366287505457,1.636102305627552,-0.40552431151526197,0.0,-0.738513044232316,-0.8061112860784699,0.0
52.10429684546069,127.320652431051,-73.06692518141291,1.5,0.4623682789444315,-0.22262987020175712,0.12114635818753952,0.8496911647285792,4.4474696092024,-10.104155618936192,0.0,0.09903266304006025,-0.09597086223219381,-0.17601655612321893,-2.996543573119046,4.633114756544732,0.0,-0.06518842552565453,-0.013392567113646912,0.07632897365760284,1.9635680497786276,1.9817536038836634,1.9573091444950008,1.9743523474626439,1.6086212028494777,-0.43526764923954264,0.0,-0.7331252469934956,-0.7887499843247836,0.0
52.141594123088076,127.484460564894,-73.440563973257,1.5,0.465754373732522,-0.22065418648012794,0.12114081669790142,0.8483569389517508,4.33681924910766,-9.93166258163054,0.0,0.09661803961941474,-0.09648216827931087,-0.1731715649521572,-2.9370536466599995,4.61633589634,0.0,-0.06442395116733177,-0.013791824314177793,0.0762137033664076,1.9596621674552972,1.9776656776708461,1.9533298409272513,1.970501886111524,1.581419458477808,-0.464364866411646,0.0,-0.72740124693239,-0.7717010042360098,0.0
52.178891400715464,127.64418288444732,-73.80778116505283,1.5,0.46907890617809844,-0.21868100557803863,0.12110239472837157,0.8470406174258649,4.228368813332888,-9.759815441157775,0.0,0.09422873205662852,-0.09701111275552501,-0.1703306665494603,-2.8785755617460733,4.598483501594634,0.0,-0.06366211848554719,-0.014440311499962694,0.07606609426210499,1.9557965477899422,1.9735779122254948,1.9493578569219188,1.9666839206072808,1.5543970059062855,-0.4928428633493138,0.0,-0.7213625677621359,-0.7549400895116842,0.0
52.21618867834285,127.7999007388656,-74.1686015883512,1.5,0.4723424413832222,-0.2167100830356449,0.1210313318626369,0.8457427355209015,4.12208070983104,-9.58865380683418,0.0,0.09186961576806858,-0.09755913752514855,-0.16749756963538956,-2.82110092018,4.57958087088,0.0,-0.06298830463539037,-0.014839392707702553,0.07584286457118579,1.951946407923248,1.9695261833690159,1.9454270472307007,1.9628516708177337,1.527613636866678,-0.520683663285914,0.0,-0.7150154184195039,-0.73849574610401,0.0
52.253485955970234,127.95169408126145,-74.52305153574162,1.5,0.47554554927849524,-0.21474117245366844,0.12092787018088438,0.8444638000696971,4.017917670287816,-9.418216417857472,0.0,0.08954246130548459,-0.09812675359007457,-0.16466668094375597,-2.7646208946717596,4.559650890982356,0.0,-0.06210471400189368,-0.015433806029055063,0.07570512284545619,1.9481032215922796,1.965476174577369,1.9415079442538097,1.9590758171973413,1.5011151420701445,-0.547918960303761,0.0,-0.7084094867455077,-0.7223557953019493,0.0
52.29078323359762,128.0996414814692,-74.8711587289072,1.5,0.47868880986796886,-0.21277402667514037,0.12079225313750715,0.8432042863159548,3.91584279313124,-9.24854116907696,0.0,0.08723872142747856,-0.09870974446495573,-0.16184970842349516,-2.70912624358,4.53871604896,0.0,-0.06152576418166451,-0.015986947194903327,0.0753779054103002,1.944318026250518,1.9614488392993377,1.9376122488981762,1.9552712383463686,1.4747761433292697,-0.5745698468904819,0.0,-0.701455182224128,-0.7064750779787059,0.0
52.32808051122501,128.24382013873014,-75.21295228745453,1.5,0.48177280693081376,-0.21080839762760523,0.12062472542216747,0.8419646415429292,3.8158194881463747,-9.079665129575801,0.0,0.08496161889305387,-0.09931014749168252,-0.15903944088599392,-2.654607351428486,4.516798407583523,0.0,-0.06050974319587124,-0.0163673017983877,0.07525924771081899,1.940482901968398,1.9574466551423104,1.9337554079657038,1.9515266921967382,1.4487003154545153,-0.6006299998750774,0.0,-0.6942886073267658,-0.6908483157669111,0.0
52.3653777888524,128.3843058944784,-75.5484626982494,1.5,0.4847981325916712,-0.20884403601899298,0.12042553286288864,0.8407452826448777,3.7178115317423197,-8.9116245502569,0.0,0.0827237965965392,-0.09993316697953734,-0.1562367750847093,-2.60105420786,4.49391961554,0.0,-0.05988110668671854,-0.01629920598899743,0.07490916595055784,1.936686977804726,1.9534964527981449,1.9299492998461727,1.9477132860606579,1.4229909544772643,-0.626110930017376,0.0,-0.686817334637142,-0.675615735141288,0.0
52.40267506647979,128.52117324675763,-75.8777217852563,1.5,0.48776538096360067,-0.20688069281860608,0.12019492465690063,0.8395465991587656,3.6217831130811815,-8.744454882608503,0.0,0.08051591965520276,-0.10056686060367442,-0.15344064895299353,-2.5484564578550835,4.4701009565554495,0.0,-0.05888519060966949,-0.017254853756495353,0.07472819819826011,1.9329348443709178,1.9494867864855812,1.9260964733730441,1.9440344688883058,1.3975589652168037,-0.6510123164715034,0.0,-0.6790737255010811,-0.660616281760919,0.0
52.439972344107176,128.6544953650778,-76.2007626798298,1.5,0.4906751531178504,-0.2049181188245833,0.1199331501943545,0.8383689511036453,3.52769881051276,-8.5781907827006,0.0,0.07832825268534697,-0.10121659263520365,-0.15066427696677118,-2.49680340654,4.44536329468,0.0,-0.057432128945465705,-0.017934338259257596,0.07476250024880958,1.9291226384264526,1.9455081762054947,1.9222897987215404,1.9404100302880665,1.372334931700614,-0.675392594908924,0.0,-0.671195852210458,-0.645891957139602,0.0
52.477269621734564,128.7843441048094,-76.51761979178039,1.5,0.49352805103416103,-0.2029560639786647,0.11964046206899649,0.8372126723674383,3.435523579006052,-8.41286615176796,0.0,0.0761773002654171,-0.10188328421105311,-0.14789228386664177,-2.4460840166174163,4.4197271103746205,0.0,-0.057241429874374174,-0.018077436535507252,0.07411726726738631,1.9254567058786716,1.9415974129776643,1.9185291694431603,1.936596431852155,1.3474166246564547,-0.6992160860320167,0.0,-0.6630123293725669,-0.6314360950392288,0.0
52.51456689936195,128.91079002214,-76.8283287809956,1.5,0.4963246820499467,-0.200994279363907,0.11931711355322241,0.8360780681636916,3.34522279414558,-8.24851412552394,0.0,0.07405903670709753,-0.1025654429158238,-0.14513544137127216,-2.39628695854,4.39321249274,0.0,-0.05609709665359755,-0.0185430277070803,0.07394386320631662,1.9217081056359686,1.9376697742551712,1.9147776597885882,1.9329439280338059,1.322878030925488,-0.722498519222014,0.0,-0.6546819084633739,-0.6172758105990439,0.0
52.55186417698934,129.03390239037137,-77.13292652932,1.5,0.4990656533939669,-0.1990325157771369,0.11896336120273818,0.8349654184199629,3.2567622911524086,-8.08516709512648,0.0,0.07197170691379588,-0.10326209887666617,-0.14238736395703797,-2.3474005936114875,4.3658391587926015,0.0,-0.05557582897568164,-0.018844997119384328,0.0734315653451641,1.9180475960914447,1.9337775233792551,1.9110515174611358,1.9292130818710604,1.2986157608346123,-0.7452674586720321,0.0,-0.6460937214189918,-0.6033885228584881,0.0
52.58916145461673,129.1537492161508,-77.4314511132014,1.5,0.501751576156577,-0.19707052548282167,0.11857946296532967,0.833874975504823,3.17010831658936,-7.92285673032598,0.0,0.06991416014688401,-0.1039702412532206,-0.13965767954941774,-2.2994130155,4.33762645378,0.0,-0.054582490733737055,-0.019474974817396122,0.07313985656155982,1.9143678985011297,1.9298729946918776,1.9073289087946674,1.9255806694784556,1.274683510822496,-0.767510225539346,0.0,-0.637363898533802,-0.589737499208938,0.0
52.62645873224412,129.27039725577623,-77.7239417768485,1.5,0.5043830606420685,-0.19510806046309231,0.1181656792342559,0.8328069675085438,3.0852275766357153,-7.761613983709774,0.0,0.06789027240148506,-0.10469238751160424,-0.13693662802642045,-2.2523120387426716,4.3085933371995395,0.0,-0.053887946470121545,-0.01955507014076793,0.07267871998478448,1.9107065707233037,1.926027825456622,1.9036623547107456,1.9218851245857609,1.2510775612872604,-0.7892318135850702,0.0,-0.6283643498788143,-0.576394331490808,0.0
52.663756009871506,129.383912032241,-78.0104389056102,1.5,0.5069607197220182,-0.19314487538958205,0.11772227225019358,0.8317615958830556,3.00208723308722,-7.6014690945746,0.0,0.06589346584287073,-0.10542708914416188,-0.1342369056892693,-2.20608525374,4.27875842504,0.0,-0.052721520783012815,-0.020363603464475414,0.07243369090718742,1.9070550543682159,1.9221415923472436,1.8999716004405516,1.9183159967263552,1.227808138939692,-0.810506953617494,0.0,-0.6193274706141159,-0.563245660642874,0.0
52.70105328749889,129.4943578524225,-78.29098400028795,1.5,0.5094851645740368,-0.19118072439675346,0.11724950730709557,0.8307390388890742,2.920654912490968,-7.442451640457897,0.0,0.06393520384033274,-0.10617749678134748,-0.13154458876518607,-2.1607199830706705,4.24813995942641,0.0,-0.05218699166063299,-0.020200265770619483,0.07185977586367856,1.903434225488467,1.9183499019948584,1.8963617643673898,1.9146121382595949,1.204908652605337,-0.8312656136815881,0.0,-0.6100324430644494,-0.5503691081192934,0.0
52.738350565126275,129.601797824922,-78.5656196517992,1.5,0.5119570080113162,-0.1892153642112558,0.11674765108913965,0.8297394493813535,2.84089873617436,-7.28459050262448,0.0,0.06199969667056422,-0.10693564893282091,-0.12887715107834258,-2.11620335074,4.2167558315,0.0,-0.05081269021551608,-0.020548146193621327,0.0716777308858297,1.8997619185093322,1.9145269919504189,1.8927489847247307,1.911065940923238,1.182302395261668,-0.851565554175394,0.0,-0.600655563038704,-0.537767650174342,0.0
52.77564784275366,129.70629387780016,-78.83438951603428,1.5,0.5143768604208749,-0.18724855272258328,0.11621697366712931,0.8287629576655291,2.7627872792491943,-7.127913907196984,0.0,0.0601028608001875,-0.10770966615999383,-0.12621817024595558,-2.0725222634484832,4.184623593433507,0.0,-0.05047578876396283,-0.020794505299966348,0.0709793513679654,1.89623252469213,1.9107444206147193,1.8891488273922248,1.9073966321009845,1.1600905231932672,-0.871430194647518,0.0,-0.5910893787461426,-0.5254271984129977,0.0
52.81294512038105,129.8079067767446,-79.0973382898538,1.5,0.5167453328193602,-0.1852800503648522,0.11565774691410226,0.8278096698667876,2.68628963666074,-6.97244945334526,0.0,0.05823702436939935,-0.10848586430499563,-0.12358144180578254,-2.02966344672,4.15176045726,0.0,-0.04962139945636894,-0.021373708193286527,0.07051516436586515,1.8926804886946789,1.9069483318165745,1.8855540893974763,1.9038317067521162,1.138210672797924,-0.890760403440386,0.0,-0.581428446016796,-0.513269810841022,0.0
52.85024239800844,129.90669614378461,-79.35451168690032,1.5,0.5190630333874225,-0.18330961861923667,0.1150702454684331,0.8268796706293801,2.6113753899287495,-6.818224067009034,0.0,0.056399636773325997,-0.10927571585410065,-0.1209590521794035,-1.9876134328973931,4.118183287369582,0.0,-0.04875563780799582,-0.021323505640680265,0.07004109327674105,1.889102011387537,1.9032145246013594,1.88202539846903,1.900239543690611,1.1166724243070252,-0.909676051088708,0.0,-0.5716543778254732,-0.5013923612009548,0.0
52.88753967563583,130.002720475601,-79.6059564139,1.5,0.5213305699595937,-0.18133702177277447,0.11445474664325732,0.8259730215515597,2.53801461071808,-6.66526407380062,0.0,0.0546009701419851,-0.1100772264602008,-0.11835655902594554,-1.946358591356,4.0839086328,0.0,-0.04813934072887195,-0.021538207919928956,0.0694376518668179,1.8855927378222639,1.8994847677157332,1.8784952519421447,1.8966513690641151,1.095571474948476,-0.9281633372720939,0.0,-0.561723767017122,-0.48971772999093194,0.0
52.92483695326322,130.09603716273125,-79.85172014796655,1.5,0.523548547166941,-0.17936202623401085,0.11381153012921726,0.8250897635495558,2.466177913331748,-6.513595186443829,0.0,0.05283114347561132,-0.1108870675559759,-0.11576914172201007,-1.9058851418458707,4.048952708103671,0.0,-0.047015396369969306,-0.021803006590650487,0.06905400583522059,1.8820441646844366,1.8957612573115337,1.8749922048515413,1.8931461918406889,1.0748216923406957,-0.9462212499610138,0.0,-0.5516296334081215,-0.47831896849756766,0.0
52.962134230890605,130.1867025089968,-80.0918515140134,1.5,0.5257175686421287,-0.17738440194410388,0.11314087822918832,0.8242299155220402,2.39583641423488,-6.36324251903776,0.0,0.05108980896287777,-0.11170031103220868,-0.11320749948001456,-1.866179175748,4.01333142626,0.0,-0.045564788997634775,-0.02264971991559727,0.06880284767005868,1.878517056206548,1.8920094280307476,1.8714763308432956,1.8897391194821942,1.054417609383958,-0.9638436039418199,0.0,-0.541616598927382,-0.4670764821701999,0.0
52.99943150851799,130.27477175052712,-80.32640006262345,1.5,0.5278382342903224,-0.17540392002151306,0.1124430763603256,0.8233934769239962,2.326961743636151,-6.214230597445377,0.0,0.049388183270703725,-0.11252567844016324,-0.11065683412680204,-1.8272266291585595,3.9770603725490523,0.0,-0.0452826574653316,-0.0222137263392441,0.0680107197790169,1.8750633997863906,1.8883895734792941,1.868051798457529,1.8861151877395486,1.0344038926404138,-0.9810318353660984,0.0,-0.5313945096503011,-0.45608670294650583,0.0
53.03672878614538,130.3602990752948,-80.5554162481254,1.5,0.5299111425845935,-0.17342035595900712,0.11171841202372058,0.8225804261703776,2.25952606544618,-6.0665833573459,0.0,0.0477128696464912,-0.11335917181703167,-0.10813397951019178,-1.7890133502699999,3.94015483776,0.0,-0.04403387549338679,-0.022529602873160325,0.0676395411347086,1.871565466209049,1.884718070958578,1.8646151556134485,1.8826808006183962,1.014776378193554,-0.997867834500356,0.0,-0.52117949018625,-0.44531085825324795,0.0
53.07402606377277,130.44333764299034,-80.77895140754919,1.5,0.5319368879111204,-0.17143348757226426,0.11096717622168062,0.8217907230065505,2.193502077632269,-5.920324198761418,0.0,0.04607299064589537,-0.11419686830554154,-0.10562485847568842,-1.7515250674059777,3.9026298145091536,0.0,-0.0435464402375355,-0.022569272377372575,0.06691992285259665,1.8681620926015519,1.8811015950123133,1.8612059676210417,1.8791525834499359,0.9955115393657537,-1.0142667366259197,0.0,-0.5108446025240845,-0.43472940037118646,0.0
53.11132334140016,130.523939604696,-80.9970577398016,1.5,0.5339160627945034,-0.16944309636098143,0.11018966193551787,0.8210243074283218,2.12886299694978,-5.77547594106582,0.0,0.04446503450819016,-0.11504336065820052,-0.10314203107876768,-1.71474742823,3.86449999516,0.0,-0.04250663583061042,-0.02258710894896095,0.0664312261036821,1.8647118470511512,1.8774964190169336,1.8578328683421446,1.8757088622703684,0.9766697643329117,-1.03030002976363,0.0,-0.5004825161101699,-0.424385580811074,0.0
53.14862061902754,130.60215612282997,-81.20978828495447,1.5,0.5358492554577966,-0.16744896747058574,0.109386165738318,0.8202811014910858,2.065582590462003,-5.632060870348793,0.0,0.04289202384782818,-0.11589834596349705,-0.10067395575340933,-1.678666001020459,3.825779800417832,0.0,-0.041812189532118016,-0.02286576496585659,0.06578185436520821,1.8613439902572673,1.8739013836265646,1.8544579157450716,1.8722613782366393,0.958234549203908,-1.0459818360006794,0.0,-0.4901007466192036,-0.41418442092185065,0.0
53.18591789665493,130.6780373916276,-81.4171969046784,1.5,0.5377370518685705,-0.1654508889773503,0.10855698638151592,0.8195610087675391,2.00363517810856,-5.49010076265206,0.0,0.041348545435664755,-0.11675142442287938,-0.09823411716931751,-1.643266275844,3.7864833503000006,0.0,-0.041179261404127886,-0.02264698481796622,0.06509882482003031,1.8579706594763217,1.8703651285149712,1.8511406535220192,1.8687917959387683,0.9401146141307739,-1.061201562784734,0.0,-0.4795933307779379,-0.404265505737764,0.0
53.223215174282316,130.75163265703105,-81.61933826236873,1.5,0.5395800336390706,-0.1634486538115905,0.10770242586360435,0.8188639156345414,1.9429955900149947,-5.349616835758928,0.0,0.03983576562934609,-0.11760471505227041,-0.09581152774968923,-1.6085337051451338,3.7466245101051965,0.0,-0.04007680963530837,-0.02311371540576345,0.06460216246869276,1.8546132020787713,1.8667923869430088,1.8478099987526226,1.8654471965662467,0.9223978874585543,-1.0760541297619557,0.0,-0.46908254813403105,-0.39452144367934844,0.0
53.260512451909705,130.8229902365912,-81.8162678033288,1.5,0.5413787797302051,-0.16144205867144965,0.10682278900928815,0.818189690901832,1.8836392088604843,-5.2106297962414,0.0,0.03835758019886918,-0.118471929999973,-0.09341587651811172,-1.57445368869,3.7062168743800004,0.0,-0.039166600747760225,-0.023307084411987915,0.06401469055659421,1.8512829259413477,1.8632661693417059,1.84451968730854,1.8620816857035383,0.9051228159936999,-1.090631195932918,0.0,-0.458577218862142,-0.384915810146722,0.0
53.29780972953709,130.89215754020992,-82.00804173635403,1.5,0.5431338648462416,-0.15943090387849512,0.10591838310591573,0.817538187405273,1.825541982393272,-5.0731598804775935,0.0,0.03691002991038198,-0.11934280128112476,-0.0910381535146448,-1.5410115903350015,3.665273758573321,0.0,-0.03834843320389019,-0.023300375771274882,0.06337950635053118,1.8479737326303234,1.8597798088217041,1.8412669888960498,1.8587129925587675,0.8882138427308793,-1.1048439989303471,0.0,-0.4480362097759819,-0.3755518698336679,0.0
53.33510700716448,130.9591810905134,-82.1947170155514,1.5,0.5448458606739159,-0.15741499503842507,0.10498951919365075,0.8169092411663847,1.7686803859735263,-4.93722682457838,0.0,0.03549717671404708,-0.12020953374808108,-0.08868815492084889,-1.5081927550119998,3.62380825178,0.0,-0.03757119008718697,-0.023629947373829847,0.06271924558556626,1.84471783590771,1.8562949485196036,1.838015623757854,1.8553858552623845,0.871701475228478,-1.118645111405204,0.0,-0.43749714687683,-0.366302166608536,0.0
53.37240428479187,131.02410654297174,-82.37635132167232,1.5,0.546515334792793,-0.1553941418326427,0.1040365100125338,0.8163026730967075,1.7130314428137061,-4.802849857771824,0.0,0.034117880582001305,-0.12108345728637324,-0.08635555065045089,-1.4759825226407068,3.5818331633346236,0.0,-0.03663529265200482,-0.023419868291340615,0.06211273728424206,1.8414307543333788,1.8528690586687713,1.8348330713255074,1.852062184198237,0.855609209532432,-1.1321292866395125,0.0,-0.4270543076351889,-0.3572394332331532,0.0
53.40970156241926,131.0869787066096,-82.553003044151,1.5,0.5481428516137683,-0.15336815803281043,0.10305967227974584,0.8157182885506127,1.658572742633008,-4.67004775170822,0.0,0.03276928602582025,-0.1219603917893205,-0.08405303738219491,-1.444366206104,3.5393610709,0.0,-0.03661574501029389,-0.022959985714483596,0.06114084800113103,1.83825789517031,1.8495098143604234,1.831671869895188,1.8486388036286818,0.8398530850626561,-1.1452969542750997,0.0,-0.41641381339151,-0.348390903813828,0.0
