t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
61.406434178,49.9567314168,-1.19795261139,0.00977064121619,-0.999759504546,-0.0219158899767,0.000791539375482,1.73514628132e-05,0.0296432101076,0.820641877367,-0.0133873922865,-0.0155378311233,0.00056195859364,2.46035483201e-05,-0.0155690547349,-0.430863709564,0.0162021167055,0.00243759030962,-8.96301013309e-05,-1.25914670343e-05,1.3273442818,1.32737997899,1.32734151858,1.32738133785,0.00556285124554,0.153663618774,-0.0169606239249,-0.000936969038436,-0.0253799724783,0.0148901220827
61.4092750956,49.9568155679,-1.19562297354,0.00973267405478,-0.99975998853,-0.0218938293336,0.000790741891523,1.73165241843e-05,0.0295990021505,0.819418449062,-0.0133414317937,-0.0155309038633,0.000561703890409,2.45677900859e-05,-0.0155532549143,-0.430427266317,0.016153993018,0.00243917749604,-8.96801372299e-05,-1.25822384219e-05,1.32733519539,1.32737091595,1.32733243151,1.32737227649,0.00556018891917,0.153591500053,-0.0169183643403,-0.000937303048918,-0.0253914522122,0.014860543277
61.4121160132,49.9568995935,-1.19329680959,0.00969483726949,-0.99976047181,-0.0218717785206,0.000789944768048,1.72816364494e-05,0.0295548390687,0.818196260367,-0.0132956078461,-0.0155239721187,0.000561449045878,2.45320581147e-05,-0.0155374626585,-0.429991028,0.0161059892673,0.00244075473538,-8.97298383825e-05,-1.25729895848e-05,1.32732612902,1.32736187281,1.3273233645,1.32736323502,0.00555752564441,0.153519348744,-0.0168761887266,-0.000937636695628,-0.0254029141232,0.0148310067459
61.4149569308,49.9569834937,-1.19097411606,0.00965713047325,-0.999760954387,-0.021849737544,0.000789148005257,1.724679957e-05,0.0295107208407,0.816975310699,-0.0132499201035,-0.0155170358971,0.000561194060253,2.44963524309e-05,-0.0155216779702,-0.429554994705,0.0160581052152,0.00244233346913,-8.97796190206e-05,-1.25637386619e-05,1.32731708259,1.32735284963,1.32731431742,1.32735421351,0.00555486142231,0.153447164897,-0.0168340969638,-0.000937969978302,-0.0254143582268,0.0148015124586
61.4177978485,49.9570672686,-1.18865488935,0.00961955327846,-0.999761436263,-0.0218277064104,0.000788351603355,1.72120135084e-05,0.0294666474449,0.815755599473,-0.0132043682254,-0.0155100951824,0.000560938932876,2.44606730218e-05,-0.0155059008521,-0.429119166524,0.0160103406231,0.00244391103439,-8.98293856968e-05,-1.25544814724e-05,1.32730805607,1.32734384633,1.32730529025,1.32734521189,0.00555219625389,0.153374948565,-0.0167920889318,-0.000938302896673,-0.0254257845387,0.0147720603838
61.4206387661,49.9571509184,-1.18633912598,0.00958210530027,-0.999761917437,-0.0218056851259,0.000787555562546,1.71772782265e-05,0.0294226188601,0.814537126113,-0.0131589518733,-0.0155031499973,0.000560683664485,2.44250199358e-05,-0.0154901313069,-0.42868354355,0.0159626952537,0.00244548487864,-8.9879047345e-05,-1.25452139982e-05,1.32729904945,1.32733486289,1.32729628298,1.32733623012,0.0055495301402,0.153302699796,-0.0167501645109,-0.000938635450477,-0.025437193074,0.0147426504905
61.4234796837,49.9572344431,-1.1840268224,0.00954478615355,-0.99976239791,-0.0217836736971,0.000786759883032,1.7142593686e-05,0.0293786350642,0.813319890023,-0.0131136707082,-0.0154962003402,0.000560428254939,2.4389393183e-05,-0.0154743693372,-0.428248125875,0.0159151688691,0.00244705701691,-8.99286739721e-05,-1.25359394593e-05,1.32729006268,1.32732589926,1.32728729557,1.32732726817,0.00554686308227,0.153230418642,-0.016708323581,-0.000938967639448,-0.0254485838484,0.0147132827476
61.4263206013,49.957317843,-1.18171797521,0.00950759545645,-0.999762877683,-0.0217616721303,0.000785964565017,1.7107959849e-05,0.0293346960361,0.812103890631,-0.0130685243938,-0.0154892462225,0.000560172704578,2.43537927934e-05,-0.0154586149457,-0.427812913591,0.0158677612333,0.0024486244647,-8.99781558974e-05,-1.25266531895e-05,1.32728109575,1.3273169554,1.32727832799,1.32731832598,0.00554419508114,0.153158105153,-0.0166665660228,-0.00093929946332,-0.025459956877,0.0146839571241
61.4291615189,49.9574011181,-1.17941258075,0.00947053282417,-0.999763356756,-0.0217396804318,0.000785169608702,1.70733766772e-05,0.0292908017541,0.810889127348,-0.0130235125914,-0.0154822876595,0.000559917013883,2.43182188037e-05,-0.0154428681352,-0.427377906789,0.0158204721085,0.00245018889623,-9.00275566896e-05,-1.25173578552e-05,1.3272721486,1.32730803129,1.3272693802,1.32730940353,0.00554152613784,0.153085759379,-0.0166248917164,-0.000939630921828,-0.0254713121751,0.0146546735887
61.4320024365,49.9574842685,-1.17711063564,0.00943359787693,-0.999763835129,-0.021717698608,0.000784375014289,1.70388441324e-05,0.0292469521968,0.809675599593,-0.0129786349662,-0.0154753246529,0.000559661182835,2.42826712287e-05,-0.0154271289082,-0.426943105562,0.0157733012592,0.00245175419864,-9.00770142588e-05,-1.25080595853e-05,1.32726322117,1.32729912691,1.32726045214,1.32730050082,0.00553885625342,0.153013381371,-0.0165833005424,-0.000939962014705,-0.0254826497579,0.0146254321104
61.4348433541,49.9575672945,-1.17481213627,0.00939679023255,-0.999764312804,-0.0216957266652,0.00078358078198,1.70043621764e-05,0.0292031473424,0.808463306776,-0.0129338911812,-0.0154683571961,0.000559405211131,2.42471500702e-05,-0.0154113972675,-0.426508509999,0.0157262484488,0.00245331427959,-9.01263111801e-05,-1.24987488577e-05,1.32725431349,1.32729024219,1.32725154381,1.32729161777,0.00553618542891,0.152940971179,-0.0165417923813,-0.000940292741686,-0.0254939696406,0.0145962326579
61.4376842717,49.957650196,-1.17251707915,0.00936010951156,-0.99976478978,-0.0216737646098,0.000782786911979,1.69699307709e-05,0.0291593871696,0.807252248318,-0.0128892809019,-0.0154613853254,0.000559149099986,2.42116553972e-05,-0.0153956732157,-0.426074120195,0.0156793134419,0.00245486842964,-9.01754235365e-05,-1.24894245898e-05,1.3272454255,1.32728137709,1.3272426552,1.32728275433,0.00553351366535,0.152868528853,-0.0165003671137,-0.000940623102505,-0.0255052718382,0.0145670752
61.4405251893,49.9577329734,-1.17022546081,0.00932355533574,-0.999765266059,-0.0216518124479,0.000781993404483,1.69355498776e-05,0.029115671657,0.806042423639,-0.0128448037942,-0.0154544090382,0.000558892849233,2.41761872176e-05,-0.0153799567555,-0.425639936238,0.0156324960033,0.00245642359807,-9.02245956119e-05,-1.24800977102e-05,1.32723655714,1.32727253162,1.3272337862,1.32727391052,0.00553084096378,0.152796054443,-0.0164590246206,-0.000940953096896,-0.0255165563658,0.0145379597056
61.443366107,49.9578156265,-1.16793727778,0.00928712732764,-0.99976574164,-0.0216298701861,0.000781200259695,1.69012194586e-05,0.0290720007824,0.804833832142,-0.0128004595247,-0.0154474283313,0.0005586364587,2.41407455384e-05,-0.0153642478896,-0.425205958221,0.015585795898,0.00245797622308,-9.02737006841e-05,-1.24707626644e-05,1.32722770838,1.32726370572,1.32722493682,1.32726508629,0.00552816732525,0.152723548001,-0.0164177647825,-0.000941282724593,-0.0255278232383,0.0145088861434
61.4462070246,49.9578981557,-1.16565252645,0.00925082510881,-0.999766216524,-0.0216079378304,0.000780407477815,1.68669394747e-05,0.029028374525,0.803626473254,-0.0127562477595,-0.0154404432223,0.000558379928941,2.4105330399e-05,-0.0153485466206,-0.424772186234,0.015539212891,0.00245952828646,-9.03228138505e-05,-1.2461422557e-05,1.32721887919,1.32725489938,1.327216107,1.32725628161,0.00552549275079,0.152651009575,-0.0163765874806,-0.000941611985329,-0.0255390724707,0.0144798544821
61.4490479422,49.957980561,-1.1633712034,0.00921464830455,-0.999766690712,-0.0215860153872,0.000779615059044,1.68327098882e-05,0.0289847928625,0.802420346379,-0.0127121681669,-0.0154334536969,0.000558123259355,2.40699417888e-05,-0.0153328529512,-0.424338620368,0.0154927467484,0.00246107453592,-9.03717441458e-05,-1.24520692476e-05,1.32721006957,1.32724611251,1.32720729675,1.32724749641,0.00552281724145,0.152578439216,-0.0163354925957,-0.000941940878839,-0.0255503040778,0.0144508646905
61.4518888598,49.9580628426,-1.16109330509,0.00917859653904,-0.999767164204,-0.0215641028628,0.000778823003583,1.67985306605e-05,0.0289412557736,0.801215450935,-0.0126682204147,-0.0154264598024,0.000557866451582,2.40345797934e-05,-0.015317166884,-0.423905260714,0.0154463972358,0.00246261533851,-9.04205042213e-05,-1.24427033279e-05,1.32720127947,1.3272373451,1.32719850603,1.32723873065,0.00552014079827,0.152505836974,-0.0162944800089,-0.000942269404857,-0.0255615180744,0.0144219167372
61.4547297774,49.9581450005,-1.15881882807,0.00914266943906,-0.999767637001,-0.0215422002634,0.000778031311628,1.6764401753e-05,0.0288977632369,0.800011786341,-0.0126244041727,-0.0154194615223,0.000557609504949,2.39992443987e-05,-0.0153014884216,-0.423472107362,0.0154001641201,0.00246415993805,-9.04694248496e-05,-1.24333392424e-05,1.3271925088,1.32722859716,1.32718973474,1.32722998438,0.0055174634223,0.152433202899,-0.0162535496016,-0.000942597563115,-0.0255727144753,0.014393010591
61.457570695,49.9582270349,-1.15654776882,0.00910686663108,-0.999768109103,-0.0215203075953,0.000777239983384,1.67303231274e-05,0.0288543152306,0.798809352006,-0.0125807191102,-0.0154124588516,0.000557352419217,2.39639356085e-05,-0.0152858175668,-0.423039160403,0.0153540471677,0.0024656978569,-9.05181302629e-05,-1.24239607071e-05,1.32718375759,1.3272198686,1.32718098291,1.32722125747,0.00551478511458,0.152360537041,-0.0162127012549,-0.000942925353347,-0.0255838932952,0.0143641462205
61.4604116126,49.958308946,-1.15428012379,0.00907118774208,-0.999768580511,-0.0214984248647,0.000776449019047,1.66962947453e-05,0.028810911733,0.797608147342,-0.0125371648969,-0.0154054518334,0.000557095195848,2.39286535012e-05,-0.0152701543222,-0.422606419926,0.0153080461454,0.00246723203579,-9.05667295498e-05,-1.24145723166e-05,1.3271750258,1.32721115939,1.32717225051,1.32721254992,0.00551210587616,0.152287839449,-0.0161719348501,-0.000943252775288,-0.0255950545488,0.0143353235943
61.4632525302,49.9583907338,-1.15201588957,0.00903563240205,-0.999769051225,-0.0214765520777,0.000775658418814,1.66623165677e-05,0.0287675527226,0.796408171765,-0.0124937412046,-0.0153984404457,0.000556837833983,2.38933980543e-05,-0.0152544986904,-0.422173886022,0.015262160821,0.00246876679841,-9.06153744279e-05,-1.240518084e-05,1.32716631336,1.32720246953,1.32716353745,1.32720386172,0.00550942570809,0.152215110175,-0.0161312502688,-0.00094357982867,-0.0256061982505,0.0143065426811
61.4660934479,49.9584723986,-1.14975506262,0.00900020023995,-0.999769521246,-0.0214546892407,0.000774868182887,1.66283885568e-05,0.0287242381778,0.795209424689,-0.0124504477046,-0.0153914247072,0.000556580334222,2.38581693077e-05,-0.015238850674,-0.421741558782,0.015216390962,0.00247029747886,-9.06638963406e-05,-1.23957790439e-05,1.32715762026,1.32719379897,1.32715484374,1.32719519281,0.00550674461141,0.152142349267,-0.0160906473924,-0.000943906513227,-0.025617324415,0.0142778034494
61.4689343655,49.9585539403,-1.14749763948,0.00896489088666,-0.999769990574,-0.0214328363598,0.000774078311463,1.65945106732e-05,0.028680968077,0.794011905527,-0.0124072840693,-0.0153844046225,0.000556322696663,2.38229672803e-05,-0.0152232102757,-0.421309438293,0.0151707363366,0.00247182613133,-9.07123716965e-05,-1.23863701503e-05,1.32714894646,1.32718514767,1.32714616932,1.32718654316,0.00550406258716,0.152069556775,-0.0160501261028,-0.000944232828692,-0.0256284330567,0.0142491058679
61.4717752831,49.9586353591,-1.14524361662,0.0089297039733,-0.999770459211,-0.0214109934413,0.00077328880474,1.65606828787e-05,0.0286377423983,0.792815613688,-0.0123642499714,-0.0153773801984,0.000556064921474,2.37877919935e-05,-0.0152075774982,-0.420877524648,0.0151251967129,0.00247334960972,-9.0760686914e-05,-1.23769493266e-05,1.32714029194,1.32717651557,1.3271375142,1.32717791272,0.00550137963641,0.15199673275,-0.0160096862814,-0.000944558774798,-0.0256395241901,0.014220449905
61.4746162007,49.9587166552,-1.14299299062,0.00889463913312,-0.999770927155,-0.0213891604912,0.000772499662917,1.65269051347e-05,0.0285945611202,0.791620548586,-0.012321345085,-0.0153703514576,0.000555807009396,2.37526434936e-05,-0.015191952344,-0.420445817933,0.01507977186,0.00247487152964,-9.08089694989e-05,-1.23675221923e-05,1.32713165665,1.32716790268,1.32712887831,1.32716930148,0.0054986957602,0.15192387724,-0.0159693278102,-0.000944884351279,-0.0256505978294,0.0141918355294
61.4774571183,49.9587978288,-1.14074575797,0.00885969599903,-0.999771394409,-0.0213673375157,0.000771710886189,1.64931774023e-05,0.0285514242212,0.790426709636,-0.0122785690842,-0.0153633183862,0.000555548959872,2.37175217703e-05,-0.0151763348158,-0.42001431824,0.0150344615469,0.00247639304522,-9.08572629128e-05,-1.23580905655e-05,1.32712304054,1.32715930897,1.32712026159,1.32716070942,0.00549601095957,0.151850990296,-0.0159290505711,-0.000945209557867,-0.0256616539891,0.0141632627096
61.4802980359,49.9588788798,-1.13850191514,0.00882487420501,-0.999771860972,-0.0213455245211,0.000770922474754,1.6459499643e-05,0.0285083316793,0.789234096243,-0.0122359216436,-0.0153562810003,0.000555290773399,2.36824268593e-05,-0.0151607249162,-0.419583025657,0.0149892655426,0.00247791184363,-9.09054855666e-05,-1.23486508835e-05,1.3271144436,1.32715073438,1.32711166405,1.32715213648,0.00549332523559,0.151778071967,-0.0158888544459,-0.000945534394296,-0.0256726926834,0.014134731414
61.4831389535,49.9589598084,-1.13626145873,0.0087901733872,-0.999772326844,-0.0213237215135,0.000770134428811,1.6425871818e-05,0.028465283473,0.788042707823,-0.0121934024394,-0.0153492392994,0.000555032449882,2.36473587707e-05,-0.0151451226479,-0.419151940274,0.0149441836173,0.00247942573903,-9.09535532887e-05,-1.23391998257e-05,1.3271058658,1.32714217886,1.32710308565,1.32714358261,0.0054906385893,0.151705122303,-0.015848739317,-0.000945858860298,-0.0256837139265,0.0141062416112
61.4859798711,49.9590406149,-1.13402438522,0.00875559318116,-0.999772792028,-0.0213019284989,0.000769346748554,1.63922938884e-05,0.0284222795807,0.786852543788,-0.0121510111474,-0.0153421933118,0.000554773990296,2.36123175591e-05,-0.0151295280134,-0.41872106218,0.014899215541,0.00248093574798,-9.10015067728e-05,-1.23297389846e-05,1.32709730711,1.3271336424,1.32709452636,1.32713504778,0.00548795102175,0.151632141353,-0.0158087050663,-0.000946182955607,-0.0256947177325,0.0140777932696
61.4888207887,49.9591212992,-1.13179069105,0.00872113322291,-0.999773256522,-0.0212801454836,0.00076855943418,1.63587658158e-05,0.0283793199807,0.785663603549,-0.0121087474439,-0.0153351430313,0.000554515394316,2.35773032255e-05,-0.0151139410153,-0.418290391462,0.0148543610835,0.00248244706499,-9.10495354662e-05,-1.23202763909e-05,1.32708876746,1.32712512498,1.32708598611,1.32712653202,0.005485262534,0.151559129167,-0.0157687515761,-0.000946506679954,-0.0257057041155,0.0140493863575
61.4916617064,49.9592018615,-1.1295603729,0.00868679315264,-0.999773720328,-0.0212583724736,0.000767772485886,1.63252875606e-05,0.0283364046511,0.784475886513,-0.0120666110078,-0.0153280884567,0.000554256661838,2.35423157788e-05,-0.0150983616564,-0.417859928211,0.0148096200164,0.00248395314554,-9.10973974833e-05,-1.23108020097e-05,1.32708024685,1.32711662654,1.32707746491,1.32711803522,0.00548257312711,0.151486085795,-0.0157288787288,-0.000946830033074,-0.0257166730896,0.0140210208436
61.494502624,49.959282302,-1.12733342718,0.00865257260736,-0.999774183446,-0.021236609475,0.000766985903867,1.62918590846e-05,0.0282935335704,0.783289392094,-0.0120246015162,-0.0153210296188,0.000553997793914,2.3507355277e-05,-0.0150827899391,-0.417429672514,0.0147649921101,0.00248545595535,-9.11451672059e-05,-1.23013188826e-05,1.32707174524,1.32710814705,1.32706896271,1.32710955736,0.00547988280212,0.151413011285,-0.0156890864068,-0.000947153014698,-0.0257276246688,0.0139926966962
61.4973435416,49.9593626208,-1.12510985047,0.00861847122805,-0.999774645877,-0.021214856494,0.000766199688317,1.62584803489e-05,0.0282507067167,0.782104119699,-0.0119827186485,-0.0153139665055,0.000553738790017,2.34724217119e-05,-0.0150672258661,-0.416999624459,0.0147204771364,0.00248695874164,-9.11929602468e-05,-1.22918320355e-05,1.32706326257,1.32709968649,1.32706047945,1.32710109845,0.0054771915601,0.151339905687,-0.0156493744927,-0.000947475624559,-0.025738558867,0.0139644138835
61.5001844592,49.9594428179,-1.1228896393,0.00858448865513,-0.99977510762,-0.0211931135365,0.000765413839434,1.62251513144e-05,0.0282079240686,0.780920068744,-0.0119409620842,-0.015306899129,0.00055347965054,2.34375151128e-05,-0.01505166944,-0.416569784136,0.014676074867,0.00248845708157,-9.12406177467e-05,-1.22823347075e-05,1.32705479884,1.32709124482,1.32705201514,1.32709265842,0.0054744994021,0.151266769051,-0.0156097428691,-0.00094779786239,-0.025749475698,0.0139361723742
61.5030253768,49.9595228936,-1.12067279014,0.00855062452946,-0.999775568677,-0.0211713806088,0.000764628357411,1.61918719422e-05,0.0281651856038,0.779737238629,-0.0118993315026,-0.0152998275024,0.000553220375861,2.34026355099e-05,-0.0150361206635,-0.416140151632,0.0146317850735,0.00248995334556,-9.12882268081e-05,-1.22728305594e-05,1.327046354,1.327082822,1.32704356971,1.32708423724,0.00547180632917,0.151193601425,-0.0155701914185,-0.000948119727923,-0.0257603751758,0.0139079721363
61.5058662944,49.9596028479,-1.11845929965,0.00851687849541,-0.999776029049,-0.0211496577168,0.000763843242443,1.61586421934e-05,0.0281224913012,0.778555628774,-0.0118578265861,-0.0152927516244,0.000552960965877,2.33677829118e-05,-0.015020579539,-0.415710727035,0.0145876075292,0.00249144911542,-9.1335839283e-05,-1.22633220375e-05,1.32703792801,1.32707441801,1.32703514313,1.32707583489,0.00546911234238,0.15112040286,-0.015530720024,-0.00094844122089,-0.025771257314,0.0138798131384
61.508707212,49.959682681,-1.11624916423,0.00848325019456,-0.999776488735,-0.0211279448665,0.000763058494724,1.61254620289e-05,0.0280798411387,0.77737523858,-0.0118164470146,-0.015285671499,0.000552701420672,2.33329573348e-05,-0.0150050460692,-0.415281510433,0.0145435420059,0.00249293851916,-9.13832475401e-05,-1.22538002084e-05,1.32702952087,1.32706603279,1.32702673541,1.3270674513,0.00546641744279,0.151047173404,-0.0154913285683,-0.000948762341024,-0.0257821221264,0.0138516953486
61.5115481296,49.959762393,-1.11404238047,0.00844973927194,-0.999776947736,-0.0211062420642,0.00076227411445,1.60923314098e-05,0.0280372350947,0.776196067463,-0.0117751924709,-0.0152785871585,0.000552441741323,2.32981588382e-05,-0.0149895202567,-0.414852501914,0.0144995882772,0.00249442341994,-9.14305188664e-05,-1.22442679495e-05,1.32702113253,1.3270576663,1.3270183465,1.32705908645,0.00546372163145,0.150973913107,-0.0154520169345,-0.000949083088057,-0.0257929696266,0.0138236187354
61.5143890473,49.959841984,-1.1118389449,0.00841634537286,-0.999777406054,-0.0210845493156,0.000761490101811,1.6059250297e-05,0.0279946731473,0.775018114827,-0.0117340626374,-0.0152714985962,0.00055218192753,2.32633874219e-05,-0.014974002104,-0.414423701565,0.0144557461163,0.00249591291076,-9.14779808004e-05,-1.22347391501e-05,1.3270127629,1.32704931859,1.32700997629,1.32705074037,0.00546102490942,0.150900622017,-0.0154127850055,-0.000949403461722,-0.0258037998283,0.0137955832669
61.5172299649,49.9599214541,-1.10963885404,0.00838306814304,-0.999777863687,-0.021062866627,0.000760706457004,1.60262186513e-05,0.0279521552748,0.773841380081,-0.0116930571975,-0.0152644057926,0.000551921978509,2.32286430663e-05,-0.0149584916138,-0.413995109473,0.0144120152968,0.00249739603549,-9.15252380696e-05,-1.22251971527e-05,1.32700441203,1.32704098954,1.32700162484,1.32704241295,0.00545832727777,0.150827300185,-0.0153736326645,-0.000949723461749,-0.0258146127451,0.0137675889114
61.5200708825,49.9600008036,-1.10744210454,0.00834990723111,-0.999778320637,-0.0210411940042,0.00075992318022,1.59932364338e-05,0.0279096814554,0.772665862632,-0.011652175836,-0.0152573088034,0.000551661896208,2.31939258661e-05,-0.0149429887887,-0.413566725728,0.0143683955934,0.0024988733994,-9.15723078626e-05,-1.22156428938e-05,1.32699607986,1.32703267911,1.3269932921,1.32703410416,0.00545562873756,0.150753947658,-0.015334559795,-0.000950043087872,-0.0258254083904,0.0137396356372
61.5229118001,49.9600800324,-1.10524869283,0.00831686228348,-0.999778776905,-0.0210195314533,0.000759140271652,1.59603036052e-05,0.0278672516676,0.771491561895,-0.0116114182368,-0.0152502076057,0.000551401679745,2.31592357962e-05,-0.0149274936312,-0.413138550413,0.01432488678,0.00250035476565,-9.1619546605e-05,-1.2206091267e-05,1.32698776631,1.32702438736,1.32698497798,1.32702581404,0.00545292928985,0.150680564486,-0.01529556628,-0.000950362339821,-0.0258361867776,0.0137117234125
61.5257527177,49.9601591407,-1.10305861546,0.00828393294912,-0.99977923249,-0.0209978789803,0.000758357731495,1.59274201266e-05,0.0278248658891,0.770318477269,-0.011570784085,-0.0152431021997,0.000551141329041,2.31245728668e-05,-0.0149120061438,-0.412710583617,0.0142814886312,0.0025018293414,-9.16665671548e-05,-1.21965258973e-05,1.32697947141,1.32701611416,1.32697668251,1.32701754246,0.0054502289357,0.150607150718,-0.0152566520031,-0.00095068121733,-0.0258469479202,0.0136838522054
61.5285936353,49.9602381287,-1.10087186901,0.00825111887812,-0.999779687394,-0.0209762365911,0.000757575559939,1.58945859586e-05,0.0277825240985,0.769146608166,-0.0115302730669,-0.0152359926237,0.000550880845415,2.30899371458e-05,-0.0148965263293,-0.412282825428,0.0142382009222,0.00250330052818,-9.17134878167e-05,-1.21869519709e-05,1.32697119511,1.3270078595,1.32696840564,1.32700928943,0.00544752767618,0.150533706403,-0.0152178168477,-0.00095099972013,-0.0258576918316,0.0136560219841
61.5314345529,49.9603169965,-1.09868845002,0.00821841972116,-0.999780141616,-0.0209546042918,0.000756793757175,1.5861801062e-05,0.0277402262738,0.767975953991,-0.0114898848691,-0.0152288788585,0.000550620228116,2.30553286138e-05,-0.0148810541901,-0.411855275931,0.0141950234285,0.00250476975413,-9.17603622132e-05,-1.21773717134e-05,1.32696293736,1.32699962337,1.32696014733,1.32700105493,0.00544482551234,0.15046023159,-0.0151790606976,-0.000951317847952,-0.0258684185249,0.0136282327169
61.5342754705,49.9603957442,-1.09650835499,0.00818583512901,-0.999780595159,-0.0209329820882,0.000756012323398,1.58290653977e-05,0.0276979723934,0.766806514154,-0.0114496191783,-0.0152217609346,0.000550359478157,2.30207473263e-05,-0.0148655897288,-0.411427935214,0.0141519559256,0.00250623448418,-9.18070993284e-05,-1.21677812949e-05,1.32695469815,1.32699140571,1.32695190756,1.32699283889,0.00544212244527,0.150386726328,-0.0151403834362,-0.000951635600528,-0.0258791280136,0.0136004843717
61.5371163881,49.9604743719,-1.09433158059,0.00815336475569,-0.999781048021,-0.0209113699862,0.000755231258796,1.57963789263e-05,0.0276557624353,0.76563828806,-0.0114094756834,-0.0152146388472,0.000550098595305,2.29861932854e-05,-0.0148501329479,-0.411000803361,0.01410899819,0.00250770462247,-9.18540538837e-05,-1.21581957124e-05,1.32694647737,1.32698320656,1.32694368622,1.32698464137,0.00543941847603,0.150313190665,-0.0151017849477,-0.00095195297759,-0.0258898203106,0.0135727769169
61.5399573058,49.9605528797,-1.09215812327,0.00812100825298,-0.999781500203,-0.0208897679919,0.000754450563562,1.57637416084e-05,0.0276135963777,0.764471275117,-0.0113694540718,-0.0152075125702,0.000549837578558,2.29516664616e-05,-0.0148346838501,-0.41057388046,0.0140661499976,0.00250916882321,-9.19008170517e-05,-1.21485978567e-05,1.32693827508,1.32697502581,1.32693548336,1.32697646225,0.00543671360567,0.150239624651,-0.0150632651156,-0.000952269978869,-0.0259004954293,0.0135451103204
61.5427982234,49.9606312678,-1.08998797967,0.00808876527656,-0.999781951707,-0.0208681761113,0.000753670237888,1.57311534052e-05,0.0275714741987,0.763305474725,-0.0113295540338,-0.0152003821634,0.000549576430005,2.29171669542e-05,-0.0148192424379,-0.410147166599,0.0140234111255,0.00251062233299,-9.19472176525e-05,-1.21389805838e-05,1.32693009127,1.32696686338,1.326927299,1.32696830144,0.00543400783527,0.150166028334,-0.0150248238242,-0.000952586604098,-0.0259111533826,0.0135174845504
61.545639141,49.9607095363,-1.08782114622,0.00805663547947,-0.999782402533,-0.02084659435,0.000752890281962,1.56986142768e-05,0.0275293958766,0.762140886297,-0.0112897752575,-0.0151932476278,0.000549315149618,2.28826947741e-05,-0.0148038087138,-0.40972066186,0.0139807813502,0.00251207987045,-9.19937879201e-05,-1.21293661406e-05,1.3269219258,1.32695871936,1.32691913298,1.32696015903,0.00543130116591,0.150092401763,-0.0149864609572,-0.000952902853006,-0.0259217941835,0.0134898995749
61.5484800586,49.9607876853,-1.08565761958,0.00802461851911,-0.99978285268,-0.0208250227142,0.000752110695975,1.56661241842e-05,0.0274873613897,0.760977509241,-0.0112501174346,-0.0151861089395,0.000549053736461,2.28482498944e-05,-0.0147883826805,-0.409294366332,0.0139382604496,0.002513537291,-9.20403793431e-05,-1.2119748297e-05,1.32691377867,1.32695059367,1.32691098529,1.32695203497,0.00542859359863,0.150018744987,-0.014948176399,-0.000953218725326,-0.0259324178452,0.013462355362
61.5513209762,49.960865715,-1.08349739621,0.00799271405106,-0.99978330215,-0.0208034612096,0.000751331480118,1.56336830876e-05,0.0274453707158,0.759815342954,-0.0112105802551,-0.0151789661231,0.000548792191349,2.28138323614e-05,-0.0147729643404,-0.408868280099,0.0138958482007,0.00251498811864,-9.20867556672e-05,-1.21101173223e-05,1.3269056499,1.32694248624,1.32690285597,1.32694392916,0.00542588513453,0.149945058054,-0.0149099700336,-0.000953534220788,-0.0259430243804,0.0134348518796
61.5541618938,49.9609436255,-1.08134047284,0.00796092173529,-0.999783750944,-0.0207819098421,0.000750552634581,1.56012909479e-05,0.0274034238332,0.758654386845,-0.0111711634121,-0.0151718191914,0.000548530514689,2.27794422033e-05,-0.0147575536961,-0.408442403248,0.0138535443827,0.00251643527802,-9.21330210651e-05,-1.21004776659e-05,1.32689753942,1.32693439706,1.32689474495,1.32693584159,0.00542317577467,0.149871341014,-0.0148718417458,-0.000953849339124,-0.0259536138021,0.0134073890959
61.5570028114,49.9610214168,-1.07918684585,0.00792924122772,-0.999784199061,-0.0207603686177,0.000749774159551,1.5568947726e-05,0.02736152072,0.75749464032,-0.0111318665962,-0.0151646681525,0.000548268706704,2.27450794411e-05,-0.0147421507501,-0.408016735863,0.0138113487726,0.00251788327157,-9.21793415853e-05,-1.20908361069e-05,1.32688944719,1.32692632612,1.32688665217,1.32692777227,0.00542046552012,0.149797593913,-0.0148337914195,-0.000954164080065,-0.0259641861231,0.0133799669789
61.559843729,49.9610990891,-1.07703651196,0.00789767219003,-0.999784646502,-0.0207388375421,0.00074899605522,1.55366533816e-05,0.0273196613545,0.756336102785,-0.0110926895018,-0.0151575129935,0.000548006766859,2.27107440648e-05,-0.014726755505,-0.407591278031,0.0137692611503,0.00251932919153,-9.22256085257e-05,-1.20811883123e-05,1.32688137317,1.32691827338,1.3268785776,1.32691972114,0.00541775437195,0.149723816803,-0.0147958189396,-0.000954478443342,-0.0259747413562,0.0133525854964
