t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
0.8205401078025313,0.03627976214965455,19.999997634602135,1.5,0.9998644522213203,2.684152914762136e-06,0.016463614528017024,-0.00016301419438098096,0.13261155762614377,-1.7289499176548668e-05,0.0,3.970507714945142e-05,0.040005041038684706,-0.0011906708468106951,0.32303550487847155,-0.00010533275530545243,0.0,0.0001432620720482952,-0.00045795735174891276,-0.0029016548882963168,1.7175264228827491,1.7167920519522417,1.7174751886350106,1.716870334232472,0.39273898084577985,-0.0005176452653426338,0.0,-0.0034618571424117504,-0.0018729448611415251,0.0
0.8951346630573068,0.04709776772616533,19.99999601370136,1.5,0.999838776889564,3.8003099536976776e-06,0.017954816294786437,-0.00021162551560234305,0.15780067064900807,-2.6713138271059722e-05,0.0,5.0991601093225765e-05,0.03996934337262379,-0.0014184726772985122,0.3523217720090003,-0.0001491446055560005,0.0,0.00017088183980101706,-0.0004991232838783394,-0.003164512351228673,1.7177347297329126,1.7169338811891737,1.7176803016683597,1.7170206060500073,0.3924690429631025,-0.0006659334643344018,0.0,-0.003775576828162128,-0.002228263824400752,0.0
0.9697292183120824,0.059876204393535755,19.999993556989917,1.5,0.9998108998805616,5.232508385726359e-06,0.019444589632139273,-0.0002690477285423679,0.1851736070301459,-3.985424768546303e-05,0.0,6.43857473640072e-05,0.0399305791524408,-0.0016628077248275511,0.3815870306093006,-0.00020536902413581523,0.0,0.00019989460259325009,-0.0005401780735764143,-0.003427143377778482,1.7179580823042173,1.7170908254881607,1.7179005841588046,1.7171860824928233,0.3921757111310917,-0.0008429504658481281,0.0,-0.0040891039124956565,-0.0026131525132333873,0.0
1.044323773566858,0.07477791341643622,19.99998995078812,1.5,0.9997808280884543,7.035244851068086e-06,0.02093281711565841,-0.0003360132028181055,0.21472873457424244,-5.7713745594928294e-05,0.0,8.081576908335868e-05,0.03988875827188829,-0.0019297590128590542,0.41082953611200035,-0.00027614885173900115,0.0,0.00023171551888935196,-0.0005810960623136064,-0.00368947883796565,1.7181963366050272,1.7172627610737914,1.7181360627835163,1.7173668019280124,0.391858998273586,-0.001056559342298003,0.0,-0.004402441187791004,-0.0030285223631654687,0.0
1.1189183288216336,0.09196560945387162,19.99998480016516,1.5,0.9997485686206565,9.267223503542999e-06,0.022419381709326662,-0.00041325396370011334,0.2464642909879371,-8.147241058000859e-05,0.0,9.892282835995891e-05,0.039843890280947813,-0.0022132385541557844,0.44004754497949505,-0.0003637942191693489,0.0,0.0002657218242465992,-0.0006218573561620802,-0.0039515568243230536,1.7184494675047477,1.7174496568281443,1.7183866621918922,1.7175626774111292,0.3915189187476409,-0.0012947472925941403,0.0,-0.004715615271578405,-0.003473680804360641,0.0
1.193512884076409,0.1116018708574659,19.9999776162986,1.5,0.9997141287199767,1.1991402832971439e-05,0.023904166794470168,-0.0005015014720402397,0.2803783839556645,-0.00011246872607567209,0.0,0.00012052028421006114,0.03979598793192181,-0.002519278556971388,0.46923931458200047,-0.00047078311581300167,0.0,0.00029366807700487456,-0.0006624730800407203,-0.004213714031484835,1.7187180552111814,1.7176520147629613,1.7186517627401827,1.7177730120969619,0.391155483003326,-0.0015755577676089538,0.0,-0.0050286535261924795,-0.0039490092684764475,0.0
1.2681074393311846,0.1338491299748181,19.999967802806754,1.5,0.9996775156808531,1.5274900663086558e-05,0.02538705619942665,-0.000601486793167914,0.3164689911999185,-0.00015224918460913074,0.0,0.00014485148669645323,0.03974506277828075,-0.002841774071645351,0.49840310305076263,-0.0005997593144344837,0.0,0.00034072847374954637,-0.0007028991916591067,-0.004474732068670005,1.7190000957727674,1.717868118552423,1.7189329622670302,1.717999678532617,0.3907687001616537,-0.0018925719446013936,0.0,-0.005341574391387608,-0.0044540698208132955,0.0
1.3427019945859602,0.15886966345703288,19.99995464055064,1.5,0.9996387367599674,1.9189034679909405e-05,0.02686793423196927,-0.000713940350659523,0.3547339605323207,-0.000202562734824801,0.0,0.00017136546717396058,0.039691127231978436,-0.0031868563932508495,0.5275371691420006,-0.0007535327509520031,0.0,0.00038729066036176656,-0.0007431447777462958,-0.004735555611819378,1.7192970358900044,1.7180991960544911,1.719228899374336,1.7182410981582532,0.3903585788245025,-0.0022407756674211066,0.0,-0.005654442872297631,-0.004988493460573686,0.0
1.4172965498407357,0.18682558256965168,19.99993727242022,1.5,0.9995977990810437,2.3809235389377615e-05,0.028346685706147186,-0.0008395921215736168,0.3951710098919871,-0.00026536118329622453,0.0,0.00020143849527899587,0.039634197144787164,-0.0035483263447105874,0.5566397719469394,-0.0009350775867457845,0.0,0.00042478337513353613,-0.0007832093705997248,-0.00499659834251807,1.7196094407522895,1.718345718148606,1.7195389639438343,1.7184965642355996,0.38992512333865026,-0.002633629312636873,0.0,-0.005967282380091255,-0.0055526437333392525,0.0
1.4918911050955113,0.21787882350580537,19.99991468686504,1.5,0.9995547095340379,2.9215028713890546e-05,0.029823195976345498,-0.0009791713659152456,0.4377777273697528,-0.0003428345281020015,0.0,0.00023479400496888034,0.039574286399293834,-0.003932285736058087,0.5857091706960006,-0.001147531382900004,0.0,0.00046621724016175805,-0.0008230778323255146,-0.005257215564739555,1.719936257150056,1.7186067833459735,1.719863912388203,1.718766979008572,0.389468323997281,-0.0030698643628998576,0.0,-0.006280164531474855,-0.0061455839892945886,0.0
1.566485660350287,0.2521911376997082,19.999885700323798,1.5,0.9995094746684337,3.5490043540020575e-05,0.031297350964766935,-0.0011334068452524529,0.4825515711889457,-0.00043740634326168177,0.0,0.00027229005436980663,0.03951141242399773,-0.0043325616714997,0.614743624382383,-0.0013941950017447107,0.0,0.00051778715355162,-0.0008626730269770024,-0.005516920420721173,1.7202768892780191,1.7188819202435413,1.720204072582627,1.719052770653708,0.38898817893561244,-0.003557686693000934,0.0,-0.0065931515862893775,-0.006768058407512047,0.0
1.6410802156050626,0.2899240821383992,19.99984893853292,1.5,0.9994621005812163,4.2721904885721156e-05,0.032769037191925116,-0.0013030265292110336,0.529489869674557,-0.0005517697916142026,0.0,0.00031206923557950826,0.03944558988163315,-0.004755346108491685,0.6437413913950005,-0.0016785299536400066,0.0,0.0005842077025489953,-0.000901982415833497,-0.005775428376382415,1.7206309053291875,1.7191707644577725,1.7205596476122866,1.7193542061561526,0.388484693471576,-0.004080255821225161,0.0,-0.006906314262699256,-0.007418731425864479,0.0
1.715674770859838,0.331239009671088,19.99980281736398,1.5,0.9994125927985199,5.10022479549805e-05,0.034238141810070954,-0.0014887578393080788,0.5785898212260767,-0.000688861580303819,0.0,0.00035551965633937493,0.03937683854894322,-0.0051944463460362866,0.672700729151644,-0.0020041584112933243,0.0,0.0006195491131150946,-0.000941190514870898,-0.006035678365138435,1.7210018013905215,1.7194761092647,1.7209276491460566,1.7196676435649034,0.3879578348981151,-0.004650478284335041,0.0,-0.007219747196521437,-0.0080979182889753,0.0
1.7902693261146136,0.376297059312965,19.99974552346208,1.5,0.9993609561524154,6.04267008882609e-05,0.035704552631500325,-0.0016913273273677545,0.6298484941939151,-0.0008518890869630038,0.0,0.00040462440675382547,0.03930518306392705,-0.005655783480880083,0.7016198935750007,-0.0023748622378000086,0.0,0.0006573423778645446,-0.0009801652601362915,-0.00629551462341604,1.7213868739973424,1.7197957702682438,1.7213101053912871,1.7199955869865133,0.387407576906894,-0.005289139119128163,0.0,-0.007533541899502505,-0.008806229297510551,0.0
1.8648638813693892,0.4252591465396282,19.999674992586854,1.5,0.9993071946512508,7.109474851435073e-05,0.03716815815754084,-0.0019114609490706658,0.6832628267449943,-0.0010443735482707013,0.0,0.00045758525459711817,0.039230638538012445,-0.006133377916031791,0.7304971385253968,-0.0027945800377443546,0.0,0.0007301798799891063,-0.0010186164065968202,-0.00655251763072736,1.72178340930916,1.7201276326473827,1.721708986841539,1.7203405245968386,0.3868339010508396,-0.005979688812256318,0.0,-0.007847806436561588,-0.009542931357693987,0.0
1.9394584366241647,0.4782859535709814,19.99958888707508,1.5,0.9992513113450922,8.310975378982402e-05,0.03862884761275293,-0.0021498837162358207,0.7388296267196475,-0.001270130392400806,0.0,0.0005135009863189164,0.03915322273235105,-0.006633348481081935,0.7593307152720007,-0.0032674068637300125,0.0,0.0008048330992893331,-0.001056836036988389,-0.006809036286229412,1.722193968583574,1.7204736750456704,1.7221220821739547,1.7206997435797642,0.3862367547108005,-0.00671343712117572,0.0,-0.008162664358397832,-0.010306215527093916,0.0
2.0140529918789403,0.5355379196406684,19.999484573753037,1.5,0.9991933081847312,9.657897065881507e-05,0.04008651097095938,-0.0024073199892095196,0.796545571385805,-0.0015332687273416842,0.0,0.0005741824729665567,0.03907296274579909,-0.007149474731205498,0.7881188717364346,-0.0037975941813196794,0.0,0.0008492151020108102,-0.0010948507492847697,-0.007067530702525156,1.7226209877922114,1.7208357644399708,1.722547323995202,1.7210706101001354,0.3856160845464439,-0.007507109889469756,0.0,-0.008478194716796643,-0.011097836576402025,0.0
2.088647547133716,0.5971752312456338,19.99935910066068,1.5,0.9991331858757089,0.00011161338105050738,0.04154103899818637,-0.002684493110529687,0.8564072071463316,-0.0018382257187396093,0.0,0.0006403083538402295,0.038989891558286395,-0.0076877277030892,0.8168598520140009,-0.004389545871090019,0.0,0.0009094593898030728,-0.0011325472929575482,-0.007324444992635371,1.7230606980040422,1.721210971242049,1.7229874546028963,1.721456668291377,0.3849718721777829,-0.008369783370724375,0.0,-0.008794677980919784,-0.011916673836901351,0.0
2.1632421023884914,0.6633578123757427,19.999209171919855,1.5,0.9990709437264624,0.00012832772738261195,0.04299232326470005,-0.0029821257206465333,0.9184109492992076,-0.002189788121560588,0.0,0.0007105670745909443,0.038904021489734535,-0.008242139408272241,0.8455518952069638,-0.00504781856672669,0.0,0.0009766720879079013,-0.0011697558986789537,-0.007580416889648314,1.7235136662818795,1.7215997390890116,1.7234418412619574,1.7218571145057688,0.3843040051779333,-0.009288464210882738,0.0,-0.009112225934029225,-0.012762300968482302,0.0
2.237836657643267,0.7342453147158781,19.99903112242864,1.5,0.9990065794918236,0.00014684046519114946,0.044440256179003344,-0.003300939361621597,0.9825530815433879,-0.002593071286197012,0.0,0.0007860997951106496,0.03881538846966498,-0.008818626726987725,0.8741932346270008,-0.005777119836260023,0.0,0.0010320190634935053,-0.0012068483268033445,-0.00783707752613967,1.7239813430098083,1.722003092908678,1.7239091904893813,1.722270327886151,0.383612411849162,-0.010274499184937976,0.0,-0.009430770156352334,-0.013635435073636263,0.0
2.3124312128980424,0.8099971078141254,19.99882089204113,1.5,0.9989400892078472,0.00016727363659380418,0.04588473104530768,-0.0036416548228224302,1.0488297555593336,-0.003053551929497549,0.0,0.0008672211422890183,0.038724020936334765,-0.009411097837616967,0.9027820973935223,-0.006582305389806384,0.0,0.0011124164227752245,-0.0012431479104031836,-0.00809106513022271,1.7244605508112572,1.7224187284823997,1.7243916778281128,1.7226991624045713,0.38289701772090035,-0.011332435592713786,0.0,-0.009750766383126075,-0.014534326808847964,0.0
2.387025768152818,0.8907722692171464,19.9985739979128,1.5,0.998871467025973,0.00018975294674733123,0.04732564206194608,-0.004004991713405567,1.117236990543694,-0.003577090752147216,0.0,0.0009521088328879003,0.03862993305978604,-0.010025715991342136,0.9313167027820007,-0.007468379594880027,0.0,0.0011862892835585155,-0.0012792337833668129,-0.008345297680339432,1.724953799875136,1.7228484009201754,1.7248872340215606,1.7231409571240688,0.38215766419325903,-0.012443570938853184,0.0,-0.010072330174663208,-0.015460178409331948,0.0
2.461620323407594,0.976729574561906,19.99828550707899,1.5,0.9988007050372172,0.0002144075816468187,0.04876288436301717,-0.004391668833810971,1.1877706725157886,-0.004169897082602661,0.0,0.001043079154994748,0.038533167497940286,-0.010656222454587283,0.9597952613645314,-0.008440491579420078,0.0,0.0012563367034508514,-0.001314925613428374,-0.008599417807346773,1.7254607060187448,1.7232918383611626,1.725395922078992,1.7235958276716568,0.38139421548795427,-0.013632337975081925,0.0,-0.010395619036486796,-0.01641201461115599,0.0
2.5362148786623693,1.0680274876138227,19.99795000806964,1.5,0.9987277930938014,0.00024137023053760105,0.05019635405952535,-0.00480240372392172,1.260426553538486,-0.00483859098431902,0.0,0.0011395021249097112,0.03843376943624651,-0.011308649710907151,0.9882159740570008,-0.009503934588160031,0.0,0.0013396875093538761,-0.0013501225772351434,-0.008851824215775695,1.7259797584003822,1.7237479159574354,1.7259186385123346,1.7240650236249346,0.3806066967144015,-0.014892627516388089,0.0,-0.010720959260707985,-0.017388432371480092,0.0
2.610809433917145,1.1648241502578098,19.997561580914294,1.5,0.9986527186233138,0.00027077703517787866,0.05162594825206431,-0.005237913051667674,1.3352002512710386,-0.005590189329951134,0.0,0.0012413222881282684,0.0383317574414431,-0.011976975472985006,1.0165770305221908,-0.010664144654364755,0.0,0.001407994637894038,-0.0013849080615744881,-0.009105290201017047,1.7265131442166302,1.7242181703765287,1.7264535853682492,1.7245461175771233,0.3797948137276928,-0.016223203730446938,0.0,-0.01104844729611633,-0.0183903455760867,0.0
2.6854039891719204,1.2672773724295878,19.99711376729732,1.5,0.9985754664393475,0.0003027675106749653,0.05305156508263527,-0.005698912138047667,1.4120872478393807,-0.006432109877406831,0.0,0.0013496813086520164,0.03822717013260423,-0.01266703490069874,1.044876608280001,-0.011926697855900047,0.0,0.0014868296824363742,-0.001419190821903994,-0.009357234848820492,1.727058635181783,1.7247009872074097,1.7270021388239507,1.7250410630219561,0.378958321654318,-0.017636917899524297,0.0,-0.011378479742851937,-0.019417575654286215,0.0
2.759998544426696,1.3755446219672829,19.996599539220828,1.5,0.9984960185442824,0.000337484483836971,0.05447310374921612,-0.006186115369643483,1.4910828887435885,-0.007372211590578825,0.0,0.0014628750190881204,0.038120041702284085,-0.013372996673331474,1.0731128709890903,-0.013297308762372213,0.0,0.0015675428389186536,-0.001452928638252028,-0.00960852055875773,1.7276167926090633,1.7251967332015774,1.7275636744694358,1.725549032080583,0.3780972037675459,-0.019117717490573546,0.0,-0.011711252706869315,-0.02046995828769769,0.0
2.8345930996814714,1.4897830143950561,19.99601126748092,1.5,0.9984143539308037,0.00037507402010082306,0.05589046453604834,-0.006700235694371701,1.572182382189833,-0.00841875571422804,0.0,0.0015834562636943595,0.0380104209096416,-0.01410051630944772,1.101283966970001,-0.014781827694000056,0.0,0.0016503605210192594,-0.0014859258271364769,-0.009859071555369992,1.7281874543687727,1.7257052999566402,1.7281380694209252,1.7260698831152061,0.3772110623677005,-0.020691288858796356,0.0,-0.012046943310649613,-0.02154483766184113,0.0
2.909187654936247,1.6101493026197207,19.99534068913899,1.5,0.9983304483714408,0.00041568543960579323,0.0573035488655183,-0.007241985053179609,1.6553807974169512,-0.009580473162275402,0.0,0.0017101237273329463,0.037898352622490056,-0.014843739292699212,1.1293880280525035,-0.016386240689582388,0.0,0.0017343410313820904,-0.0015187684985915222,-0.01010897341257038,1.7287705858566336,1.7262265494663926,1.7287251052996861,1.7266034616533676,0.37629981993723954,-0.022342866640481497,0.0,-0.012385951975796788,-0.02264371176343135,0.0
2.9837822101910225,1.7367998665328166,19.99457887362756,1.5,0.9982442742109304,0.0004594712108805869,0.05871225931198866,-0.007812073846355419,1.740673063809273,-0.010866537574934849,0.0,0.0018424034728178446,0.03778385662185429,-0.015608632133582628,1.157423167610001,-0.018116665988800067,0.0,0.0018114418834542611,-0.001551075687343544,-0.010359244207639366,1.7293667209899284,1.7267608378556991,1.7293242053851654,1.727148898885111,0.3753631185488894,-0.02407016270178856,0.0,-0.012728638318953536,-0.0237672987354984,0.0
3.0583767654457983,1.86989070251619,19.993716189416485,1.5,0.9981558001459148,0.0005065868161720049,0.060116499629352976,-0.008411211397911735,1.828053969237494,-0.012286569186124054,0.0,0.0019820431934046705,0.03766699293225216,-0.0163890160739993,1.185387478773982,-0.01997935102545244,0.0,0.001908599545192205,-0.0015822877817966965,-0.010606540853703977,1.7299733685007461,1.7273065298370194,1.729936806915105,1.7277083190309799,0.37440063138987656,-0.025891821437845845,0.0,-0.013075241374274483,-0.024912592016263137,0.0
3.132971320700574,2.0095774128227784,19.99274226886612,1.5,0.9980649910062912,0.0005571908717382003,0.061516174789595056,-0.009040105375510185,1.9175181582985317,-0.013850686298386669,0.0,0.0021271984451862267,0.037547807349951,-0.017190996730255113,1.2132790327600014,-0.02198067323270009,0.0,0.0020006364436593958,-0.0016130107379866091,-0.01085396366414481,1.7305925808623068,1.7278648774402658,1.7305612857493218,1.7282794674802304,0.37341233044373895,-0.02778751502975558,0.0,-0.013426096096470316,-0.026081890013640918,0.0
3.2075658759553494,2.156015194846655,19.99164597268743,1.5,0.9979718075230503,0.0006114448445691345,0.0629111910210739,-0.009699462288609215,2.009060131173605,-0.015569462390090917,0.0,0.002279164970033496,0.037426351415266616,-0.018008466202949054,1.2410958771460279,-0.02412713410927897,0.0,0.0020900288284517086,-0.0016432841065473808,-0.011101104534809485,1.7312239736446742,1.728435589359141,1.7311976406774088,1.7288624382545799,0.3723976886023231,-0.029772945184719006,0.0,-0.0137816193567238,-0.02727267786279402,0.0
3.282160431210125,2.3093588302682027,19.99041535437576,1.5,0.9978762061013069,0.0006695131898781799,0.0643014558293552,-0.010389986870840641,2.102674241459204,-0.017453965501656486,0.0,0.002438989738429677,0.03730267190108189,-0.018847147060699256,1.268836033670001,-0.026425360218400102,0.0,0.002182881886481746,-0.0016731459785849345,-0.011347239750134965,1.731866896852316,1.7290181853470241,1.7318460591173768,1.7294575830456946,0.37135614219278545,-0.031856852441624735,0.0,-0.01414209621965834,-0.028485392877653927,0.0
3.3567549864649004,2.4697626740344765,19.9890376226705,1.5,0.9977781385776187,0.0007315631481999621,0.06568687802672925,-0.011112382599800272,2.1983546937918996,-0.01951577977327802,0.0,0.002604914358444812,0.03717680354911107,-0.019701332084372886,1.2964974961455864,-0.028882098822079347,0.0,0.002278252074763485,-0.0017015168139284452,-0.01159244660235772,1.732521185554183,1.729612632537553,1.7325064244160397,1.7300646174623628,0.3702876172293903,-0.03402304065439517,0.0,-0.014508065929472872,-0.029719231238389855,0.0
3.431349541719676,2.6373806431939153,19.98749910424316,1.5,0.9976775519831131,0.0007977647642903216,0.06706736776928757,-0.011867351046568938,2.2960955423705838,-0.021766972159865696,0.0,0.002778938227790152,0.03704884520176534,-0.020576589463865855,1.3240782284300012,-0.031504216398700116,0.0,0.002362083453861001,-0.0017301540090424938,-0.011838603321022633,1.733188031404023,1.730219451920426,1.7331776753497754,1.7306822840698353,0.36919156446927043,-0.036291190122039095,0.0,-0.014879670713885114,-0.030974437936711858,0.0
3.5059440969744515,2.812366205572829,19.985785205729997,1.5,0.9975743882899744,0.0008682907800587948,0.06844283658325384,-0.012655592417694499,2.395890688253667,-0.02422014326558172,0.0,0.002960450713021578,0.03691881802741258,-0.021467087012301437,1.3515761620813493,-0.03429869615221841,0.0,0.0024731721536884114,-0.0017567297900479095,-0.012080387363873527,1.7338637429134078,1.7308365097504352,1.7338619688019827,1.731313638566256,0.36806748656570054,-0.03865638502233956,0.0,-0.015257489882348855,-0.03225010891142816,0.0
3.5805386522292273,2.994872368257628,19.98388037413548,1.5,0.9974685841650912,0.0009433165783511931,0.06981319741656968,-0.013477804865643237,2.4977338767542845,-0.026888426248263517,0.0,0.003147904086447096,0.036786775782758546,-0.022378841089132132,1.378989194460001,-0.037272634890200135,0.0,0.0025815323897329136,-0.0017834405980387933,-0.012321927037757542,1.7345509314133547,1.7314651558329668,1.7345573367864735,1.7319560691186773,0.36691513656618796,-0.04110302924145016,0.0,-0.015642107145595566,-0.03354550350253358,0.0
3.655133207484003,3.185051665896087,19.98176805791298,1.5,0.9973600707083515,0.0010230201345401446,0.07117836462547145,-0.01433468505687874,2.6016186952483653,-0.029785461634204945,0.0,0.003343519060604041,0.036652797733316,-0.023305661692284714,1.4063151853964735,-0.04043324166943643,0.0,0.0026744973643852738,-0.0018088123368068954,-0.012564882085543018,1.7352504027149467,1.7321060298131308,1.7352630444050132,1.7326082409596666,0.36573380680406997,-0.04365323386648652,0.0,-0.01603384909019315,-0.034860954771979834,0.0
3.7297277627387784,3.383056148794376,19.97943066712844,1.5,0.9972487731977897,0.0011075819395947653,0.07253825403632883,-0.015226927435026011,2.7075385699255645,-0.03292544894336694,0.0,0.0035469197795262525,0.03651694036995683,-0.024253366656465422,1.4335519553300011,-0.043787834085700146,0.0,0.002782237374657053,-0.001833362340381639,-0.012805063583782392,1.7359594306986348,1.7327573051730552,1.735980536568398,1.733272632747628,0.36452288812271194,-0.04630433408662066,0.0,-0.01643295057075259,-0.036194913514742376,0.0
3.804322317993554,3.5890373707821923,19.97684953219172,1.5,0.9971346108130006,0.0011971849085942177,0.07389278298971044,-0.01615522482468543,2.8154867627431566,-0.03632313854704206,0.0,0.003757778671377342,0.03637926002187224,-0.02521614633938959,1.4606972829602152,-0.047343836085084766,0.0,0.0028819113536611347,-0.0018573986099407799,-0.013045664412945631,1.7366798461809756,1.733420033029637,1.7367084026453812,1.7339471399138333,0.3632818884722541,-0.049052193845548576,0.0,-0.016840098506943405,-0.0375474221930971,0.0
3.8789168732483295,3.803146376847083,19.97400486280892,1.5,0.9970174963776146,0.0012920143950414717,0.07524187033736011,-0.017120267633779388,2.925456368279445,-0.03999382887375459,0.0,0.003976986424917913,0.036239853796166996,-0.026199601640467064,1.4877489018900012,-0.0511087758296002,0.0,0.002975846201248267,-0.0018800144549622115,-0.013286446253353628,1.737411242093071,1.7340940003808523,1.7374466762707863,1.7346317120199304,0.3620103006280904,-0.05190650883868815,0.0,-0.017256004306086398,-0.038918834871194116,0.0
3.953511428503105,4.025533690526311,19.970875706189606,1.5,0.9968973360720392,0.0013922580171001498,0.07658543648696405,-0.018122744499293613,3.037440310438392,-0.043953390227247396,0.0,0.004204439627222903,0.03609880184451467,-0.0271979155973928,1.5147044981332318,-0.05509028188962758,0.0,0.00309545028745934,-0.0019022839382909838,-0.013522486971016408,1.7381507291515568,1.7347773034747784,1.7381967909609355,1.7353290688049487,0.36070738229869526,-0.054867459942149276,0.0,-0.017680840414941966,-0.040308401646924175,0.0
4.0281059837578805,4.2563493010358515,19.96743990408912,1.5,0.9967740291660745,0.0014981056308793796,0.07792340344659725,-0.019163341432205227,3.1514313387148256,-0.04821827590327482,0.0,0.00443868359251613,0.03595608095434024,-0.028217011162292093,1.5415617075600014,-0.05929608009730022,0.0,0.0032231991549201253,-0.0019227112662980298,-0.013756472087519343,1.7388996029331953,1.7354708325300987,1.738957749898618,1.7360373793382557,0.3593722689121309,-0.05792037390602214,0.0,-0.01811532949103782,-0.04171327412714024,0.0
4.102700539012656,4.495742650107561,19.96367405011265,1.5,0.9966474677245002,0.0016097493567321913,0.07925569482325846,-0.020242742487925732,3.267422024013607,-0.05280549908058122,0.0,0.00468134839993391,0.035811839269112224,-0.029250839621795522,1.568318112227129,-0.06373399366264355,0.0,0.0033144899682787062,-0.0019432557826663751,-0.013995300434302959,1.7396617711629638,1.7361766338821474,1.7397269156647854,1.7367526835143972,0.3580044108843912,-0.061079546260723684,0.0,-0.018559863320814145,-0.04313594926675386,0.0
4.177295094267432,4.743862618529934,19.95955344673928,1.5,0.9965175363332502,0.0017273833651929094,0.08058223588104015,-0.021361628857173052,3.385404754907646,-0.05773266192063009,0.0,0.004933253728714003,0.03566619030295094,-0.03030492144372814,1.5949712380000016,-0.06841193610360027,0.0,0.0034220259336480317,-0.001961739047475743,-0.014230740383460757,1.7404322493702924,1.736891943318812,1.74050705103699,1.7374793230653467,0.3566030627952169,-0.06435614171602269,0.0,-0.019015243409196775,-0.044574073529621734,0.0
4.251889649522208,5.00085751238582,19.955052060727347,1.5,0.9963841117928076,0.0018512039024789252,0.08190295356190377,-0.022520679581355636,3.5053717333090577,-0.06301797663470649,0.0,0.005193310006451554,0.035519172348106566,-0.03137366357582677,1.6215185511539383,-0.07333791136637316,0.0,0.003538932961408721,-0.0019799585493225354,-0.014463709156240841,1.7412115819503653,1.737616836719589,1.7412975012238894,1.7382166883825674,0.3551673002494713,-0.06773788276992508,0.0,-0.01948186376724644,-0.04602767252826168,0.0
4.326484204776983,5.266875048952214,19.95014247831684,1.5,0.9962470628430686,0.0019814092433164715,0.08321777650579752,-0.023720570553857543,3.6273149697019864,-0.0686802480946723,0.0,0.005461315842393806,0.03537083799067363,-0.032462713735067525,1.6479574550100013,-0.07852000975410027,0.0,0.0036567253214821087,-0.0019968233521345117,-0.014695651337413974,1.742000306754616,1.7383516816028257,1.7420977400889197,1.7389637569311465,0.3536962890707884,-0.07122339186196668,0.0,-0.019960316539672687,-0.047496906352594744,0.0
4.4010787600317585,5.542062342237965,19.944795860551874,1.5,0.9961062498444727,0.002118199521820552,0.08452663509594306,-0.024961975300923752,3.7512262781283265,-0.07473888426954281,0.0,0.005737543376859642,0.03522133135157096,-0.033566299681437234,1.6742852869305151,-0.08396640424784058,0.0,0.003768712867572558,-0.002012178434454208,-0.014927548752995358,1.7427988224948494,1.7390966746190304,1.7429072746820893,1.7397197846719228,0.35218959022523433,-0.07481623280899506,0.0,-0.020451283834307634,-0.04898089496009699,0.0
4.475673315286534,5.826565888196376,19.93898189814444,1.5,0.9959615244999157,0.002261776745060853,0.08582946147867314,-0.026245563892595726,3.8770972727388675,-0.08121389804430837,0.0,0.006023488328711012,0.035070675523890496,-0.0346897285186916,1.7004993147800018,-0.08968534733270034,0.0,0.0038805993540811873,-0.002025909047045391,-0.015158500011094695,1.743606457729703,1.7398513859788742,1.7437262488689824,1.7404850898454722,0.35064485403611945,-0.07853104550234573,0.0,-0.02095536830777332,-0.05047727150941405,0.0
4.55026787054131,6.120531549522405,19.932668765320315,1.5,0.9958127295270675,0.0024123447366345427,0.08712618959193942,-0.027572003770358025,4.00491935992988,-0.08812593624661313,0.0,0.006318543390771049,0.03491895861756622,-0.03582740746109795,1.7265967333559782,-0.09568516955743156,0.0,0.004003092772191907,-0.002039538261880719,-0.015386486639038214,1.7444221571722225,1.740615009765621,1.7445549342584428,1.7412606262931927,0.34906147686825545,-0.0823603618360733,0.0,-0.021473169452851753,-0.05198657572615695,0.0
4.624862425796085,6.424104539959055,19.92582307280584,1.5,0.9956596983792689,0.0025701091136818713,0.08841675518188202,-0.028941958564584497,4.134683732524767,-0.0954962763501268,0.0,0.006620901348894532,0.03476642106565585,-0.03698516866946812,1.7525746606500012,-0.1019742753090003,0.0,0.004122005893687901,-0.002052121971034082,-0.01561412009092205,1.7452470138512464,1.7413881720726978,1.7453925247070492,1.7420448495205694,0.34744092675236893,-0.0862873388996837,0.0,-0.022005461507675662,-0.053510487421479194,0.0
4.699456981050861,6.737429408307257,19.918409821664717,1.5,0.995502254904468,0.002735277021196238,0.08970109586904884,-0.030356089004164775,4.266381368449999,-0.10334679915811947,0.0,0.00693241594370107,0.03461309819376245,-0.03815703835767379,1.7784301349873881,-0.10856113731712326,0.0,0.004242366022385424,-0.002061862565251696,-0.015840269945954,1.7460802376367126,1.742170608168128,1.7462392363385733,1.7428379719859615,0.3457802789506625,-0.09033256739089854,0.0,-0.02255259546522302,-0.055045435646080956,0.0
4.774051536305636,7.060650022048579,19.91039235658524,1.5,0.9953402130690236,0.0029080573161345893,0.09097915113660975,-0.031815051607985236,4.400003022029367,-0.11170003182367289,0.0,0.0072537542640322816,0.0344588350123634,-0.03934834565783238,1.8041601104800018,-0.1154542961230004,0.0,0.00435654742556119,-0.0020680590246227844,-0.01606642104446448,1.7469223385638888,1.7429626001665193,1.747094591682161,1.743639058828252,0.3440759032336594,-0.09449979598837725,0.0,-0.02311589536899798,-0.05659168512488019,0.0
