t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
1.73165341655,0.0271169705429,1.28222272946,0.0218487470371,0.963002051942,-0.269437970518,0.00529466478563,-0.00148139220632,0.0695605410579,3.28788870818,0.112082107015,-0.439188433371,0.00807673071856,-0.00482953397769,0.132602335194,6.25786119866,0.501062722776,0.53959869743,-0.0111625154104,0.0023860608096,1.6239134827,1.63195856215,1.6237611628,1.63240301509,0.157154755189,7.34701519364,1.89597762005,0.0416084869959,1.48407403754,5.78550269342
1.73650398635,0.0274559417281,1.29824462046,0.0223983398252,0.962715252661,-0.270460531774,0.00531188320099,-0.00149229458169,0.0702055874984,3.31832935909,0.114534961372,-0.43655612389,0.00802242505852,-0.0048176352693,0.133365112026,6.29351569125,0.510327600919,0.545752770772,-0.011228627328,0.00252001594121,1.62743449698,1.63557328001,1.62728858578,1.63602650423,0.157354873166,7.35410485507,1.92419259849,0.0409045080344,1.43910641645,5.84823239648
1.74135455614,0.0277980507332,1.31441458554,0.0229599398848,0.962429110848,-0.271476608935,0.00532896692934,-0.00150316512125,0.0708543361819,3.34894303715,0.117033088783,-0.433894099055,0.00796780318336,-0.00480508726525,0.134128851258,6.32920404261,0.519730077129,0.551850934211,-0.0112928988704,0.00265377491658,1.63098148175,1.63921315313,1.63084201719,1.63967508771,0.157551573722,7.36097569964,1.95271271163,0.0401994099836,1.3938504434,5.91131633933
1.74620512594,0.0281433155273,1.33073346436,0.0235337684406,0.962143665953,-0.272486137353,0.00534591561394,-0.00151400247988,0.0715067917365,3.37972990401,0.119577160274,-0.43120263116,0.00791287400826,-0.00479189099133,0.134893536301,6.36492518795,0.529271635641,0.557892736974,-0.0113553349646,0.00278730714773,1.63455445187,1.64287818921,1.63442146989,1.64334877177,0.15774485148,7.36762632225,1.98153967308,0.0394932146598,1.34830344966,5.97475258631
1.75105569573,0.0284917541022,1.34720209738,0.0241200499895,0.961858957405,-0.273489053103,0.00536272892207,-0.00152480531959,0.0721629587096,3.41069011616,0.12216785409,-0.42848199464,0.00785764642292,-0.00477804762091,0.135659150539,6.40067805564,0.538953768983,0.563877749059,-0.0114159411676,0.00292058237875,1.63815342084,1.6465683949,1.63802695539,1.64704756163,0.157934701171,7.3740553047,2.01067518689,0.0387859438068,1.30246272548,6.03853914496
1.75590626552,0.028843384471,1.36382132579,0.0247190123359,0.9615750246,-0.274485292992,0.0053794065448,-0.0015355723098,0.0728228415678,3.44182382484,0.124805855735,-0.425732465969,0.0078021292886,-0.0047635584733,0.136425677332,6.43646156712,0.548777977921,0.569805558556,-0.0114747236732,0.00305357067586,1.64177840083,1.65028377575,1.64165848385,1.65077146146,0.158121117631,7.38026121559,2.04012094733,0.0380776190949,1.25632552005,6.10267396564
1.76075683532,0.0291982246686,1.3805919915,0.0253308866272,0.961291906892,-0.275474794559,0.00539594819678,-0.00154630212769,0.0734864446973,3.47313117607,0.127491858012,-0.422954323563,0.00774633143508,-0.00474842501212,0.137193100014,6.47227463688,0.558745771418,0.575675776595,-0.0115316892769,0.00318624249056,1.64542940263,1.6540243363,1.64531606409,1.65452047445,0.1583040958,7.38624261006,2.06987863858,0.0373682621219,1.20988904154,6.16715494116
1.76560740511,0.0295562927509,1.39751493712,0.0259559073887,0.961009643584,-0.276457496079,0.005412353616,-0.00155699345846,0.0741537724032,3.50461231057,0.130226561066,-0.420147847683,0.00769026165782,-0.0047326488435,0.137961401895,6.50811617235,0.56885866658,0.581488032208,-0.0115868453226,0.00331856860843,1.64910643576,1.65779008006,1.64899970363,1.65829460281,0.158483630724,7.39199802961,2.09994993446,0.0366578944126,1.16315045706,6.23197990641
1.77045797491,0.0299176067946,1.41459100593,0.0265943125599,0.960728273921,-0.277433336561,0.0054286225636,-0.00156764499561,0.0748248289095,3.53626736376,0.133010672417,-0.417313320335,0.00763392871505,-0.00471623171433,0.138730566263,6.54398507385,0.579118188605,0.587241974944,-0.0116401997752,0.00345052020364,1.65280950838,1.66158100949,1.65270940868,1.66209384772,0.158659717551,7.3975260019,2.13033649815,0.0359465374192,1.11610689267,6.297146638
1.7753085447,0.0302821848965,1.43182104185,0.0272463435302,0.960447837077,-0.278402255755,0.00544475482361,-0.00157825544127,0.0754996183592,3.5680964657,0.135844907005,-0.414451025181,0.00757734132509,-0.00469917551039,0.139500576379,6.57988023455,0.589525870734,0.592937274586,-0.0116917611698,0.00358206883271,1.65653862737,1.66539712608,1.65644518412,1.66591820943,0.158832351536,7.40282504055,2.16103998191,0.0352342125214,1.0687554334,6.36265285388
1.7801591145,0.0306500451734,1.44920588942,0.0279122451749,0.960168372149,-0.279364194149,0.0054607502027,-0.00158882350645,0.076178144814,3.60009974105,0.138729987225,-0.411561247435,0.00752050816348,-0.0046814822545,0.140271415486,6.61580054034,0.600083254194,0.598573619749,-0.01174153859,0.00371318644285,1.66029379834,1.6692384303,1.66020703361,1.66976768722,0.159001528035,7.40789364495,2.19206202676,0.0345209410262,1.02109312327,6.42849621297
1.78500968429,0.0310212057616,1.46674639378,0.0285922658912,0.959889918147,-0.280319092971,0.00547660852994,-0.00159934791131,0.0768604122543,3.63227730907,0.141666642968,-0.408644273774,0.00746343786045,-0.00466315410456,0.1410430668,6.65174486983,0.610791888145,0.604150719859,-0.0117895416449,0.00384384539656,1.66407502562,1.67310492163,1.66399495951,1.67364227942,0.159167242508,7.41273030003,2.22340426225,0.0338067441683,0.973116965313,6.49467431478
1.78986025408,0.0313956848165,1.48444340061,0.0292866576355,0.959612513987,-0.281266894195,0.00549232965657,-0.00160982738541,0.0775464245791,3.66462928356,0.144655611659,-0.405700392238,0.00740613899822,-0.00464419335154,0.141815513519,6.68771209421,0.621653329622,0.60966830241,-0.0118357805024,0.00397401845305,1.66788231226,1.67699659861,1.66780896294,1.67754198342,0.159329490517,7.4173334761,2.25506830612,0.0330916431099,0.924823921618,6.56118469907
1.79471082388,0.0317735005122,1.50229775616,0.0299956759589,0.959336198478,-0.282207540533,0.00550791345568,-0.00162026066801,0.0782361856056,3.69715577281,0.147697638292,-0.402729892142,0.00734862010853,-0.00462460241751,0.142588738816,6.72370107726,0.632669143479,0.615126114926,-0.0118802658279,0.00410367880684,1.67171566011,1.68091345879,1.67164904379,1.68146679572,0.159488267729,7.42170162865,2.28705576406,0.0323756589411,0.876210913367,6.62802484545
1.79956139367,0.0321546710411,1.52031030718,0.030719580045,0.959061010319,-0.283140975442,0.005523359822,-0.0016306465083,0.0789296990697,3.72985687959,0.150793475474,-0.39973306398,0.00729088967014,-0.00460438385354,0.143362725848,6.75971067518,0.643840902327,0.620523923447,-0.0119230087771,0.00423280007044,1.67557506978,1.68485549878,1.67551520075,1.68541671187,0.15964356991,7.42583319811,2.31936822935,0.0316588126799,0.827274820893,6.69519217303
1.80441196347,0.0325392146136,1.53848190089,0.0314586327462,0.958786988084,-0.284067143123,0.00553866867159,-0.00164098366561,0.0796269686252,3.76273270111,0.153943883454,-0.396710199334,0.00723295610642,-0.00458354033763,0.144137457747,6.79573973661,0.655170186476,0.625861513388,-0.0119640210258,0.00436135630343,1.67946054064,1.68882271427,1.67940743128,1.68939172654,0.15979539293,7.42972660968,2.35200728264,0.0309411252719,0.778012483731,6.76268404003
1.80926253326,0.0329271494576,1.55681338498,0.0322131006215,0.958514170221,-0.284985988519,0.00555383994157,-0.00165127090971,0.0803279978443,3.79578332898,0.15714963017,-0.393661590781,0.00717482778304,-0.00456207467252,0.144912917628,6.83178710249,0.666658583871,0.631138688647,-0.0120033147111,0.00448932200426,1.6833720709,1.69281510002,1.68332573168,1.69339183354,0.159943732759,7.43338027315,2.38497449159,0.0302226175909,0.728420700696,6.83049774341
1.81411310306,0.033318493818,1.57530560759,0.0329832539733,0.958242595036,-0.285897457316,0.00556887358985,-0.00166150702098,0.081032790217,3.82900884914,0.160411491277,-0.390587531806,0.00711651300568,-0.00453998978358,0.145689088587,6.86785160602,0.678307690029,0.636355271623,-0.0120409024118,0.00461667212753,1.68730965758,1.69683264988,1.68727009708,1.69741702578,0.160088585469,7.43679258267,2.4182714106,0.0295033104389,0.67849622995,6.89863051851
1.81896367285,0.0337132659567,1.59395941722,0.0337693668852,0.957972300691,-0.286801495943,0.00558376959481,-0.00167169079068,0.0817413491515,3.86240934189,0.163730250189,-0.38748831671,0.00705802001781,-0.00451728871655,0.146465953698,6.90393207257,0.690119107974,0.641511102847,-0.0120767971951,0.00474338207159,1.69127329652,1.70087535682,1.69124052145,1.70146729533,0.160229947233,7.43996191657,2.45189958054,0.0287832245459,0.628235789093,6.96707953868
1.82381424264,0.0341114841517,1.61277566279,0.0345717172597,0.957703325193,-0.28769805157,0.00559852795504,-0.00168182102114,0.0824536779738,3.89598488179,0.167106698114,-0.384364240523,0.00699935699862,-0.00449397463536,0.147243496021,6.9400273196,0.702094448171,0.646606040812,-0.0121110125204,0.00486942771052,1.69526298244,1.7049432129,1.69523699764,1.7055426334,0.160367814322,7.44288663717,2.48586052839,0.0280623805703,0.577636055253,7.03584191488
1.82866481244,0.0345131666969,1.63175519353,0.0353905868561,0.957435706385,-0.288587072108,0.00561314868902,-0.00169189652597,0.0831697799274,3.92973553764,0.170541634089,-0.381215598918,0.00694053206084,-0.00447005081983,0.148021698594,6.9761361566,0.714235328458,0.651639962502,-0.0121435622952,0.00499478539429,1.69927870891,1.70903620933,1.69925951736,1.7096430304,0.160502183111,7.44556509055,2.52015576696,0.0273407990986,0.526693665188,7.10491469533
1.83351538223,0.034918331902,1.65089885902,0.0362262613287,0.957169481939,-0.289468506208,0.00562763183482,-0.00170191613027,0.083889658174,3.96366137247,0.174035865017,-0.378042688124,0.00688155324888,-0.00444552066339,0.148800544441,7.01225738498,0.726543373975,0.656612762231,-0.0121744608109,0.00511943192856,1.70332046838,1.71315433648,1.70330807125,1.71376847588,0.160633050072,7.44799560641,2.55478679462,0.0266185006461,0.4754052154,7.17429486514
1.83836595203,0.0353269980916,1.67020750912,0.0370790302645,0.95690468935,-0.290342303259,0.0056419774498,-0.00171187867082,0.0846133157925,3.99776244345,0.177590205699,-0.374845804839,0.0068224285368,-0.00442038767082,0.149580016568,7.04838979802,0.739020217094,0.661524350881,-0.0122037227572,0.00524334459792,1.70738825221,1.71729758386,1.70738264886,1.71791895863,0.160760411776,7.45017649781,2.58975509493,0.0258955056563,0.423767262247,7.24397934591
1.84321652182,0.0357391836051,1.68968199394,0.0379491872224,0.956641365926,-0.291208413386,0.00565618561029,-0.00172178299628,0.0853407557795,4.03203880189,0.181205478873,-0.371625246151,0.00676316582647,-0.00439465545584,0.150360097963,7.08453218078,0.751667497348,0.66637465746,-0.0122313632043,0.00536650118055,1.71148205068,1.72146594015,1.71148323866,1.72209446662,0.160884264894,7.45210606104,2.62506213638,0.0251718345016,0.371776322081,7.31396499539
1.84806709162,0.0361549067963,1.70932316385,0.0388370297711,0.95637954878,-0.29206678745,0.00567025641129,-0.00173162796735,0.086071981049,4.0664904932,0.184882515249,-0.36838130945,0.00670377294583,-0.00436832773884,0.151140771601,7.12068331001,0.764486861354,0.671163627779,-0.0122573975748,0.00548887994072,1.715601853,1.72565939322,1.71560982809,1.72629498705,0.161004606195,7.45378257538,2.66070937206,0.0244475074827,0.319428871378,7.38424860708
1.85291766141,0.0365741860328,1.7291318694,0.0397428595281,0.956119274825,-0.292917377044,0.00568418996613,-0.00174141245694,0.0868069944324,4.1011175568,0.188622153537,-0.365114292353,0.00664425764712,-0.00434140834447,0.151922020439,7.15684195406,0.777479962741,0.675891223661,-0.0122818416631,0.00561045961925,1.71974764734,1.72987793015,1.71976240355,1.73052050636,0.161121432549,7.45520430293,2.69669823935,0.0237225448296,0.266721346886,7.45482690985
1.8577682312,0.0369970396958,1.74910896134,0.040666982199,0.955860580764,-0.293760134493,0.00569798640618,-0.00175113535038,0.0875457986783,4.13592002615,0.192425240488,-0.361824492618,0.00658462760525,-0.00431390119926,0.152703827421,7.19300687282,0.79064846207,0.680557424635,-0.0123047115681,0.00573121946502,1.72391942083,1.73412153723,1.72394095044,1.73477101025,0.161234740919,7.45636948839,2.7330301596,0.0229969667007,0.213650145784,7.52569656759
1.862618801,0.0374234861797,1.76925529056,0.0416097076156,0.955603503084,-0.294595012847,0.00571164588048,-0.00176079554554,0.0882883964527,4.17089792866,0.196292630922,-0.35851220807,0.00652489041619,-0.00428581032926,0.153486175475,7.22917681763,0.803994026759,0.685162223387,-0.0123260237019,0.00585113919685,1.72811715961,1.73839019995,1.72814545317,1.73904648366,0.16134452837,7.45727635892,2.76970653784,0.0222707931837,0.160211625847,7.59685417882
1.86746937079,0.0378535438916,1.78957170804,0.042571349776,0.955348078048,-0.295421965885,0.00572516855548,-0.00177039195299,0.0890347903387,4.20605128566,0.200225187765,-0.355177736519,0.00646505359553,-0.00425713985761,0.154269047515,7.26535053118,0.817518330998,0.689705631634,-0.0123457948077,0.00597019905425,1.7323408488,1.7426839031,1.73237589517,1.74334691082,0.161450792062,7.45792312388,2.8067287624,0.0215440442952,0.106402105616,7.66829627631
1.87231994059,0.0382872312509,1.8100590649,0.0435522268839,0.955094341689,-0.296240948108,0.00573855461464,-0.00177992349615,0.0897849828364,4.24138011237,0.204223782081,-0.351821375689,0.00640512457695,-0.00422789400214,0.155052426443,7.30152674742,0.831223055672,0.694187675607,-0.0123640419176,0.00608837976829,1.73659047254,1.74700263067,1.73663225892,1.74767227527,0.161553529253,7.45830797473,2.84409820468,0.0208167399808,0.0522178645885,7.7400193267
1.87717051038,0.0387245666888,1.83071821229,0.0445526613876,0.954842329804,-0.297051914737,0.00575180425816,-0.00178938911143,0.0905389763631,4.27688441783,0.2082892931,-0.34844342314,0.0063451107109,-0.00419807707294,0.155836295147,7.3377041915,0.845109888277,0.698608395697,-0.0123807823026,0.00620566256103,1.74086601405,1.75134636595,1.74091452594,1.75202255981,0.161652737297,7.45842908473,2.88181621875,0.0200889001155,-0.00234485658827,7.81201973014
1.88202108017,0.0391655686483,1.85155000137,0.0455729800202,0.954592077943,-0.297854821709,0.00576491770262,-0.00179878774836,0.0912967732528,4.3125642049,0.212422608256,-0.345044176196,0.00628501926329,-0.00416769346995,0.156620636503,7.37388157967,0.859180522831,0.702967848528,-0.0123960335544,0.0063220291633,1.74516745557,1.75571509149,1.74522267687,1.75639774659,0.161748413643,7.45828460886,2.91988414107,0.0193605445037,-0.0572898559157,7.8842938199
1.88687164997,0.0396102555832,1.87255528335,0.0466135138393,0.954343621406,-0.298649625677,0.00577789518063,-0.00180811836972,0.0920583757567,4.34841947017,0.216624623214,-0.341623931872,0.00622485741424,-0.00413674768052,0.157405433372,7.41005761916,0.873436659796,0.707266104994,-0.0124098134634,0.00643746180849,1.74949477844,1.76010878918,1.74955669143,1.7607978171,0.161840555839,7.45787268355,2.95830329014,0.0186316928789,-0.112620969827,7.95683786198
1.89172221976,0.0400586459584,1.89373490935,0.0476745982671,0.954096995237,-0.299436284,0.00579073694052,-0.00181737995167,0.0928237860427,4.38445020394,0.220896241904,-0.338182986804,0.00616463225692,-0.00410524427699,0.158190668608,7.44623100813,0.887880005981,0.711503250706,-0.0124221400791,0.00655194322195,1.75384796309,1.76452744018,1.75391654846,1.76522275216,0.161929161526,7.45719142656,2.99707496618,0.0179023649043,-0.168342072965,8.02964805477
1.89657278956,0.0405107582488,1.91508973048,0.0487565731303,0.953852234214,-0.300214754749,0.00580344324601,-0.00182657148383,0.0935930061955,4.42065639018,0.22523837655,-0.334721637182,0.00610435079642,-0.00407318791426,0.15897632505,7.48240043558,0.902512274459,0.715679383782,-0.0124330316624,0.00666545662773,1.75822698907,1.76897102499,1.75830222593,1.76967253193,0.162014228442,7.45623893672,3.03620045084,0.0171725801727,-0.224457077944,8.10272052863
1.90142335935,0.0409666109393,1.93662059771,0.0498597827008,0.953609372845,-0.300984996694,0.00581601437583,-0.0018356919694,0.0943660382166,4.45703800648,0.229651947699,-0.33124017868,0.00604401994875,-0.00404058332733,0.159762385528,7.51856458122,0.917335184474,0.719794618664,-0.0124425066838,0.00677798576936,1.76263183505,1.77343952347,1.76271370099,1.774147136,0.162095754417,7.45501329384,3.07568100679,0.0164423582062,-0.280969935108,8.17605134553
1.90627392915,0.0414262225243,1.95832836193,0.0509845757358,0.953368445362,-0.301746969304,0.00582845062344,-0.0018447404253,0.095142884024,4.493595024,0.234137884253,-0.327738906389,0.00598364653987,-0.00400743532895,0.160548832862,7.55472211539,0.932350461346,0.723849080912,-0.0124505837954,0.006889514866,1.76706247888,1.7779329148,1.76715094996,1.7786465433,0.162173737378,7.45351255845,3.11551787745,0.0157117184571,-0.337884632277,8.24963649867
1.91112449894,0.0418896115074,1.98021387384,0.0521313055184,0.953129485715,-0.302500632745,0.00584075229664,-0.00185371588218,0.0959235454526,4.53032740742,0.238697123498,-0.324218114756,0.00592323730475,-0.00397374880713,0.16133564986,7.59087169902,0.947559836383,0.727842911078,-0.0124572818683,0.0070000286512,1.77151889754,1.78245117756,1.77161394833,1.78317073218,0.162248175347,7.45173477164,3.15571228665,0.0149806803073,-0.395205194474,8.32347191209
1.91597506873,0.0423567964007,2.00227798396,0.0533003298987,0.952892527563,-0.303245947873,0.00585291971726,-0.00186261738459,0.0967080242538,4.56723511492,0.243330611132,-0.320678097519,0.00586279888656,-0.00393952872275,0.162122819324,7.62701198344,0.962965046777,0.731776261179,-0.0124626198939,0.00710951234782,1.77600106724,1.7869942897,1.77610267083,1.78771968039,0.162319066436,7.4496779549,3.19626543827,0.0142492630686,-0.452935683657,8.39755344033
1.92082563853,0.0428277957248,2.02452154262,0.0544920113344,0.952657604274,-0.303982876229,0.00586495322078,-0.001871443991,0.0974963220954,4.60431809809,0.248039301291,-0.317119147645,0.0058023378359,-0.00390478010717,0.162910324044,7.66314161037,0.978567835511,0.735649296224,-0.0124666170291,0.00721795167234,1.78050896339,1.79156222858,1.78061709144,1.79229336513,0.162386408855,7.44734010993,3.2371785159,0.0135174859828,-0.511080198425,8.47187686798
1.92567620832,0.0433026280081,2.04694539985,0.0557067169317,0.952424748912,-0.304711380037,0.00587685315607,-0.00188019477393,0.098288440562,4.64157630192,0.252824156584,-0.313541557268,0.00574186061004,-0.00386950805982,0.163698146803,7.69925921177,0.994369951263,0.739462194973,-0.0124692925956,0.00732533284983,1.78504256059,1.79615497097,1.78515718334,1.79689176305,0.162450200904,7.44471921845,3.27845268253,0.0127853682219,-0.569642873726,8.54643790935
1.93052677812,0.0437813117865,2.06955040544,0.0569448184865,0.952193994238,-0.305431422199,0.00588861988496,-0.00188886881994,0.0990843811543,4.67900966476,0.257686148111,-0.309945617635,0.00568137357231,-0.00383371774582,0.164486270376,7.73536340976,1.0103731483,0.743215143636,-0.0124706659834,0.00743164254912,1.78960183275,1.80077249303,1.78972291904,1.80151485021,0.162510440977,7.44181324205,3.32008908019,0.012052928888,-0.628627880541,8.62123220809
1.93537734791,0.0442638656029,2.09233740884,0.0582066925262,0.951965372702,-0.306142966288,0.00590025378195,-0.00189746522979,0.0998841452898,4.71661811821,0.262626255496,-0.306331619047,0.00562088299154,-0.00379741439361,0.16527467753,7.77145281655,1.02657918636,0.746908346569,-0.0124707567983,0.00753686799918,1.79418675299,1.80541477043,1.7943142703,1.80616260221,0.16256712756,7.43862012198,3.3620888296,0.0113201870133,-0.68803942557,8.69625533679
1.94022791771,0.0447503080069,2.11530725916,0.0594927203501,0.951738916434,-0.306845976547,0.00591175523387,-0.00190598311839,0.100687734302,4.75440158716,0.267645466915,-0.3026998508,0.00556039504143,-0.0037606032926,0.166063351025,7.80752603428,1.04298983061,0.750542014518,-0.0124695846511,0.00764099685743,1.79879729374,1.81008177826,1.7989312082,1.81083499409,0.162620259233,7.43513777903,3.40445302983,0.0105871615607,-0.747881750897,8.77150279658
1.9450784875,0.0452406575545,2.13846080514,0.060803288072,0.951514657247,-0.307540417878,0.00592312463952,-0.00191442161496,0.101495149441,4.79235998966,0.272744779114,-0.299050601138,0.00549991580021,-0.0037232897908,0.166852273615,7.84358165498,1.05960685144,0.754116370331,-0.0124671692898,0.00774401727431,1.80343342674,1.81477349106,1.80357370317,1.81553200039,0.162669834664,7.4313641133,3.44718275795,0.00985387142329,-0.808159133648,8.84697001682
1.94992905729,0.0457349328074,2.16179889508,0.0621387866609,0.951292626623,-0.308226255846,0.00593436240936,-0.00192277986297,0.102306391874,4.83049323692,0.277925197441,-0.295384157192,0.00543945125011,-0.00368547929254,0.167641428046,7.87961826042,1.07643202444,0.757631648203,-0.0124635305401,0.0078459178875,1.80809512304,1.8194898829,1.80824172497,1.82025359517,0.162715852617,7.42729700407,3.49027906871,0.0091203354247,-0.868875885638,8.92265235462
1.95477962709,0.0462331523328,2.18532237686,0.0634996119835,0.951072855716,-0.308903456663,0.00594546896513,-0.00193105702027,0.103121462683,4.86880123326,0.283187735871,-0.291700804938,0.00537900727711,-0.00364717725612,0.168430797061,7.91563442206,1.09346713027,0.7610880922,-0.0124586882751,0.00794668779796,1.81278235303,1.82423092732,1.81293524272,1.82499975203,0.162758311944,7.42293430962,3.53374299414,0.00838657231921,-0.930036353005,8.99854509453
