t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z
0.745945552547755,0.0544697058764512,4.99997867171626,1.5,0.999555017057,2.92049302073e-05,0.0298128872498,-0.000979171667167,0.218888863684876,-0.000171417264051074,0,0.000469700973894565,0.0791210813132659,-0.00786457423800302,0.585709170696,-0.0011475313829,0.0,0.00188050649916373,-0.00329049500465239,-0.0210278740090094,1.72237689367581,1.71705948351036,1.7220900136486,1.71770225119523,0.778936647994562,-0.00613972872579972,0,-0.0251206581258994,-0.0245823359571786,0
0.820540107802531,0.0724810205345996,4.99996223463323,1.5,0.999462471686,4.27071457494e-05,0.0327577164729,-0.00130302701303,0.264744934837278,-0.000275884895807194,0,0.000624259329067035,0.0788638213487221,-0.0095106955105625,0.643741391395,-0.00167852995364,0.0,0.00227007392652311,-0.00360634245415669,-0.0231060474074733,1.72325549697194,1.71741415798338,1.72296128664433,1.71813829606035,0.776969386943152,-0.00816051164245033,0,-0.027625257050797,-0.0296749257034574,0
0.895134663057306,0.094074264828241,4.99993638086552,1.5,0.999361396502,6.04058378792e-05,0.0356922252266,-0.00169132807262,0.314924247096957,-0.000425944543481526,0,0.000809188632505932,0.0785831488204325,-0.0113115843363914,0.701619893575,-0.0023748622378,0.0,0.00269470271864293,-0.00391813351728046,-0.0251773333598164,1.72418903524151,1.71782606809199,1.72389160102549,1.718634260471,0.774815153813788,-0.0105782782382563,0,-0.03013416759801,-0.0352249171900425,0
0.969729218312082,0.119571488392745,4.99989722176877,1.5,0.9992518265,8.30810779371e-05,0.0386155192718,-0.00214988482459,0.369414813359823,-0.000635065196200428,0,0.00102708433466121,0.0782793845558343,-0.0132667056499763,0.759330715272,-0.00326740686373,0.0,0.00315385048242034,-0.00422537344851146,-0.0272411626559558,1.72517668017539,1.71829462699145,1.7248802035257,1.71918941240746,0.772473509421601,-0.0134268742423514,0,-0.0326506574335913,-0.0412248621083753,0
1.04432377356686,0.149293807811408,4.99983977516517,1.5,0.999133781285,0.000111574897445,0.0415267159042,-0.00268449471029,0.428203603573165,-0.000919112859369855,0,0.00128049987694893,0.0779528874275008,-0.0153754822832941,0.816859852014,-0.00438954587109,0.0,0.00364693352426348,-0.00452753657782842,-0.0292969754328882,1.7262175433975,1.7188191968961,1.72592628922737,1.71980295475902,0.769943744355566,-0.0167395667414487,0,-0.0351787119236791,-0.0476666953476052,0
1.11891832882163,0.183561328678969,4.99975778060716,1.5,0.999007260486,0.000146789873452,0.0444249449373,-0.00330094161178,0.491276540771693,-0.0012965356430985,0,0.00157194365996697,0.0776040567294541,-0.0176372956103626,0.874193234627,-0.00577711983626,0.0,0.0041733281737399,-0.00482406450269754,-0.0313442196695359,1.72731067763043,1.71939909130731,1.72702900345693,1.72047402685533,0.767224823698324,-0.0205489983698759,0,-0.0377230806254093,-0.0545417402945455,0
1.19351288407641,0.222693067304286,4.9996434994782,1.5,0.998872238811,0.000189687622208,0.0473093496891,-0.00400499480789,0.558618495271846,-0.00178854537607368,0,0.00190387611229451,0.0772333346805653,-0.0200514860596108,0.931316702782,-0.00746837959488,0.0,0.00473237215593506,-0.00511436444658622,-0.0333823491301534,1.72845507807134,1.72003357752244,1.7281874438286,1.72120170631762,0.764315328386518,-0.0248871418777063,0,-0.0402893206986528,-0.0618407136373277,0
1.26810743933118,0.267006871903455,4.99948750201741,1.5,0.998728660743,0.000241287206187,0.0501790879714,-0.00480240789603,0.630213276769242,-0.00241929549215954,0,0.00227870686317575,0.0768412090445843,-0.0226173534512761,0.988215974057,-0.00950393458816,0.0,0.00532336600022845,-0.00539780778904783,-0.0354108207255992,1.72964968392142,1.72072187938268,1.7294006623733,1.7219850111926,0.761213393428803,-0.0297852550327761,0,-0.0428838370428319,-0.06955372948592,0
1.34270199458596,0.316819343107396,4.99927844182433,1.5,0.998576434888,0.000302663459877,0.0530333330818,-0.00569891766503,0.706043623919689,-0.00321605493870345,0,0.00269879202119262,0.0764282158536633,-0.0253341571147315,1.04487660828,-0.0119266978559,0.0,0.00594557447174262,-0.0056737287723876,-0.0374290912497733,1.7308933801346,1.721463180328,1.73066766781652,1.72282290243088,0.757916643308636,-0.0352738357990485,0,-0.0455139189714077,-0.0776703026171441,0
1.41729654984073,0.372445753598763,4.99900281687023,1.5,0.998415427973,0.000374945240137,0.0558712747979,-0.00670024290213,0.786091191094915,-0.00420937785711405,0,0.00316643156004176,0.075994942221699,-0.0282011157379389,1.10128396697,-0.014781827694,0.0,0.00659822800988733,-0.00594142339269532,-0.0394366134439889,1.73218499936536,1.72225662675171,1.73198742798333,1.72371428669959,0.754422124735401,-0.0413825777175926,0,-0.0481877732425984,-0.0861793506473647,0
